date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2024-05-28,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.053385653140351944,-0.031647013242812376,-0.04016407217870236
2024-05-29,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.05013072639760581,-0.029246236569344955,-0.038442944654955444
2024-05-30,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06165464468867316,-0.041526323321894064,-0.07212013332581331
2024-05-31,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.046755652747474,-0.08122985665797805,-0.04278351843630473
2024-06-03,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05232316667733776,-0.07990588807200949,-0.048535742529010925
2024-06-04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.008941281079104383,-0.07851438283102787,0.04217203651698101
2024-06-05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.008977719689687627,-0.07843378530645942,0.04217762999173056
2024-06-06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.03903246463017268,-0.08229993448467923,0.059305512389009135
2024-06-07,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.04163437504968834,-0.03183181238132317,0.03153273264967666
2024-06-10,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.04006085937628352,-0.030540986841750665,0.028526128383066875
2024-06-11,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.04057685090866267,-0.026296004512974022,0.023589740904949967
2024-06-12,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.03949669544003463,-0.023136266100378243,0.020383141319146286
2024-06-13,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,-0.044745537147709416,0.031703296539416316,-0.0115270733337746
2024-06-14,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,-0.04543362016656424,0.03048304888306953,-0.009832354901242811
2024-06-17,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-0.05,0.05,0.05,-0.08927785824161515,0.042661187539125976,-0.03707521210261341
2024-06-18,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.05,0.05,-0.15236482754689998,0.050378941299379226,0.049105620889409986
2024-06-20,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.0,0.05,-0.1492368452614031,0.05504834645019541,0.08069526315027217
2024-06-21,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.05,-0.1185059825734266,0.056037123377704647,0.02511958734207758
2024-06-24,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,0.004299842255484052,0.09935224527510617,-0.12268834140434763
2024-06-25,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,0.026734353628787507,0.07688291381353084,-0.1146328055710562
2024-06-26,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,0.026797122557779315,0.07612693770624404,-0.11382510365902594
2024-06-27,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.0,0.05,0.026028118493223146,0.09166875651208783,-0.08945102772497263
2024-06-28,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.0,0.05,0.024773888016748503,0.0864122195761267,-0.08160158378194347
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.05,0.08079624767085986,0.08697010288817042,-0.1347951866242842
2024-07-02,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.05,0.19553402343229317,0.11199771685290333,-0.27478563050524285
2024-07-03,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.05,0.19449442597890523,0.09996378285007576,-0.2569254354312016
2024-07-05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.05,0.1955643419360822,0.0957848705067222,-0.2536926132392459
2024-07-08,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.11670093736351245,0.032088996396837946,-0.1411015746155097
2024-07-09,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.1170885308284741,0.028505819542504092,-0.1369442335225743
2024-07-10,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08648266407011959,-0.018242117135642028,-0.1155309669004423
2024-07-11,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.10196644490931465,-0.041083168793035585,-0.05584502746902184
2024-07-12,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.10496242935531276,-0.03996368731811922,-0.06118203267004046
2024-07-15,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.10344198176722554,-0.04149658487154094,-0.058631114096752895
2024-07-16,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1055123692869029,-0.040693722091166167,-0.06332164515641006
2024-07-17,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08300366439352014,-0.04512271152644257,-0.07127348427547843
2024-07-18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.08786479815942856,-0.02058375699499165,-0.10624128426478238
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.037684096725055696,0.010843844057676572,-0.040248179828921524
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-08-01,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05063410475900238,0.03544001030759418,0.02277865817758333
2024-08-02,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07766642555577867,0.0518108573114688,-0.025905978070572298
2024-08-05,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.17781106757352283,0.04797325586771321,-0.007241877324195612
2024-08-06,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.13033021477636778,0.09168412873718629,-0.03193715016620918
2024-08-07,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.12824902119733514,0.09172724580101312,-0.0331187041381032
2024-08-08,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.12819129699726808,0.09146544113900788,-0.032920855008036334
2024-08-09,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.12867955166747225,0.09311533043838986,-0.03329011761100351
2024-08-12,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.12651129039511724,0.09069771705606136,-0.03045993142176192
2024-08-13,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.13027639538548652,0.08711005193796564,-0.02468758645297943
2024-08-14,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.13217038092301903,0.08700876259493712,-0.025236737092340037
2024-08-15,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.044960733852447296,0.09214518903771496,-0.03733346354457509
2024-08-16,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.006864634219123075,0.09855840957946667,-0.0741265807503058
2024-08-19,0.0,0.05,0.0,-0.05,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.034370470779966494,0.09670577229482304,-0.04684379355527372
2024-08-20,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.08862183828722131,0.0569670586380714,-0.10362786483091246
2024-08-21,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.08682393777204511,0.05640194531978197,-0.10183301066172884
2024-08-22,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.08667573476053979,0.055477730365153986,-0.1002097817138304
2024-08-23,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.08918311622583135,0.05628950905979795,-0.10283731944890138
2024-08-26,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.019695088950770545,-0.029323679587211514,0.03297282083070775
2024-08-27,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.016735336890223187,-0.010982450088936155,0.010348138532277732
2024-08-28,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.026647863571393503,-0.013870366861083588,0.020498686277506208
2024-08-29,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.10177237330381686,-0.027575697267464536,0.07981280559981692
2024-08-30,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05577937496080702,-0.00466173801688767,0.04546002480206465
2024-09-03,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,-0.0909655590654615,0.038359223860194115,0.06412167549583453
2024-09-04,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.045520484259708886,0.05447449381803465,-0.02618849288930478
2024-09-05,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.06270835819971174,0.11956845887686456,-0.01968192064119895
2024-09-06,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.052607800209481095,0.1263903613803832,-0.035660142414477965
2024-09-09,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.001133828930613534,0.10992281174429006,-0.09815866257266959
2024-09-10,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.0004620709124981484,0.11734713155853757,-0.10652465559553517
2024-09-11,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.014135724161920216,-0.006124444901423179,0.008266183558100515
2024-09-12,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.021975977041253054,-0.06406739106942137,0.009003295215573269
2024-09-13,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.02364627838510661,-0.09313418759402523,0.049956490593359486
2024-09-16,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.033858256053234455,-0.08631086768879993,0.03156995797770509
2024-09-17,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.03152246374105541,-0.09149377896264713,0.01758229290093421
2024-09-18,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,-0.0302636465471956,-0.043689332787096816,0.055311919457225536
2024-09-19,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,-0.023976542445217366,-0.0444593852716683,0.05200935239371968
2024-09-20,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,-0.035418931218770794,-0.0395309739962783,0.05331434896670294
2024-09-23,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0615601931247178,-0.09308810755358951,0.020872263968957985
2024-09-24,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0630197142317964,-0.0886440112316736,0.014062043491653214
2024-09-25,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.05,0.058207564245808766,-0.08388992056249217,-0.006003337380080194
2024-09-26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.05,0.031380339283027685,0.016316645103911648,-0.05579044902450059
2024-09-27,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.10328665401892295,-0.056524678655756784,-0.043444212084292305
2024-09-30,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.10184444316170153,-0.05495084040593617,-0.04418434041117045
2024-10-01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.10634635397847211,-0.07505729488098288,-0.004830510446849703
2024-10-02,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.08495943123531667,-0.08973571658102089,0.009812349098434064
2024-10-03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.08344004872841104,-0.0905217681286221,0.011948552996087089
2024-10-04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.03535108538769943,-0.1224598710349809,0.05804508194660884
2024-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.00024836449917835235,-0.03612520023745847,0.03132165570873344
2024-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.09308205908498299,-0.018818006468082217,-0.0008792420698445005
2024-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.09115309284954123,-0.019601816674899228,0.0021897716915987298
2024-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.10539463210328837,-0.021402022530452987,-0.004986943138876723
2024-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.07648719390605772,-0.024122792393324474,0.02196508785772135
2024-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.08609291824357229,-0.027631244995616117,0.020267433125123854
2024-10-15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.12972112409855935,-0.038924008362766334,-0.06578610896707242
2024-10-16,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.1300674095210067,-0.040843049331068304,-0.06392625669194368
2024-10-17,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.1202214639154719,-0.0454613128865201,-0.051221811488524435
2024-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.02267828546112234,-0.030743130887095817,0.05485301803457486
2024-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.01957821625998943,-0.033564879707877526,0.0610338914279399
2024-10-22,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.13051669238267777,0.07090581516982754,-0.11541709673289666
2024-10-23,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.20800481671031712,0.030402532631141264,-0.14081797480032646
2024-10-24,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.2181637640946396,0.022014009418849102,-0.13868294118249389
2024-10-25,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.18708218748019478,0.009518454749744033,-0.09786193065033147
2024-10-28,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1185859121471996,0.02792529543617811,-0.13309973429741678
2024-10-29,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10716264819478363,0.028929777909490077,-0.12795061301694416
2024-10-30,0.0,-0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606070868094519,-0.051161029031828,-0.06413892399739604
2024-10-31,0.0,-0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05479971083204013,-0.07009446072949227,-0.040244025459686784
2024-11-01,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052881890487211675,0.01444761696248982,-0.10431965780672955
2024-11-04,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04683738498397702,0.015303191972732902,-0.11710521081472791
2024-11-05,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04705579090255872,0.01543698771862606,-0.11739823236392415
2024-11-06,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050368878848462334,0.012630672528564445,-0.1157284270505745
2024-11-07,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06990523994935868,0.007080077609537071,-0.12032155258006554
2024-11-08,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313380823995404,0.008753068631004966,-0.12498840234294875
2024-11-11,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07238640567313998,0.00800254478461638,-0.12274136335126082
2024-11-12,0.05,0.05,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143095712077471,0.005493032671126413,-0.14151747531352177
2024-11-13,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.017355292850747772,0.04574356076034885,-0.07128586033912533
2024-11-14,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.018060839031950614,0.047395280741481645,-0.05061217460373836
2024-11-15,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.013028420211791934,0.03959504404452588,-0.04280957931782629
2024-11-18,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.0155029231488126,0.03822024831893232,-0.03856825969803061
2024-11-19,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020705901150634948,0.08203367999031791,-0.03630510873391673
2024-11-20,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023568919326554333,0.081956044619447,-0.033651469473358404
2024-11-21,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.030061437897467232,0.04688517454135184,-0.02313620130723859
2024-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.004527293390693718,-0.03434053048600466,0.007997943245335728
2024-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.0057653557874356815,-0.03427979265045968,0.00872720993149415
2024-11-26,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.035097690826182575,-0.05136478246082944,0.04552993079542756
2024-11-27,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.03175622194445212,-0.04783791144876752,0.041016708215405276
2024-11-29,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.03155433092631442,-0.048625480294425136,0.04127271283212993
2024-12-02,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.04933909351083309,-0.051419326921197384,0.07255390348985341
2024-12-03,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.052235682643830036,-0.0296792999614273,0.08471707057807429
2024-12-04,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161842021788721,-0.007179119784713426,0.06404453615671957
2024-12-05,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.05,-0.08515479060023506,-0.02632627981939282,0.0708147211749256
2024-12-06,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,0.05,-0.088249744873691,-0.050371239377095436,0.0928134212775184
2024-12-09,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,-0.08401446627739695,-0.04148415219647292,0.04763774793465312
2024-12-10,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.10212044536665638,-0.11552221645046486,0.09235549425721215
2024-12-11,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.08178249632533365,-0.12121678864114493,0.08258412874931181
2024-12-12,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.07745113951382718,-0.12067161243269467,0.07772171666552134
2024-12-13,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.07499584609268914,-0.12081271729927329,0.07812154346593207
2024-12-16,-0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.19667570827871492,-0.12207827578715022,0.208780716206502
2024-12-17,-0.05,-0.05,0.05,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.05,-0.2551562753475593,-0.1320941572783261,0.23183310400214888
2024-12-18,-0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.05,-0.25619841513674074,-0.0602493497452468,0.19012060727522984
2024-12-19,-0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,-0.20379011234867697,-0.053343071132736536,0.18220477515300926
2024-12-20,-0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,-0.16716344058113367,-0.028539758358104392,0.16867769851747477
2024-12-23,-0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.12795488379489123,-0.022794461712369773,0.14769211499609117
2024-12-24,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1301211177853034,-0.0010853978728037157,0.13117025992961368
2024-12-26,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1291275510319902,-0.012071589055671966,0.12903788704137645
2024-12-27,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.016783773918702376,-0.0053378781317523095,-0.010868791596458323
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.01625279237334128,-0.004341996106550213,-0.011675450392477322
2024-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.015313410852393718,-0.024976351689976906,0.01022033200439232
2025-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.01891197182229626,0.004336853684179871,0.010165200420056643
2025-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.026383514060306246,0.0044467164364593754,0.015045387755074874
2025-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.03485425166122771,-0.003476933795475444,0.02726144066893909
2025-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.032634072171491425,-0.006033455703988527,0.028019706983221912
2025-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.028386466907079654,-0.0034400069842693316,0.022391075187176982
2025-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.021507365977507804,-0.008334041724175754,0.02566772324636717
2025-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.023084032176617097,-0.008835930017167894,0.027600136923200524
2025-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.02414686514534752,-0.008300840826471582,0.027999014008127425
2025-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.017897805798617713,-0.005347512606785856,0.02091449456268693
2025-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.01670178275122492,-0.003742900881911166,0.01748355805974256
