date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2025-05-29,0.043616984656147495,0.1,0.1,0.043616984656147495,0.1436169846561475,-0.05638301534385251,0.06761081814152066,-0.043616984656147495
2025-05-30,0.07299514819024841,0.1,0.15000000000000002,0.022995148190248414,0.17299514819024844,-0.02700485180975159,0.07062183646589909,-0.022995148190248414
2025-06-02,0.07286739923418012,0.1,0.15000000000000002,0.02286739923418012,0.17286739923418015,-0.027132600765819883,0.00012774895606829442,-0.02286739923418012
2025-06-03,0.07219114892880765,0.1,0.15000000000000002,0.02219114892880765,0.17219114892880766,-0.027808851071192353,0.0006762503053724701,-0.02219114892880765
2025-06-04,0.07202578721212906,0.1,0.15000000000000002,0.022025787212129055,0.17202578721212908,-0.027974212787870947,0.00016536171667859423,-0.022025787212129055
2025-06-05,0.0720239638549803,0.1,0.15000000000000002,0.02202396385498031,0.17202396385498034,-0.027976036145019693,1.8233571487460964e-06,-0.02202396385498031
2025-06-06,0.07182858159266758,0.1,0.15000000000000002,0.02182858159266758,0.17182858159266762,-0.02817141840733242,0.00019538226231272798,-0.02182858159266758
2025-06-09,0.05410994121225853,0.05,0.1,0.004109941212258529,0.10410994121225853,0.004109941212258529,0.06771864038040906,-0.004109941212258529
2025-06-10,0.05447176276024507,0.05,0.1,0.004471762760245062,0.10447176276024507,0.004471762760245062,0.0003618215479865329,-0.004471762760245062
2025-06-11,0.054928462641054554,0.05,0.1,0.004928462641054551,0.10492846264105456,0.004928462641054551,0.00045669988080948923,-0.004928462641054551
2025-06-12,0.054859990175074105,0.05,0.1,0.004859990175074103,0.10485999017507411,0.004859990175074103,6.847246598044865e-05,-0.004859990175074103
2025-06-13,0.05,0.020338023971701993,0.05,0.020338023971701993,0.070338023971702,0.02966197602829801,0.0751980141467761,0.020338023971701993
2025-06-16,0.05,0.020557854950860044,0.05,0.020557854950860044,0.07055785495086005,0.02944214504913996,0.0002198309791580505,0.020557854950860044
2025-06-17,0.05,0.020690709946769567,0.05,0.020690709946769567,0.07069070994676957,0.029309290053230436,0.0001328549959095232,0.020690709946769567
2025-06-18,0.0686971646326657,0.05,0.1,0.018697164632665707,0.11869716463266572,0.018697164632665707,0.08938787457943528,-0.018697164632665707
2025-06-20,0.06838087209405687,0.05,0.1,0.018380872094056866,0.11838087209405687,0.018380872094056866,0.0003162925386088408,-0.018380872094056866
2025-06-23,0.11511695494221542,0.15000000000000002,0.2,0.06511695494221542,0.26511695494221543,-0.034883045057784584,0.14673608284815856,-0.06511695494221542
2025-06-24,0.11604500380934911,0.15000000000000002,0.2,0.0660450038093491,0.26604500380934915,-0.0339549961906509,0.0009280488671336851,-0.0660450038093491
2025-06-25,0.08668330188164353,0.15000000000000002,0.15000000000000002,0.08668330188164353,0.23668330188164355,-0.0633166981183565,0.07063829807229442,-0.08668330188164353
2025-06-26,0.0870608234627428,0.15000000000000002,0.15000000000000002,0.0870608234627428,0.23706082346274282,-0.06293917653725722,0.0003775215810992716,-0.0870608234627428
2025-06-27,0.08709722763785514,0.15000000000000002,0.15000000000000002,0.08709722763785514,0.23709722763785518,-0.06290277236214488,3.640417511234506e-05,-0.08709722763785514
2025-06-30,0.08716430818227602,0.15000000000000002,0.15000000000000002,0.08716430818227602,0.23716430818227605,-0.062835691817724,6.708054442088052e-05,-0.08716430818227602
2025-07-01,0.08708233314232258,0.15000000000000002,0.15000000000000002,0.08708233314232258,0.2370823331423226,-0.06291766685767744,8.197503995344135e-05,-0.08708233314232258
2025-07-02,0.08689846043982197,0.15000000000000002,0.15000000000000002,0.08689846043982197,0.236898460439822,-0.06310153956017805,0.00018387270250061483,-0.08689846043982197
2025-07-03,0.11935885684508483,0.15000000000000002,0.2,0.06935885684508483,0.26935885684508487,-0.030641143154915174,0.06753960359473714,-0.06935885684508483
2025-07-07,0.07759042374455347,0.1,0.15000000000000002,0.02759042374455347,0.1775904237445535,-0.022409576255446532,0.09176843310053137,-0.02759042374455347
2025-07-08,0.07667297266098946,0.1,0.15000000000000002,0.026672972660989457,0.17667297266098947,-0.023327027339010546,0.000917451083564013,-0.026672972660989457
2025-07-09,0.08916300888868389,0.1,0.15000000000000002,0.03916300888868388,0.1891630088886839,-0.01083699111131612,0.11249003622769443,-0.03916300888868388
2025-07-10,0.1,0.05942631943439312,0.15000000000000002,0.009426319434393114,0.15942631943439314,0.04057368056560689,0.148589328323077,0.009426319434393114
2025-07-11,0.163821752027987,0.15000000000000002,0.25,0.06382175202798698,0.313821752027987,0.01382175202798698,0.1732480714623801,-0.06382175202798698
2025-07-14,0.1629240598975602,0.15000000000000002,0.25,0.0629240598975602,0.3129240598975602,0.012924059897560194,0.000897692130426786,-0.0629240598975602
2025-07-15,0.16315169369718607,0.15000000000000002,0.25,0.06315169369718608,0.3131516936971861,0.013151693697186079,0.00022763379962588426,-0.06315169369718608
2025-07-16,0.15994252524597408,0.15000000000000002,0.25,0.05994252524597406,0.30994252524597404,0.009942525245974054,0.0032091684512120244,-0.05994252524597406
2025-07-17,0.12582762215162008,0.1,0.2,0.025827622151620076,0.22582762215162008,0.025827622151620076,0.08411490309435399,-0.025827622151620076
2025-07-18,0.15462660515161342,0.1,0.25,0.004626605151613408,0.2546266051516134,0.05462660515161341,0.07120101700000667,-0.004626605151613408
2025-07-21,0.17594179416911537,0.15000000000000002,0.3,0.02594179416911535,0.32594179416911534,0.02594179416911535,0.07131518901750195,-0.02594179416911535
2025-07-22,0.11019816166101913,0.1,0.2,0.010198161661019126,0.21019816166101912,0.010198161661019126,0.11574363250809623,-0.010198161661019126
2025-07-23,0.15000000000000002,0.12434684537718822,0.25,0.02434684537718822,0.27434684537718823,0.025653154622811782,0.08454500703820735,0.02434684537718822
2025-07-24,0.2,0.14867528677021669,0.3,0.048675286770216666,0.34867528677021664,0.05132471322978334,0.07432844139302845,0.048675286770216666
2025-07-25,0.2,0.14814854611455644,0.3,0.04814854611455643,0.3481485461145564,0.05185145388544358,0.0005267406556602391,0.04814854611455643
2025-07-28,0.15000000000000002,0.1109397151988499,0.2,0.0609397151988499,0.2609397151988499,0.039060284801150105,0.11279116908429349,0.0609397151988499
2025-07-29,0.15000000000000002,0.10852184835931786,0.2,0.05852184835931785,0.25852184835931785,0.04147815164068216,0.10241786683953205,0.05852184835931785
2025-07-30,0.10106884477568953,0.1,0.2,0.0010688447756895259,0.20106884477568954,0.0010688447756895259,0.15959069313500737,-0.0010688447756895259
2025-07-31,0.1,0.04333619473532474,0.1,0.04333619473532474,0.14333619473532475,0.056663805264675265,0.14440503951101427,0.04333619473532474
2025-08-01,0.15000000000000002,0.07254598637270747,0.15000000000000002,0.07254598637270747,0.2225459863727075,0.07745401362729255,0.07920979163738273,0.07254598637270747
2025-08-04,0.15000000000000002,0.06748660634899181,0.15000000000000002,0.06748660634899181,0.21748660634899183,0.08251339365100821,0.005059380023715657,0.06748660634899181
2025-08-05,0.15000000000000002,0.06499642841325756,0.15000000000000002,0.06499642841325756,0.21499642841325758,0.08500357158674246,0.00249017793573425,0.06499642841325756
2025-08-06,0.15000000000000002,0.07754413856605233,0.2,0.027544138566052333,0.22754413856605235,0.07245586143394767,0.08745228984720524,0.027544138566052333
2025-08-07,0.15000000000000002,0.07868955846936714,0.2,0.028689558469367136,0.22868955846936714,0.07131044153063287,0.0011454199033148031,0.028689558469367136
2025-08-08,0.101034271372971,0.05,0.15000000000000002,0.0010342713729709942,0.151034271372971,0.051034271372970993,0.07972382984233814,-0.0010342713729709942
2025-08-11,0.15000000000000002,0.06666812248860068,0.15000000000000002,0.06666812248860068,0.2166681224886007,0.08333187751139934,0.16770239386157168,0.06666812248860068
2025-08-12,0.15000000000000002,0.06758379380526944,0.15000000000000002,0.06758379380526944,0.21758379380526946,0.08241620619473058,0.0009156713166687536,0.06758379380526944
2025-08-13,0.1,0.04730826585961202,0.1,0.04730826585961202,0.14730826585961204,0.05269173414038798,0.07027552794565742,0.04730826585961202
2025-08-14,0.15000000000000002,0.07489809415221832,0.15000000000000002,0.07489809415221832,0.22489809415221834,0.0751019058477817,0.0775898282926063,0.07489809415221832
2025-08-15,0.2,0.11531317430940004,0.25,0.06531317430940003,0.31531317430940003,0.08468682569059999,0.10958491984281829,0.06531317430940003
2025-08-18,0.1,0.07125264191710413,0.15000000000000002,0.021252641917104135,0.17125264191710415,0.028747358082895868,0.1440605323922959,0.021252641917104135
2025-08-19,0.10045190922791256,0.1,0.2,0.00045190922791254334,0.20045190922791256,0.00045190922791254334,0.07170455114501668,-0.00045190922791254334
2025-08-20,0.1,0.0792881910864404,0.15000000000000002,0.029288191086440398,0.17928819108644042,0.020711808913559605,0.07974010031435294,0.029288191086440398
2025-08-21,0.1076684599873882,0.15000000000000002,0.25,0.007668459987388188,0.2576684599873882,-0.042331540012611815,0.1369566510738286,-0.007668459987388188
2025-08-22,0.1058876882797491,0.15000000000000002,0.25,0.005887688279749104,0.2558876882797491,-0.0441123117202509,0.0017807717076390832,-0.005887688279749104
2025-08-25,0.10994628730108975,0.15000000000000002,0.25,0.009946287301089748,0.25994628730108976,-0.040053712698910254,0.004058599021340644,-0.009946287301089748
2025-08-26,0.12511515201078832,0.2,0.3,0.025115152010788327,0.32511515201078833,-0.07488484798921168,0.06516886470969858,-0.025115152010788327
2025-08-27,0.09488591769893527,0.2,0.25,0.04488591769893527,0.29488591769893524,-0.10511408230106475,0.06977076568814694,-0.04488591769893527
2025-08-28,0.09712329676267582,0.2,0.25,0.04712329676267582,0.2971232967626758,-0.1028767032373242,0.002237379063740552,-0.04712329676267582
2025-08-29,0.09390284822771927,0.2,0.25,0.04390284822771927,0.2939028482277193,-0.10609715177228075,0.003220448534956552,-0.04390284822771927
2025-09-02,0.1,0.20026551375421836,0.3,0.00026551375421834944,0.30026551375421834,-0.10026551375421835,0.09416836198193762,0.00026551375421834944
2025-09-03,0.1017069443045834,0.2,0.3,0.0017069443045833847,0.3017069443045834,-0.09829305569541662,0.001972458058801734,-0.0017069443045833847
2025-09-04,0.10117772038113079,0.2,0.3,0.0011777203811307903,0.3011777203811308,-0.09882227961886922,0.0005292239234525944,-0.0011777203811307903
2025-09-05,0.08535088236372157,0.2,0.25,0.03535088236372157,0.2853508823637216,-0.11464911763627846,0.08417316198259078,-0.03535088236372157
2025-09-08,0.10069359758361979,0.2,0.25,0.050693597583619784,0.3006935975836198,-0.09930640241638024,0.21534271521989823,-0.050693597583619784
2025-09-09,0.10336276904146542,0.2,0.25,0.05336276904146542,0.3033627690414654,-0.0966372309585346,0.0026691714578456344,-0.05336276904146542
2025-09-10,0.10231706137646474,0.2,0.25,0.05231706137646473,0.30231706137646475,-0.09768293862353529,0.0010457076650006863,-0.05231706137646473
2025-09-11,0.07976055583771882,0.1,0.15000000000000002,0.02976055583771882,0.17976055583771883,-0.020239444162281184,0.22255650553874592,-0.02976055583771882
2025-09-12,0.13648645251587033,0.15000000000000002,0.2,0.08648645251587032,0.28648645251587035,-0.013513547484129682,0.10672589667815151,-0.08648645251587032
2025-09-15,0.06644077736207596,0.1,0.15000000000000002,0.016440777362075963,0.166440777362076,-0.03355922263792404,0.12004567515379437,-0.016440777362075963
2025-09-16,0.06577987738780511,0.1,0.15000000000000002,0.0157798773878051,0.1657798773878051,-0.0342201226121949,0.0006608999742708614,-0.0157798773878051
2025-09-17,0.06481222233265464,0.1,0.15000000000000002,0.01481222233265464,0.16481222233265466,-0.03518777766734536,0.0009676550551504619,-0.01481222233265464
2025-09-18,0.05441827512761555,0.1,0.1,0.05441827512761555,0.15441827512761555,-0.04558172487238445,0.08960605279496092,-0.05441827512761555
2025-09-19,0.004412358325869877,0.05,0.05,0.004412358325869877,0.05441235832586988,-0.045587641674130125,0.10000591680174567,-0.004412358325869877
2025-09-22,0.003682591332046242,0.05,0.05,0.003682591332046242,0.053682591332046246,-0.04631740866795376,0.0007297669938236351,-0.003682591332046242
2025-09-23,0.05,0.06541757631382787,0.1,0.015417576313827869,0.11541757631382787,-0.015417576313827869,0.06910016764587412,0.015417576313827869
2025-09-24,0.05,0.06480391405515135,0.1,0.01480391405515134,0.11480391405515135,-0.01480391405515134,0.000613662258676529,0.01480391405515134
2025-09-25,0.05,0.06365897378575829,0.1,0.01365897378575828,0.11365897378575829,-0.01365897378575828,0.0011449402693930605,0.01365897378575828
2025-09-26,0.05,0.0182787959246405,0.05,0.0182787959246405,0.0682787959246405,0.0317212040753595,0.054619822138882224,0.0182787959246405
2025-09-29,0.05,0.01888260985433812,0.05,0.01888260985433812,0.06888260985433813,0.031117390145661884,0.0006038139296976192,0.01888260985433812
2025-09-30,0.1,0.05901168249119402,0.1,0.05901168249119402,0.15901168249119402,0.04098831750880599,0.0901290726368559,0.05901168249119402
2025-10-01,0.1,0.05966735029810163,0.1,0.05966735029810163,0.15966735029810164,0.04033264970189838,0.0006556678069076088,0.05966735029810163
2025-10-02,0.1,0.059881454887965715,0.1,0.059881454887965715,0.15988145488796573,0.04011854511203429,0.0002141045898640878,0.059881454887965715
2025-10-03,0.1,0.05932758164422387,0.1,0.05932758164422387,0.1593275816442239,0.04067241835577613,0.0005538732437418425,0.05932758164422387
2025-10-06,0.1,0.05879652018574998,0.1,0.05879652018574998,0.15879652018575,0.04120347981425002,0.0005310614584738901,0.05879652018574998
2025-10-07,0.1,0.05783564217371459,0.1,0.05783564217371459,0.1578356421737146,0.042164357826285415,0.0009608780120353919,0.05783564217371459
2025-10-08,0.05,0.03846451946771943,0.05,0.03846451946771943,0.08846451946771944,0.011535480532280575,0.06937112270599516,0.03846451946771943
2025-10-09,0.05,0.03822557437425768,0.05,0.03822557437425768,0.08822557437425768,0.011774425625742324,0.00023894509346174958,0.03822557437425768
2025-10-10,0.05,0.03824616727329446,0.05,0.03824616727329446,0.08824616727329446,0.011753832726705542,2.0592899036782353e-05,0.03824616727329446
2025-10-13,0.05,0.03771470940078646,0.05,0.03771470940078646,0.08771470940078646,0.012285290599213544,0.0005314578725080024,0.03771470940078646
2025-10-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.08771470940078646,0.0
2025-10-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,0.012975421772329352,0.05,0.05,0.012975421772329352,0.06297542177232936,-0.03702457822767065,0.06297542177232936,-0.012975421772329352
2025-10-22,0.012809845660608788,0.05,0.05,0.012809845660608788,0.06280984566060879,-0.03719015433939121,0.00016557611172056397,-0.012809845660608788
2025-10-23,0.013539093988137489,0.05,0.05,0.013539093988137489,0.0635390939881375,-0.03646090601186251,0.0007292483275287004,-0.013539093988137489
2025-10-24,0.013125463474731203,0.05,0.05,0.013125463474731203,0.0631254634747312,-0.0368745365252688,0.00041363051340628613,-0.013125463474731203
2025-10-27,0.012176627030891661,0.05,0.05,0.012176627030891661,0.06217662703089166,-0.03782337296910834,0.0009488364438395413,-0.012176627030891661
2025-10-28,0.1,0.12028384155776059,0.2,0.02028384155776059,0.2202838415577606,-0.02028384155776059,0.18246046858865228,0.02028384155776059
2025-10-29,0.1,0.096512569397462,0.15000000000000002,0.046512569397462004,0.19651256939746203,0.0034874306025379984,0.17622872783970145,0.046512569397462004
2025-10-30,0.15000000000000002,0.11584112075162607,0.2,0.06584112075162607,0.2658411207516261,0.034158879248373936,0.06932855135416408,0.06584112075162607
2025-10-31,0.15000000000000002,0.11545188128532816,0.2,0.06545188128532815,0.26545188128532815,0.03454811871467185,0.10038923946629792,0.06545188128532815
2025-11-03,0.15000000000000002,0.11532599755892221,0.2,0.06532599755892221,0.2653259975589222,0.034674002441077795,0.00012588372640594259,0.06532599755892221
2025-11-04,0.2,0.17022546146555773,0.3,0.0702254614655577,0.3702254614655577,0.0297745385344423,0.1048994639066355,0.0702254614655577
2025-11-05,0.15000000000000002,0.15050030571991083,0.25,0.050500305719910814,0.3005003057199108,-0.000500305719910811,0.06972515574564689,0.050500305719910814
2025-11-06,0.15000000000000002,0.1685174827776163,0.3,0.01851748277761629,0.31851748277761627,-0.01851748277761629,0.08198282294229453,0.01851748277761629
2025-11-07,0.2,0.13439737673767424,0.3,0.034397376737674235,0.3343973767376742,0.06560262326232577,0.11587989396005795,0.034397376737674235
