date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-02-09,0.0,1.069185525083765,2.8910564686444324,0.0,0.0,0.42337608508834407,0.9575552755862994,0.5345507166200871,0.0,0.494602231757105,1.150425669989179,0.5244768122280838
2023-02-10,0.0,1.0442855364725596,2.914656947769308,0.0,0.0,0.46179658408052765,0.9531961245639948,0.5632212484091677,0.0,0.49650895768438486,1.1683435062589989,0.5511229838196012
2023-02-13,0.0,1.0568573753058341,3.0970610533497562,0.0,0.0,0.43899690306381073,0.9736789136852609,0.5605234583713445,0.0,0.5020310402860335,1.1936227690877126,0.5815041797456588
2023-02-14,0.0,1.062594580973868,3.0927509896037884,0.0,0.0,0.43869336159142314,0.9744713270413466,0.5655550341737098,0.0,0.5172810143914626,1.1900860041635184,0.5406944667442358
2023-02-15,0.0,1.0881226534580828,3.153920009413219,0.0,0.0,0.4341543380553067,0.9437270846443148,0.560568300004583,0.0,0.529919524921037,1.1515284706100442,0.5717043631237448
2023-02-16,0.0,1.0977427954518788,3.257493188348547,0.0,0.0,0.4990494042834611,0.943731296454219,0.5636208254136102,0.0,0.5273985584870877,1.090804737237885,0.4747739099830701
2023-02-17,0.0,1.0775224017938598,3.1916054232551945,0.0,0.0,0.5050303627432761,0.9459543324814143,0.4935815130094133,0.0,0.5260964931657363,1.1158536283613094,0.4844088228435522
2023-02-21,0.0,1.1554582691295894,3.244042198475416,0.0,0.0,0.5981781199747187,0.942436316347964,0.4933489142310782,0.0,0.5298507219179376,1.070870271572147,0.4410262115870003
2023-02-22,0.0,1.0927191973519697,0.0,0.7838757900169454,0.0,0.5246993414036862,0.4322835232897065,0.24063083912773897,0.0,-0.1540638930401457,1.5960296664214157,0.0
2023-02-23,0.0,1.0926977142103136,0.0,0.8026955449740115,0.0,0.5149843490365608,0.422455366901044,0.2567559294122481,0.0,-0.15419228937862978,1.5846685775240617,0.0
2023-02-24,0.0,1.0901805164623755,0.0,0.7781354020285297,0.0,0.33142626967561445,0.34635879352817855,0.15478803371366923,0.0,-0.029789047854146284,1.5211430496525062,0.0
2023-02-27,0.0,1.093158514865812,0.0,0.8153876067313361,0.0,0.4286143034083864,0.5086270194980043,0.21564678493644437,0.0,-0.0499212944399666,1.5043420215974133,0.0
2023-02-28,0.0,1.095949210765148,0.0,0.8123112840344444,0.0,0.44170598311508913,0.45930155407538553,0.24198719834871746,0.0,-0.08900317549962525,1.543787575476283,0.0
2023-03-01,0.0,1.073700478859482,0.0,0.7358974383572351,0.0,0.404231551878205,0.40040723765501834,0.21232649532999287,0.0,-0.10262842319774013,1.5103620121315038,0.0
2023-03-02,0.0,1.0762253796347858,0.0,0.7375152677957066,0.0,0.4119971849465902,0.4688720900365267,0.2076703095740611,0.0,-0.0972752724072972,1.5081103955599584,0.0
2023-03-03,0.0,1.085284351159778,0.0,0.6478814812860233,0.0,0.5220206133517841,0.8464461143170088,0.1785694523352774,0.0,-0.13046134610440197,1.421400146830279,0.0
2023-03-06,0.0,1.076225547564059,0.0,0.6397402015910758,0.0,0.5294014684322459,1.1043764276541326,0.1512535150477316,0.0,0.05034434407225982,1.417182873472411,0.0
2023-03-07,0.0,1.082164990860427,0.0,0.6204292263683461,0.0,0.5755701288972401,0.9876283652844802,0.1562509548987767,0.0,0.06100611327458759,1.331321138636843,0.0
2023-03-08,0.0,1.080114164975028,0.0,0.5883883146606468,0.0,0.5574866733127709,0.946703545185148,0.14155684268997132,0.0,0.020138850609101432,1.2867605504549848,0.0
2023-03-09,0.0,1.0799231593875886,0.0,0.5513214173174598,0.0,0.5247810830735801,1.0155696181120357,0.08664228477095295,0.0,-0.014991966378676927,1.2607504728547312,0.0
2023-03-10,0.0,1.0678016093852676,0.0,0.5194205412711934,0.0,0.5113171499596595,0.902690783201505,0.15027718608125054,0.0,-0.057198755191935895,1.1871911844819514,0.0
2023-03-13,0.0,1.052952150949737,0.0,0.514986841194239,0.0,0.5026831068166793,1.1288779637618866,0.058211074587990616,0.0,-0.07164652021311844,1.2823012187298484,0.0
2023-03-14,0.0,1.0544836266006932,0.0,0.49546852926373186,0.0,0.5657440609500076,1.1200934490530783,0.0571994770931409,0.0,-0.02071791938589157,1.2784992855871387,0.0
2023-03-15,0.0,1.0657419029056872,0.0,0.514821857621676,0.0,0.5714405621288663,1.1120296679725592,0.05256795105562788,0.0,-0.008033802666100149,1.2759403625699512,0.0
2023-03-16,0.0,1.0914349605537077,0.0,0.5541764441709455,0.0,0.6394949920142596,1.1058861346148663,-0.016234146788163442,0.0,-0.0952456441729367,1.3051891273503222,0.0
2023-03-17,0.0,1.1076259971713152,0.0,0.5625830978643247,0.0,1.0148236191948887,1.0753397279285917,0.02485118767148903,0.0,-0.10658230434260149,1.360514749459692,0.0
2023-03-20,0.0,1.1049493115873499,0.0,0.6080456478984525,0.0,1.0928971421645983,1.0152727486222606,0.12292350778504661,0.0,0.14237717867192667,1.4827622682997657,0.0
2023-03-21,0.0,1.108742901853896,0.0,0.5965653472251009,0.0,0.9669695070107344,1.0883519364341876,0.08229110740022184,0.0,0.05511628292905683,1.4773841081992722,0.0
2023-03-22,0.0,1.1152121603315004,0.0,0.8127660250737229,0.0,0.8219783469334875,1.0636591448020052,0.2310369837622582,0.0,0.06260014328671315,1.4120415920996534,0.0
2023-03-23,0.0,1.1159981870610145,0.0,0.8560765030724873,0.0,0.7897403495367111,1.0875067744548867,0.1570668677196643,0.0,0.12793647613339695,1.402823038821591,0.0
2023-03-24,0.0,1.1182811156553663,0.0,0.8576328819122516,0.0,0.8194707955952337,0.9816322396086288,0.1725497541584189,0.0,0.0967569456411933,1.4125976829588385,0.0
2023-03-27,0.0,1.1217813595714632,0.0,0.8633386461372364,0.0,0.7567400246750571,0.922974745910835,0.13527717358344202,0.0,0.12013142616070172,1.4495465669314465,0.0
2023-03-28,0.0,1.1404586230229596,0.0,0.899100578950907,0.0,0.7501090231093344,0.8950751641361664,0.1332149154684083,0.0,-0.002813650352266644,1.458747996639247,0.0
2023-03-29,0.0,1.1426345186299762,0.0,0.9015544080161189,0.0,0.767167728562438,0.8939938421957687,0.14880267283566814,0.0,0.004252761304327635,1.4730560840847404,0.0
2023-03-30,0.0,1.1353309931380235,0.0,0.8251870209792872,0.0,0.7253996747321938,0.8753844089007777,0.1722709430712401,0.0,0.0013543385796642177,1.498338363976934,0.0
2023-03-31,0.0,1.146597047377521,0.0,0.8238132416266952,0.0,0.7758832827767408,0.9290833970823809,0.21865707408247562,0.0,0.07119393409794521,1.448209283309025,0.0
2023-04-03,0.0,1.1430047010101783,0.0,0.8567732066003676,0.0,0.8382769953648422,1.041179986165757,0.14498913869325147,0.0,0.05234033700421998,1.6357687441284763,0.0
2023-04-04,0.0,1.1280554285956401,0.0,0.9173345667149941,0.0,0.7361898817066757,0.9891380169017862,0.10026427381363254,0.0,0.051449159231159836,1.6933943105672487,0.0
2023-04-05,0.0,1.1739904962555743,0.0,0.8245357189951107,0.0,0.7356007385715114,0.9694703083679389,0.07771887336019896,0.0,0.04964409180130887,1.661394586322487,0.0
2023-04-06,0.0,1.1735593755316331,0.0,1.0568057696826318,0.0,0.5706883571393899,0.688805415728143,0.028830149926200737,0.0,-0.043262729626366465,1.7350123043743813,0.0
2023-04-10,0.0,1.1785754670643536,0.0,1.050661050482015,0.0,0.5273067706606441,0.6974056118432364,0.04857513397578699,0.0,-0.056009090954755245,1.7982762738415126,0.0
2023-04-11,0.0,1.1686783436210655,0.0,1.0525373254324777,0.0,0.5396380007507461,0.7338638838750808,0.049386398247276427,0.0,-0.02006200104083086,1.7945645786938866,0.0
2023-04-12,0.0,1.1810237124327378,0.0,1.0654588257023623,0.0,0.5583213315224753,0.7229047680354413,0.1605357536127452,0.0,-0.02564955518611428,1.6903641416939843,0.0
2023-04-13,0.0,1.1748971159713517,0.0,1.0121546467773026,0.0,0.5545429943499813,0.7233208756457097,0.10079100892906744,0.0,-0.026314036648544814,1.5462550777497643,0.0
2023-04-14,0.0,1.1750915428107156,0.0,1.0228756244446038,0.0,0.5652244042399984,0.7717730636245205,0.16335521769439862,0.0,-0.00887244296688162,1.56281553165812,0.0
2023-04-17,0.0,1.1739166241194627,0.0,1.0344980737506118,0.0,0.52990545497101,0.732463836548241,0.17644392615816656,0.0,0.006114892425949137,1.564043801697365,0.0
2023-04-18,0.0,1.169916747796123,0.0,1.0294182806223269,0.0,0.5867805273953282,0.8136983149890762,0.1268808225204017,0.0,0.0024066537218378576,1.4417560250331116,0.0
2023-04-19,0.0,1.1615430529954862,0.0,1.0595452488804549,0.0,0.5748413872190637,0.8166036732803172,0.13263749362217675,0.0,0.006336497691118365,1.3754088695741542,0.0
2023-04-20,0.0,1.1962084109405666,0.0,1.0310330637225353,0.0,0.5410143891938873,0.7911050354285043,0.31266371284201544,0.0,-0.011723565929522664,1.2246184670873281,0.0
2023-04-21,0.0,1.1965643949988618,0.0,1.0222546552823117,0.0,0.5621544733734353,0.8056458173638107,0.28095339599308644,0.0,-0.0064432262679237585,1.230496485813843,0.0
2023-04-24,0.0,1.1940317177214441,0.0,1.0020770749023524,0.0,0.5912997486856346,0.7596354364445782,0.20786449802946158,0.0,-0.014230619503606755,1.2355208311311543,0.0
2023-04-25,0.0,1.1840192454570004,0.0,1.0170003182878922,0.0,0.5693680664405735,0.9905479066323924,0.17175623737128068,0.0,-0.011750996906887894,1.2613891981390393,0.0
2023-04-26,0.0,1.1808404398229042,0.0,0.9103545215184145,0.0,0.5707045317094469,0.9480236930968602,0.15938309032520406,0.0,-0.0036060776443259624,1.2622813062497442,0.0
2023-04-27,0.0,1.250406596474856,0.0,0.6840605932207051,0.0,0.21431343929518543,0.8565196610727459,0.026719887388562225,0.0,-0.0349376878092383,1.1627835617296536,0.0
2023-04-28,0.0,1.2552746130022912,0.0,0.7765694731705283,0.0,0.2744256588489597,0.8591659083664563,0.1094476016925554,0.0,-0.03210823930750589,1.285604129771671,0.0
2023-05-01,0.0,1.2731026422669645,0.0,0.7366118402622442,0.0,0.2793142455433382,0.850422107901503,0.19747920175839723,0.0,-0.07064398275494685,1.2826993588158855,0.0
2023-05-02,0.0,1.2446560990112385,0.0,0.6484578271105982,0.0,0.05516075514131675,0.7518212916168017,0.27207234535677566,0.0,0.008183314804495705,0.8915460584009396,0.0
2023-05-03,0.0,1.2183494211479935,0.0,0.8166344256764815,0.0,0.18651907515239818,0.9682853837570223,0.42843694269793176,0.0,0.004017273548090161,0.7462297997954108,0.0
2023-05-04,0.0,1.223286014386529,0.0,0.8870615870419651,0.0,0.39715855563734864,0.9548356941781282,0.33507701807498247,0.0,-0.02359976141348047,0.8056199081398139,0.0
2023-05-05,0.0,1.191913287882811,0.0,0.8675338312031752,0.0,0.4785887544829412,1.0264843702197464,0.361109699370513,0.0,0.07173285516572185,0.902618936384651,0.0
2023-05-08,0.0,1.168404766209017,0.0,1.0593007970541797,0.0,0.4227737083416038,1.017039526990981,0.48809381562556126,0.0,0.07608498821433042,1.056392552730258,0.0
2023-05-09,0.0,1.1647892855787667,0.0,1.0498737028559875,0.0,0.4406581626847995,0.8414546924987462,0.47032443458837764,0.0,0.07255713561191204,1.0610805936533816,0.0
2023-05-10,0.0,1.1638431416496597,0.0,1.1354470415116829,0.0,0.4270104269674298,1.0036324796664557,0.4157770979684422,0.0,0.09051548647834047,1.1185870509688516,0.0
2023-05-11,0.0,1.1484612353389505,0.0,1.1468633285219554,0.0,0.42630516572639177,1.0050827064255317,0.40917740992823215,0.0,0.09113268394170461,1.1170605653049286,0.0
2023-05-12,0.0,1.1514985846640817,0.0,1.0212218524407648,0.0,0.5012580208097416,0.97384390614203,0.4344967674679415,0.0,0.10103217719736969,1.3476199124552173,0.0
2023-05-15,0.0,1.15990206182991,0.0,1.0764563606221873,0.0,0.4016721259510168,0.9342288547914528,0.5467906494932508,0.0,0.10104035409277008,1.3870757925684445,0.0
2023-05-16,0.0,1.1341610726448188,0.0,1.0968482025537096,0.0,0.5073545949611207,0.9311527716003297,0.3706347126961197,0.0,0.08778308489317281,1.484696431864953,0.0
2023-05-17,0.0,1.129082261484305,0.0,1.0972298895579427,0.0,0.4421928612325043,0.8333865713002715,0.3847696964393839,0.0,0.11271017253930354,1.48791120390019,0.0
2023-05-18,0.0,1.1308580913033277,0.0,1.118438136902978,0.0,0.4646830377560263,0.8435524807203846,0.39980869086567106,0.0,0.11533707121814378,1.483420091907552,0.0
2023-05-19,0.0,1.1067169891252624,0.0,1.11871877934803,0.0,0.4610928953829312,0.8846266321138164,0.3884353426270377,0.0,0.1735081394276337,1.538315049433941,0.0
2023-05-22,0.0,0.0,2.0686328648402457,1.1882711637281327,1.4187381163847357,1.4216421250072517,0.0,0.0,0.9754454433776347,0.3326991519617669,0.0,0.0
2023-05-23,0.0,0.0,2.0999494689232914,1.2125965620822483,1.425242827216902,1.2783289510407778,0.0,0.0,0.9706203599364552,0.3795116918373202,0.0,0.0
2023-05-24,0.0,0.0,2.084148446212574,1.151634647867429,1.3804755063739895,1.2448029551596418,0.0,0.0,1.0036757155802214,0.42134685547270234,0.0,0.0
2023-05-25,0.0,0.0,2.0449680850727074,1.1925771001063092,1.3683910035149331,1.2530583910494757,0.0,0.0,1.0181559220636693,0.3978781116287432,0.0,0.0
2023-05-26,0.0,0.0,4.505640275830393,1.8164604412202447,1.5749466400206835,1.3512991619192034,0.0,0.0,0.670747879738277,1.1147363535970254,0.0,0.0
2023-05-30,0.0,0.0,4.514891661363582,1.9221579791032117,1.5889156143059133,1.3910420901915241,0.0,0.0,0.7470206293576784,1.1372418277657144,0.0,0.0
2023-05-31,0.0,0.0,4.517128110282629,1.920147021472061,1.628978488146733,1.3860874921202109,0.0,0.0,0.7710140261387867,1.1400272951123527,0.0,0.0
2023-06-01,0.0,0.0,4.866229062200437,1.9161539784591268,1.6881128732794128,1.3693210960213078,0.0,0.0,0.7120855321456048,1.0980788635056546,0.0,0.0
2023-06-02,0.0,0.0,4.78101842661445,1.998463668479065,1.7340132306359217,1.39446515968834,0.0,0.0,0.6799367474533239,1.1154689930879282,0.0,0.0
2023-06-05,0.0,0.0,4.741694721860397,1.9973669819495943,1.7125195346479032,1.403749997513726,0.0,0.0,0.673884649717065,1.1454209744604964,0.0,0.0
2023-06-06,0.0,0.0,4.674306527760521,2.017357002482576,1.7193190771498008,1.3977730167705964,0.0,0.0,0.770406740650952,1.0448495936892361,0.0,0.0
2023-06-07,0.0,0.0,4.712471107873096,2.037701666542062,1.7317135008838953,1.3931536391015356,0.0,0.0,0.8629483666957205,0.9517719056141832,0.0,0.0
2023-06-08,0.0,0.0,4.61518228378054,2.1287985387210466,1.7944926460528072,1.4268113178571988,0.0,0.0,0.8170785368857825,0.8803740040665811,0.0,0.0
2023-06-09,0.0,0.0,4.594633059427062,2.1121773328060747,1.7470890560904861,1.4700344396681335,0.0,0.0,0.7774266998476386,0.8078799841928116,0.0,0.0
2023-06-12,0.0,0.0,4.641416177984924,2.0732899184218403,1.7591073543227818,1.476300904018463,0.0,0.0,0.776490186334203,0.6416580099008806,0.0,0.0
2023-06-13,0.0,0.0,4.450652349809367,2.24211508912264,1.670936282324841,1.455722178895635,0.0,0.0,0.7420396939944895,0.8484626347769693,0.0,0.0
2023-06-14,0.0,0.0,4.403313910626628,2.292237248820885,1.6604364118334354,1.4633142475680714,0.0,0.0,0.7445820220581835,0.8549851576418775,0.0,0.0
2023-06-15,0.0,0.0,4.441328536302248,2.3604059794044487,1.6623805534256102,1.4542221010686984,0.0,0.0,0.7732648666890655,0.957277669401352,0.0,0.0
2023-06-16,0.0,0.0,4.585128455356928,2.183441939921379,1.622286860274823,1.4484054373240225,0.0,0.0,0.7872343021437822,0.9800038437994079,0.0,0.0
2023-06-20,0.0,0.0,4.545976644250662,2.2321691160608643,1.704863915269839,1.3881097894232866,0.0,0.0,0.7504132988866561,0.9457469047737019,0.0,0.0
2023-06-21,0.0,0.0,4.204581483222582,2.1581817081909085,1.6914223437088012,1.404246814132,0.0,0.0,0.7696819084024398,1.243438414857715,0.0,0.0
2023-06-22,0.0,0.0,4.207727839900862,2.1392022490010607,1.757695822943048,1.398272700467803,0.0,0.0,0.87511476929288,1.2536821702902803,0.0,0.0
2023-06-23,0.0,0.0,4.308241826878336,2.2470732525627493,1.7440791522297836,1.397491601892707,0.0,0.0,0.8680771788364586,1.378050654121058,0.0,0.0
2023-06-26,0.0,0.0,4.305000230483118,2.2409933422297246,1.710564318323579,1.3561171488273944,0.0,0.0,0.8454046593446122,1.3781949085116396,0.0,0.0
2023-06-27,0.0,0.0,3.939653597126299,2.2933003954594904,1.7597139331821272,1.3888186690817261,0.0,0.0,0.700529829029275,1.238763534990305,0.0,0.0
2023-06-28,0.0,0.0,3.9458284984346346,2.3132970609293726,1.7474750515544129,1.3834747955546989,0.0,0.0,0.7083488750741992,1.2496874661163428,0.0,0.0
2023-06-29,0.0,0.0,3.97403833210953,2.2924882904435546,1.779026009558507,1.4031585536940618,0.0,0.0,0.6987508641941645,1.3351644690412483,0.0,0.0
2023-06-30,0.0,0.0,3.891786046102076,2.3390985064595013,1.774056634006374,1.3976404504696012,0.0,0.0,0.7035353301603744,1.3533407284224552,0.0,0.0
2023-07-03,0.0,0.0,3.853464315146471,2.3412448460368243,1.773332639156732,1.3969682226628979,0.0,0.0,0.7246551734602938,1.3668445496019612,0.0,0.0
2023-07-05,0.0,0.0,3.7848386151339786,2.249124731194483,1.7380607272804494,1.4125279968886615,0.0,0.0,0.722714394852859,1.4690151431192175,0.0,0.0
2023-07-06,0.0,0.0,3.65684188696888,2.258087757978413,1.7467844188784636,1.4040665197334048,0.0,0.0,0.7524885371322381,1.4980158842545892,0.0,0.0
2023-07-07,0.0,0.0,3.5168941911250484,2.107176310464635,1.7578273021060693,1.4056832204122862,0.0,0.0,0.7579487499688737,1.4555622048315358,0.0,0.0
2023-07-10,0.0,0.0,3.5547397210399545,2.112948026180284,1.7564019296572146,1.3925991025728788,0.0,0.0,0.7623717586959358,1.4965362444827541,0.0,0.0
2023-07-11,0.0,0.0,3.604277786437271,2.22936690473204,1.749324276848584,1.396316617768101,0.0,0.0,0.7585931026206284,1.4674585822652466,0.0,0.0
2023-07-12,0.0,0.0,3.458217962589277,2.1865921391039382,1.8183013654896247,1.402485744007045,0.0,0.0,0.7763327940562349,1.4535966791869945,0.0,0.0
2023-07-13,0.0,0.0,3.5236051329615536,2.206195951157775,1.8363682741715848,1.3973605081414096,0.0,0.0,0.7881335491675389,1.4875565828107142,0.0,0.0
2023-07-14,0.0,0.0,3.4138584081295105,2.2830871519564693,1.8251287497160182,1.3985128180421675,0.0,0.0,0.771746889153193,1.503760247427219,0.0,0.0
2023-07-17,0.0,0.0,3.3677904964456062,2.293100827410264,1.8234847273121522,1.4009101675403326,0.0,0.0,0.782135395840373,1.4685305142444973,0.0,0.0
2023-07-18,0.0,0.0,3.347801363633868,2.322791731683675,1.8263986082026349,1.401255412329834,0.0,0.0,0.80239661088599,1.3871709703684694,0.0,0.0
2023-07-19,0.0,0.0,3.3922004648956023,2.21922918029405,1.8215590985026928,1.4140295076555556,0.0,0.0,0.7938708778158587,1.4142225158918587,0.0,0.0
2023-07-20,0.0,0.0,3.4448426188073347,2.249072297704215,1.817179735620455,1.4164199772911628,0.0,0.0,0.7806797729067135,1.490861779729848,0.0,0.0
2023-07-21,0.0,0.0,3.5882954330614196,2.2883637851743193,1.8614926236846114,1.3988430626029962,0.0,0.0,0.8087425020581224,1.481807397030286,0.0,0.0
2023-07-24,0.0,0.0,3.5122215981135088,2.3170232268185877,1.8506072725096552,1.4220942733435056,0.0,0.0,0.7716698100420555,1.5363018875889554,0.0,0.0
2023-07-25,0.0,0.0,3.987484056794538,2.825380666048929,1.8522616157022647,1.4802376616409925,0.0,0.0,0.7823310953326625,1.8828627954495882,0.0,0.0
2023-07-26,0.0,0.0,3.6976862417134297,2.6079767283860855,1.9017119543742516,1.4862760923923384,0.0,0.0,0.7615454237140558,1.7837258274026548,0.0,0.0
2023-07-27,0.0,0.0,3.137947040939585,2.624081650602607,1.8966822185266228,1.491406479485991,0.0,0.0,0.6914931583353227,1.831862621831785,0.0,0.0
2023-07-28,0.0,0.0,3.041225427293721,2.590684260181824,1.8865129681036656,1.4873301056937702,0.0,0.0,0.6800497077253932,1.8433292936478285,0.0,0.0
2023-07-31,0.0,0.0,3.152997867996748,2.6900420499444677,1.9096346369080075,1.4930310479687463,0.0,0.0,0.7354402851884376,1.9268108925280574,0.0,0.0
2023-08-01,0.0,0.0,3.1368795877130307,2.6773232238363316,1.7898831582005725,1.4079674937326174,0.0,0.0,0.7898455012135338,1.9476493005021347,0.0,0.0
2023-08-02,0.0,0.0,3.03287421619793,2.7466736306497688,1.8562890855357725,1.3825931219982344,0.0,0.0,0.8138392479052403,1.940176773382936,0.0,0.0
2023-08-03,0.0,0.0,3.0394691845583597,2.7554489161205193,1.9687590155881831,1.4000802746797543,0.0,0.0,0.9605462414664875,1.9419800043525868,0.0,0.0
2023-08-04,0.0,0.0,3.068115999898843,2.7631682136418902,1.9546161348678772,1.4029190605612216,0.0,0.0,0.9436302490366621,1.9558939988256507,0.0,0.0
2023-08-07,0.0,0.0,2.746751554422483,2.5481268269417785,1.8736521159954933,1.3644733898329047,0.0,0.0,0.8849242360028998,1.7786500045059759,0.0,0.0
2023-08-08,0.0,0.0,2.642311440061437,2.4285703670282657,1.8759124774092673,1.385350992217298,0.0,0.0,0.9046912258003641,1.6629656762333247,0.0,0.0
2023-08-09,0.0,0.0,2.5572605792174974,2.5103868217541225,1.9031827951820146,1.3944649724050677,0.0,0.0,0.876661130672967,1.716613158210592,0.0,0.0
2023-08-10,0.0,0.0,2.604305658343194,2.5272987725377436,1.8950444244746354,1.385460552197695,0.0,0.0,0.8982425663372394,1.71346289429134,0.0,0.0
2023-08-11,0.0,0.0,2.6192737021148806,2.555614802939183,1.889283059206653,1.3744003859702167,0.0,0.0,0.8799966351685733,1.7736393032228486,0.0,0.0
2023-08-14,0.0,0.0,2.641996037285396,2.5619817467924615,1.901635977230084,1.3832654028151563,0.0,0.0,0.8664109173933616,1.7630936557456676,0.0,0.0
2023-08-15,0.0,0.0,2.763644965811482,2.5566408803100797,1.9237286610494908,1.3699935733005797,0.0,0.0,0.9135891374981544,1.7722528285577783,0.0,0.0
2023-08-16,0.0,0.0,2.7873382937084776,2.542642730556349,1.8979812245522372,1.41713240648633,0.0,0.0,0.9223968137630185,1.82038050414887,0.0,0.0
2023-08-17,0.0,0.0,2.7482161999953783,0.0,2.0134913815731514,0.0,0.5858459406626866,0.0,0.9606868770296102,1.048220895463038,0.8170531829909503,1.016305225271118
2023-08-18,0.0,0.0,2.772847502206759,0.0,2.0037261505569606,0.0,0.59696622394553,0.0,0.9847881893027655,1.0439132020991793,0.8402551032713175,1.023782026937293
2023-08-21,0.0,0.0,2.7591123616326305,0.0,2.066915419860966,0.0,0.5824936858517885,0.0,0.9622013937864957,1.009324070379178,0.8375476478780817,1.0162901352126896
2023-08-22,0.0,0.0,2.860903308577718,0.0,2.0412803109905386,0.0,0.6210633670219556,0.0,0.9354499353824617,0.9714302075386546,0.8141038919699636,0.9896609261151598
2023-08-23,0.0,0.0,0.573563843537822,0.0,1.5445846042577052,0.0,0.7207044423312867,0.0,1.4265500189887108,0.8614440537471529,1.2723299647339015,1.2800072675567966
2023-08-24,0.0,0.0,0.6848279494586359,0.0,1.560251357720942,0.0,0.6911608427169967,0.0,1.3779426001153794,0.961193385150452,1.1216430709418816,1.234442809361175
2023-08-25,0.0,0.0,0.5785954952311704,0.0,1.6532388996706,0.0,0.6830244955369643,0.0,1.3978865956739956,1.03070306519756,1.01629975703844,1.243883525228743
2023-08-28,0.0,0.0,0.2650973093968242,0.0,1.5139030073342454,0.0,0.7349323247681798,0.0,1.4758075746693622,1.0712067417817586,1.0065829561966042,1.2465750385176249
2023-08-29,0.0,0.0,0.3128813876191812,0.0,1.5074408367739884,0.0,0.8157939366748965,0.0,1.5089085458084408,1.083494667988283,1.033400430774447,1.249281718499901
2023-08-30,0.0,0.0,0.2557675681149249,0.0,1.4994674972028081,0.0,0.780392491303018,0.0,1.484650021527742,1.1134941881633746,0.9642585301297733,1.1996535543252953
2023-08-31,0.0,0.0,0.19528662746015765,0.0,1.550249694525951,0.0,0.7797370448622781,0.0,1.4446217866444024,1.12134607714668,0.7883586925632203,1.1481515683503103
2023-09-01,0.0,0.0,0.1791630044717079,0.0,1.5009254146454554,0.0,0.795658346547356,0.0,1.4551899619034463,1.114870076610198,0.8438358095876347,1.09824420812661
2023-09-05,0.0,0.0,0.07694198868312606,0.0,1.7320504027774588,0.0,0.7452828833600901,0.0,1.5357632811839836,1.1114576068073034,0.8665398515573123,1.2768397077519886
2023-09-06,0.0,0.0,0.07285961165626606,0.0,1.747791632885835,0.0,0.7262875449674758,0.0,1.5347475453220094,1.1073597531145853,0.9200946393937542,1.2582938382536608
2023-09-07,0.0,0.0,0.11352268115740854,0.0,1.69177717206564,0.0,0.6791569792053277,0.0,1.5113008025076509,1.0772847344677259,0.892347561123548,1.2773115716644734
2023-09-08,0.0,0.0,0.2579603314975573,0.0,1.6467979708652385,0.0,0.71613587027575,0.0,1.3400616528905769,0.9307819409094148,1.4481713825582307,1.3046415893421341
2023-09-11,0.0,0.0,0.28148575863251885,0.0,1.5415837546930764,0.0,0.7410090827489042,0.0,1.3250352555985443,0.9363549384423625,1.4816368693401085,1.3329392386475718
2023-09-12,0.0,0.0,0.379418368048549,0.0,1.6659085653936947,0.0,0.7489772355026527,0.0,1.2816318531216968,0.8812172085183433,1.2531037244666756,1.4017680122132712
2023-09-13,0.0,0.0,0.3028568662603471,0.0,1.374405617730539,0.0,0.7561567697749458,0.0,1.2277933791615465,1.1669306445339196,0.9927167038551149,1.3260650816461277
2023-09-14,0.0,0.0,0.3173700675124536,0.0,1.3365230653212852,0.0,0.7550707779882149,0.0,1.2514871010899866,1.177789614099857,0.9877377948038972,1.3254125291061203
2023-09-15,0.0,0.0,0.5619837034819731,0.0,1.362939168903128,0.0,0.787386648727431,0.0,1.2032159170008014,1.1674861228823497,0.9027670897448486,1.3118191542065414
2023-09-18,0.0,0.0,0.5790673249660035,0.0,1.3544495384677515,0.0,0.7505080217843347,0.0,1.10519647006213,1.1365024992883495,0.8591564009935342,1.296153773941897
2023-09-19,0.0,0.0,0.49350851239943905,0.0,1.2659309805652572,0.0,0.7374789436363112,0.0,1.1242169944659013,1.153890779792316,0.828533595563277,1.2861247459793814
2023-09-20,0.0,0.0,0.47583838910813936,0.0,1.2585289732131848,0.0,0.7256977905788756,0.0,1.1572882258399246,1.1492844861362426,0.7787250615324643,1.2949538283967361
2023-09-21,0.0,0.0,0.6317118923521666,0.0,1.246708138877329,0.0,0.720479095357319,0.0,1.2395709457985935,1.098661842541306,0.4298452639277378,1.2878603163885913
2023-09-22,0.0,0.0,0.6547317855545773,0.0,1.1802333485868868,0.0,0.7642059260677176,0.0,1.2105250903609572,1.1617416696705882,0.4375569544567034,1.2352072564407997
2023-09-25,0.0,0.0,0.6629103850905755,0.0,1.1681984256356495,0.0,0.7565793249021614,0.0,1.2067227718724742,1.1614892060969646,0.40068437724605316,1.2255439274274629
2023-09-26,0.0,0.0,0.6939513475341692,0.0,1.0581712745448553,0.0,0.7582380280703422,0.0,1.213568525879239,1.1529186916351548,0.32138081628576964,1.2434045390776465
2023-09-27,0.0,0.0,0.6200752438782434,0.0,1.0120592360383982,0.0,0.790506688934867,0.0,1.2074349924531798,1.1937235108959225,0.2915862796968543,1.2415148898415393
