timestamp,symbol,factor,beta,ar_intercept,ar_coef,kappa_per_year,equilibrium_mean,equilibrium_vol,mean_reversion_days,s_score,eligible,status
2020-11-17,AMD,XLK,1.1466073388169833,-0.009074006960634321,0.6668151808371741,102.1210751388832,-0.027234154855656535,0.02670646525646809,2.467659096393997,-0.5991038940251844,True,eligible
2020-11-17,AVGO,XLK,0.8953829881675842,0.01222544091993473,0.8930970663845217,28.491121777500545,0.11436020047783448,0.02433289471096392,8.844860583868078,-0.1737792120168452,True,eligible
2020-11-17,BAC,XLF,1.391470076906369,-0.0035191337992283023,0.9264967105005284,19.23888549773503,-0.04787722866816186,0.02730761969852431,13.09847184389489,-1.143839788806325,True,eligible
2020-11-17,C,XLF,1.2275045616115734,-0.00744478065215505,0.9503154642922153,12.842243022118272,-0.14984100276071566,0.04922994574545947,19.622740323943326,0.30001856072653593,True,eligible
2020-11-17,CAT,XLI,1.184177032170928,0.008026295411844311,0.9048880537942255,25.185898180376,0.08438787904181291,0.03206061351696267,10.005599093398617,-0.7784244980070403,True,eligible
2020-11-17,COP,XLE,1.088991682160233,0.0011736700772263416,0.935799647982193,16.72117693290332,0.018281365138010527,0.04380078926896784,15.070709496777326,-0.5204309852319261,True,eligible
2020-11-17,CVX,XLE,0.8418332554544397,0.0005872756364970911,0.9843267311259378,3.9809430906998022,0.037469888458876534,0.038388403807558875,63.30158313207673,0.13696430037766275,False,slow_mean_reversion
2020-11-17,EOG,XLE,1.1837660801890235,0.015378710845011315,0.5724708422037001,140.56395582582627,0.035971139194998815,0.01693711836800967,1.79277823051775,0.32972257623710116,True,eligible
2020-11-17,GS,XLF,0.9048036479111362,-0.00387702884972399,0.7999050691923459,56.262079909941846,-0.01937594737695217,0.018157320178329675,4.47903810885367,-0.13539561519763396,True,eligible
2020-11-17,HON,XLI,1.206666771058113,0.0029114403758261007,0.9807046979152446,4.909939328942596,0.15088856152847377,0.039518736059842144,51.32446311801386,-0.9530344305351406,False,slow_mean_reversion
2020-11-17,JNJ,XLV,0.7426230443731351,-0.002846386322120094,0.9441192757697398,14.490697880562909,-0.05093681875688241,0.02280939040867491,17.39046677234366,0.16015598292331168,True,eligible
2020-11-17,JPM,XLF,1.3152038728983375,0.0015509205933543534,0.8485661253887663,41.38023084102082,0.010241569776484492,0.014454383292468311,6.089864528986357,0.5620231661200463,True,eligible
2020-11-17,LLY,XLV,1.1331910688188271,-0.0030160984175725374,0.9440541257162028,14.508088034968107,-0.0539110069541991,0.05868196155103141,17.369621647774483,-1.0034295051073083,True,eligible
2020-11-17,LMT,XLI,0.7028294545876798,-0.0029337140907686673,0.9852608690654091,3.7419054582791,-0.19904254218161588,0.06492504816225186,67.34536797086655,1.061222725559779,False,slow_mean_reversion
2020-11-17,MRK,XLV,0.8384194056187549,-0.002138393785740822,0.9906933190013236,2.3562652027620983,-0.22976975207863587,0.05508549182937753,106.94891207687343,2.4044414996142214,False,slow_mean_reversion
2020-11-17,MS,XLF,1.1103194554586189,-0.003998808870918875,0.8849286609369724,30.806558076183656,-0.034750693817238214,0.018868382650933428,8.180076442711057,1.1218311091633069,True,eligible
2020-11-17,MSFT,XLK,1.093893293719735,8.562807980920495e-05,0.7524150509214574,71.68572882386628,0.0003458533328778429,0.011041781795578125,3.5153440459421232,-1.9118817329285427,True,eligible
2020-11-17,NVDA,XLK,1.5095580872428118,0.004884022565030642,0.8940434018908447,28.224241166696746,0.04609455807555447,0.035370958965170646,8.928495136916132,-1.0811153396635431,True,eligible
2020-11-17,SLB,XLE,1.2744875420904915,0.017687982636424487,0.7380521904759265,76.54266599617328,0.0675248350752058,0.025314276957703996,3.2922814579335222,0.20909182693481473,True,eligible
2020-11-17,UNH,XLV,1.3345768154327602,0.002419527560121825,0.9403876700131286,15.488694605199578,0.04058770325962239,0.030733489807285602,16.269931483793556,0.7952962512467683,True,eligible
2020-11-17,UNP,XLI,0.878829279879944,-0.0010532183639441976,0.9521062793249637,12.367810343809133,-0.021990740103288078,0.04125957625895178,20.375474153849865,-0.5840483058740814,True,eligible
2020-11-17,UPS,XLI,0.7020759077838488,0.0010897557752014599,0.8813346641186734,31.832099891316194,0.00918343817179509,0.035501227892611384,7.916537107523518,-1.3881478904807225,True,eligible
2020-11-17,XOM,XLE,0.8707941008781332,-0.007879656598624975,0.7786883410346361,63.036385991884494,-0.03560434473024384,0.014756833856626291,3.9976911118039555,-2.5991409723476755,True,eligible
2020-11-18,AAPL,XLK,1.316663199843164,-0.016123260767824145,0.7546685138675795,70.93212351769631,-0.06572030774362744,0.01725374855242503,3.552692172498268,-0.9800203276141172,True,eligible
2020-11-18,ABBV,XLV,1.1035434596301144,-0.0025184353307599536,0.9533647459222147,12.034943956007103,-0.054002822125924846,0.04122908077334436,20.939025634117485,1.2883162457205952,True,eligible
2020-11-18,AMD,XLK,1.1525337975953036,-0.0035563017346973485,0.6609835936904347,104.33461748889174,-0.01049005791020624,0.025751868783486346,2.4153057351921556,-0.4774724443007057,True,eligible
2020-11-18,AVGO,XLK,0.8937782163036949,0.013266612272833211,0.87979447960363,32.272870062117526,0.11036608159997484,0.022862672909282594,7.808416156200564,-0.001641237398496974,True,eligible
2020-11-18,BAC,XLF,1.3953316382640224,-0.003560235986647106,0.9201611330278782,20.968032879247943,-0.04459276692754508,0.025970320110200285,12.018294775253063,-1.124664895225058,True,eligible
2020-11-18,C,XLF,1.215306121622664,-0.00879106697223804,0.9417217362692006,15.131452086024296,-0.15084641184311856,0.04522781868707372,16.654052669059574,0.4245482147410293,True,eligible
2020-11-18,CAT,XLI,1.1847410459838128,0.00845521441148242,0.897143938155089,27.351818833749988,0.08220433739949529,0.030803580165801606,9.213281264098308,-0.9471339391975498,True,eligible
2020-11-18,COP,XLE,1.0967094273441937,0.0017973338488091843,0.9382704756625979,16.056688525153387,0.029116275689818897,0.044449351222857765,15.694394246063428,-0.30407057419245814,True,eligible
2020-11-18,CVX,XLE,0.8349089104549026,-0.0011403922967536135,0.852327242133203,40.26575419890757,-0.007722428383048579,0.01459600078849015,6.258419965391754,1.2437756667297124,True,eligible
2020-11-18,EOG,XLE,1.1886621294518893,0.02048190620374883,0.5674970724968269,142.76296143541774,0.047356688015940805,0.016867246316166307,1.7651637194006953,-0.006541644438167679,True,eligible
2020-11-18,GS,XLF,0.8990099492313965,-0.004067190583231416,0.8030245852243212,55.281227094159554,-0.020648214336105083,0.018416103938775533,4.558509520253101,0.447722816272409,True,eligible
2020-11-18,HON,XLI,1.2245079951655904,0.0014309378951553736,0.9970221786024973,0.7515305101608559,0.4805318063586389,0.08767706599924996,335.315727828618,-4.245402761581214,False,slow_mean_reversion
2020-11-18,JNJ,XLV,0.7460241134916681,-0.00270608756638481,0.9480717200203321,13.437931640830406,-0.05211202002924723,0.023696267805200417,18.752885989858147,0.0054250326028484125,True,eligible
2020-11-18,JPM,XLF,1.3211043964584084,0.0020302884514134603,0.8403554594030855,43.83043829594288,0.012717556415159372,0.014202750895605461,5.749429159218016,-0.0004564225789411661,True,eligible
2020-11-18,LLY,XLV,1.1277791208210777,-0.0033573367127921992,0.9382973830584043,16.04946186003477,-0.05441157732369872,0.05602796187359807,15.701461033251991,-0.9521406238585395,True,eligible
2020-11-18,LMT,XLI,0.6986044131139431,-0.00309383269404951,0.9835883693932006,4.170043896249696,-0.18851464355819242,0.06149808007179124,60.43101853835032,0.911873929232708,False,slow_mean_reversion
2020-11-18,MRK,XLV,0.8265853202175036,-0.0025206717635122833,0.9756999867460858,6.1992328739640525,-0.10373129171467677,0.03678964884608053,40.65019093868311,0.5364863780501128,False,slow_mean_reversion
2020-11-18,MS,XLF,1.1095865898608575,-0.002758685363941093,0.9067183326717339,24.676703205676205,-0.0295737141386318,0.021326351425750047,10.212061064220048,1.4666558720662282,True,eligible
2020-11-18,MSFT,XLK,1.0978111111966684,0.0009844867358864556,0.8016067271145974,55.72656345758585,0.00496229898105024,0.012350950658407401,4.522080393344194,-2.1273048887432746,True,eligible
2020-11-18,NVDA,XLK,1.5129892555365199,0.0064394200395674825,0.8878085235935543,29.987794827788214,0.05739669577249206,0.03428459420717114,8.403418839136648,-1.1085777328130173,True,eligible
2020-11-18,SLB,XLE,1.2640123423838758,0.013760980942551779,0.7217532935044385,82.17011810169413,0.049456042502236376,0.024650572932590698,3.0668082974898927,-0.14748433412860024,True,eligible
2020-11-18,UNH,XLV,1.3322284702292337,0.003151917075845539,0.9366980792666827,16.47935586388903,0.0497918078840633,0.029873042061056253,15.291859832470994,0.7243654299597754,True,eligible
2020-11-18,UNP,XLI,0.8902153138925065,-0.0008647251969973418,0.954196889805314,11.815081836833082,-0.018879180765712857,0.041740119734619566,21.32867156403431,-0.47569680125770786,True,eligible
2020-11-18,UPS,XLI,0.7044933317770541,0.0017341859650270575,0.8803526145432927,32.11305386269099,0.014494140080098517,0.035282839064434385,7.847276097673604,-1.3075667738895569,True,eligible
2020-11-18,XOM,XLE,0.8683585354881093,-0.0072899160444919765,0.8269199207363523,47.89194975913191,-0.04211874685698212,0.0162305045075211,5.261844657973009,-2.03021454780539,True,eligible
2020-11-19,AAPL,XLK,1.3176594498626035,-0.012348261756078928,0.7576494658813117,69.93868048468461,-0.050952071556118424,0.017347809617817657,3.603156340005353,-0.8149502651430378,True,eligible
2020-11-19,ABBV,XLV,1.0811180454480251,-0.0013100235778382568,0.9628464723105009,9.54104920337728,-0.03525973600101818,0.046812031040898976,26.412189543137313,1.3417401536747555,True,eligible
2020-11-19,AMD,XLK,1.1438100060085241,-0.013960381304002852,0.6750748192683667,99.01880122471732,-0.04296491048360207,0.026100790804137797,2.5449712265057713,-0.38596157885611154,True,eligible
2020-11-19,AVGO,XLK,0.8899591015288362,0.016494490235636317,0.8487193008842495,41.3347461813766,0.1090323506702978,0.019928029294587157,6.096565801909745,0.4558681520520828,True,eligible
2020-11-19,BAC,XLF,1.3986253008103249,-0.0035146946902172294,0.9409152239598336,15.347363192293933,-0.059485622621771594,0.030158521533611166,16.419758680535544,-1.007509735168068,True,eligible
2020-11-19,C,XLF,1.2022929531482989,-0.00907547338567502,0.940378270545195,15.491213436350463,-0.152217546667352,0.04531481563399124,16.267286035106626,0.6945267837655245,True,eligible
2020-11-19,CAT,XLI,1.1798858175804887,0.009393583788412374,0.8906830022571142,29.173206460699603,0.08592976373634166,0.029963311012529442,8.638063160437277,-0.6679658426181632,True,eligible
2020-11-19,COP,XLE,1.0779203296592332,0.0016464327909043626,0.9316249705187584,17.847884231161956,0.024079445426141332,0.04444889376252906,14.119320628493004,0.37694761659010273,True,eligible
2020-11-19,CVX,XLE,0.8390714485777656,-0.0012081228032902154,0.8393193344946972,44.14133598992571,-0.0075187814258234125,0.014056785508220395,5.708934592680055,0.7830827073042286,True,eligible
2020-11-19,EOG,XLE,1.1831528106780125,0.013524696272175703,0.5457793650097335,152.5962005300209,0.029775609539327782,0.01670172238828157,1.6514172641567375,1.0823993827264982,True,eligible
2020-11-19,GS,XLF,0.8952534395872466,-0.002391718198102138,0.7998260629129784,56.2869710707341,-0.01194819981515569,0.018177421308061464,4.477057393678537,0.8718301760100995,True,eligible
2020-11-19,HON,XLI,1.2393736655785272,0.001436087670894124,0.97604999598873,6.108850057648351,0.0599618968839568,0.032445854001268724,41.251626348971044,-0.06507117145746687,False,slow_mean_reversion
2020-11-19,JNJ,XLV,0.7461438513610457,-0.0026227232372422957,0.9438002757681812,14.575858290170745,-0.04666790225560176,0.022716433925938022,17.288861827775634,0.043162491338950656,True,eligible
2020-11-19,JPM,XLF,1.318086141677841,0.002263191958004746,0.8324114151077807,46.223974709197186,0.013504451746879214,0.013744095355454485,5.451716378467547,0.28210711533093935,True,eligible
2020-11-19,LLY,XLV,1.1007984158600177,-0.002968658651482922,0.9305678585695624,18.13399019790307,-0.04275625942571783,0.0530230623746879,13.89655543263391,-0.8311668971650464,True,eligible
2020-11-19,LMT,XLI,0.6948102496691955,-0.0034811760021393676,0.9750449788148702,6.3684625864929885,-0.13949801830718253,0.0501363922777576,39.569989864503924,0.29181182729060884,False,slow_mean_reversion
2020-11-19,MRK,XLV,0.8244903867025695,-0.0025345576029917813,0.9745096362218042,6.5068596704248,-0.09943199026291716,0.035914709798047485,38.72835941819969,0.5037764203495365,False,slow_mean_reversion
2020-11-19,MS,XLF,1.1038278410536995,-0.0012241157172356541,0.9269555781566157,19.114107911169466,-0.016758510593188065,0.024418868715609623,13.183979141016673,1.5863509961676099,True,eligible
2020-11-19,MSFT,XLK,1.0979217736105937,-0.0006206800010915652,0.8379818496965026,44.54322712761628,-0.00383092881833849,0.013695137661180424,5.657425746859795,-2.116035976081773,True,eligible
2020-11-19,NVDA,XLK,1.506226931513969,0.009872125804404837,0.8534079618430847,39.94642983637259,0.0673442154739502,0.02891716909692454,6.308448615614339,-0.895586910527819,True,eligible
2020-11-19,SLB,XLE,1.247518114607111,0.013982056322110522,0.7006659344579285,89.6424634302435,0.04671054160437793,0.024349017309858802,2.811167725171868,1.1072393360067587,True,eligible
2020-11-19,UNH,XLV,1.3278423237928387,0.0034380538388810583,0.9328129601941341,17.52674354443956,0.05117138437435504,0.028707149736829085,14.378027461921079,0.7555926346601135,True,eligible
2020-11-19,UNP,XLI,0.8952747862580435,-0.0015054820076406284,0.9574305871620027,10.962517703942709,-0.03536534584984551,0.043335392687735126,22.987420116946975,-0.5096455756111968,True,eligible
2020-11-19,UPS,XLI,0.7024562939193296,0.002549872550619059,0.8822905901626492,31.558920103163643,0.021662435944096885,0.03555971685893275,7.985064101567217,-1.270464406844995,True,eligible
2020-11-19,XOM,XLE,0.8699345144297845,-0.0031561089545831447,0.8823276399070555,31.548338170558996,-0.026821157934541862,0.020004645092484386,7.9877424489879205,-2.0551834710976196,True,eligible
2020-11-20,AAPL,XLK,1.3270378476829223,-0.008580616123131029,0.775330218475326,64.12549550989593,-0.038192123857959406,0.018010700084378065,3.929794194901949,-1.0695464589366734,True,eligible
2020-11-20,ABBV,XLV,1.0806710534551713,-0.0003982562929002939,0.9775416231457077,5.724030515096978,-0.01773308442921502,0.06024513591420373,44.024922532358396,0.8510173376818675,False,slow_mean_reversion
2020-11-20,AMD,XLK,1.177859069042007,-0.004068757557327827,0.6750932950134678,99.01190447205884,-0.012522848851323282,0.02608357856582336,2.5451484984930715,0.4993858968271497,True,eligible
2020-11-20,AVGO,XLK,0.8988629520433545,0.02224668783468252,0.808960279551151,53.42537625648117,0.11645058829867312,0.017246191149213476,4.716859620982627,0.6801785946694254,True,eligible
2020-11-20,BAC,XLF,1.3951420493705178,-0.0027175403307665297,0.9504261426169489,12.812895595026633,-0.05481801244088049,0.032932138675066315,19.66768542918703,-0.8799641085496135,True,eligible
2020-11-20,C,XLF,1.2012297802176686,-0.008553662825361769,0.9377323372316664,16.201262816174957,-0.13736926110725575,0.0449096824449388,15.554343069381552,0.9734899146593241,True,eligible
2020-11-20,CAT,XLI,1.1800759490031965,0.009031274454501692,0.8889202376205025,29.67243777670927,0.08130440920144279,0.02975544803270027,8.49272991644124,-0.7278194237460753,True,eligible
2020-11-20,COP,XLE,1.0697861197222998,0.001985017645747607,0.9312510470296042,17.94904901040085,0.028873423666573948,0.04425251457931982,14.039741038869234,0.28640579786415954,True,eligible
2020-11-20,CVX,XLE,0.8409678476746831,-0.0014175722662273637,0.8420679615177256,43.31742750857176,-0.008975837200926559,0.014214988032390147,5.817519979692553,0.9699595896294999,True,eligible
2020-11-20,EOG,XLE,1.1800974664340649,0.011946303693647211,0.5873551911889333,134.09563769996618,0.02895057308019338,0.016875357754553587,1.8792557634413156,0.6974510917435035,True,eligible
2020-11-20,GS,XLF,0.8987656420350643,-0.004553370525773998,0.7964431150843527,57.355091837417234,-0.022369032261723237,0.018024607778318245,4.39368139648938,0.7745946488329959,True,eligible
2020-11-20,HON,XLI,1.2398463481881359,0.0013862029245263266,0.9792911946064051,5.27341243308517,0.06693785074416084,0.034980271015744406,47.78689381831061,-0.23964378593428395,False,slow_mean_reversion
2020-11-20,JNJ,XLV,0.7466736226102475,-0.002835124575521701,0.942863707566917,14.826051444002275,-0.04962038058108418,0.022531286442744575,16.997108161387366,0.018820449817351516,True,eligible
2020-11-20,JPM,XLF,1.3149862051828873,0.003224488807782762,0.8437827770353631,42.80476805468399,0.020641058307077277,0.014093074317260493,5.887194615283622,0.22541206206963307,True,eligible
