date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2023-11-21,-0.0,-0.0,-0.0,0.000733986907248526,-0.0,-0.00013974136530296618,-0.0,-0.0,0.0012446897548556764,-0.0003605165833556417,-0.0,-0.0,0.0,0.0,-0.0
2023-11-22,0.0,0.0,-0.0,0.0004710253961947574,0.0,0.000709358535127081,-0.0,0.0,-3.436032662997229e-05,6.887053430475383e-05,0.0,0.0,-0.0,-0.0,0.0
2023-11-24,-0.0,-0.0,-0.0,0.0,-0.0,-2.340313967594619e-05,0.0,0.0,-0.0003309381018975475,4.301260271910426e-06,0.0,-0.0,-0.0,0.0,-0.0
2023-11-27,-0.0,0.0,0.0,-0.0,0.0,-1.291676765075468e-05,0.0,-0.0,-0.00013630176546193117,0.0,0.0,-0.0,0.0,0.0,-0.0
2023-11-28,0.0,0.0,-0.0,-0.0,-0.0,0.0003259332797928323,0.0,-0.0,-0.00016985635177880218,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2023-11-29,-0.0,-0.0,0.0,-0.0,0.0,-0.00047795577977497166,0.0,0.0,-0.0007962487438473937,-0.0,0.0,0.0,0.0,-0.0,-0.0
2023-11-30,0.0,0.0,-0.0,-0.0,-0.0,-0.0005193794666069633,-0.00447161459883193,0.0,0.00026773825688300137,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-12-01,0.0,-0.0,-5.3455925640353524e-06,0.0,0.0,0.00011933179888654767,0.0,0.0,0.0010855243185450712,0.0,0.0,0.0,0.0,-0.0,-0.0
2023-12-04,-0.0,-0.0,-0.001360148892898184,-0.0,-0.0,-0.0006499520457520693,-0.0,-0.0,0.001614729707527917,-0.0,0.0,0.0,-0.0,0.0,0.0
2023-12-05,0.0,0.0,0.0011469289535753122,-0.0,-0.0,-0.00019390468293502839,0.0,-0.0,0.000510269054263832,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-12-06,-0.0,-0.0,-0.0011546201625386484,-0.0005218127899688226,-0.0,-0.0005442821209561084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2023-12-07,0.0,0.0,0.0011868221344123432,0.0010198064237937055,0.0,0.0010859884931020952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2023-12-08,0.0,0.0,0.0009670659157685447,0.0011808366402063953,-0.0002137668925200973,0.00010091979894625596,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2023-12-11,-0.0,-0.0,-0.0009338123183272927,0.004306601626065342,-0.002085138656790986,0.0012298124035856376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2023-12-12,0.0,0.000413048159507429,0.0010924875668255813,0.0,-0.001176438359706675,0.0006720467219558229,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
2023-12-13,0.0,-1.3355592655199373e-06,0.00045015709569968474,-0.0008053014773847661,-0.00021029762691014204,-0.0007472792365897079,0.0,0.0,0.0,0.0010697169535930037,0.0,0.0,-0.0,-0.0,0.0
2023-12-14,0.0,-0.0011401277454513752,0.00027167780812212505,-0.0007649795420773043,6.87932329094322e-05,-0.003278533753250098,-0.0,-0.0,0.0,-0.0013183252621158264,0.0,0.0,-0.0,0.0,-0.0
2023-12-15,-0.0,0.000651598828872628,0.0005553327345625456,-0.001039733739588732,-0.0004149401407347532,0.0,0.0,0.0,0.0,0.0014782788666122932,0.0,4.1491318841154636e-05,0.0,-0.0,0.0
2023-12-18,-0.0,0.0002582803235702456,0.0011994472126804357,0.0,8.991191058008418e-05,0.0,0.0,0.0,-0.0,0.0008064690964941859,-0.0,0.0003630320060543521,0.0,-0.0,0.0
2023-12-19,0.0,8.177932136403547e-05,-0.0004745172601818443,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0005917228823501399,0.0,-0.0003215062280253018,0.0,-0.0,0.0
2023-12-20,-0.0,-0.0003548974409560273,-0.0015280317222872242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009981320048772586,-0.0,0.0009949980704922732,-0.0,0.0,-0.0
2023-12-21,-0.0,0.0003923907474799155,0.0009052677227850987,0.0,0.0,0.0,0.0,-0.0,0.0,0.0008142649361430232,0.0,-0.0004909825891696532,0.0,-0.0,0.0
2023-12-22,-0.0,0.00013901522081234032,-0.00016356587884572163,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0001603321188998474,0.0,-0.00042680456142401234,0.0,-0.0,0.0
2023-12-26,-0.0,1.067748656025887e-05,0.0004576574369006764,0.0,0.0,-0.0,-0.0,0.0,0.0,-4.70831960421761e-06,0.0,-0.0007580148127762533,0.0,-0.0,0.0
2023-12-27,0.0,-7.880011781541753e-05,0.0001398233868978047,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00011785231496867923,0.0,-0.000122792717545514,0.0,0.0,0.0
2023-12-28,0.0,0.0001614734171799017,0.00010612603666862761,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00014609558440727946,0.0,-0.00014287806777400902,0.0,-0.0,-0.0
2023-12-29,-0.0,0.0001011553345073885,0.0,-0.0,0.0004558224498841292,0.0,-0.0,0.0,-0.0,-0.00038737911078339437,-0.0,0.00036822891311041216,-0.0,0.0,-0.0
2024-01-02,-0.0,-0.0006921961910759842,-0.0,-0.0,0.0030885021929975727,-0.0,-0.0,-0.0,-0.0,-0.0006539784863350426,-0.0,0.0003532335426095884,0.0,0.0,-0.0
2024-01-03,-0.0003757891651764526,-0.0,-0.0,-0.0,0.0011902716143363842,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0007500140629746243,0.0,0.0,-0.0
2024-01-04,-0.0006390735897660618,-0.0,0.0,-0.0,-0.0002543034266077149,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-01-05,-0.0002010523516491468,-0.0,-0.0011319294882163877,0.0,-0.0009359681877286719,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2024-01-08,0.0011943633821200608,0.0,-0.0031149686163569855,0.0,-0.0026695481426505224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-01-09,-0.00011329921222388972,0.0,-0.0008416317433527653,0.0,-0.0010425506325497816,0.0,0.0,-0.0,-0.0,-0.0,0.00030833311534435607,0.0,0.0,-0.0,0.0
2024-01-10,0.0002827681034447916,0.0,-0.0011257336617775528,-0.0,0.00024177347310455058,0.0,0.0,0.0,-0.0,0.0,-0.00020773668851027587,-0.0,-0.0,-0.0,0.0
2024-01-11,-0.00016138590588738613,0.0,-0.0004323479838660082,0.0,0.00017534412359149798,0.0,0.0,0.0,0.0,0.0,-0.00010059642683407812,-0.0,0.0,-0.0,0.0
2024-01-12,8.88267036666533e-05,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.00041901187095189416,-0.0,-0.0,-0.0,-0.0
2024-01-16,-0.0006196805066229099,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00032703088289956944,-0.0,0.0,-0.0,0.0
2024-01-17,-0.0,-0.0,-0.0,-0.0,-0.0004484053758737552,-0.0,0.0,-0.0,-0.0,-0.0,-0.0006418573380340416,-0.0,0.0,-0.0,-0.0
2024-01-18,0.0,0.0,0.0,0.0,-0.0007743928799078723,-0.0,0.0,0.0,0.0,0.0,0.0020979149792723487,0.0,-0.0,0.0,0.0
2024-01-19,0.0007706825558387732,0.0,0.0,0.0,-0.003432632832822589,0.0,0.0,0.0,0.0014860404566711324,0.0,0.0022442791618088732,0.0,-0.0,-0.0,0.0
2024-01-22,0.000604495623425255,-0.0,0.0,0.0,0.001767071551503096,-0.0,-0.0,-0.00029171611336291646,7.263672544450998e-05,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-01-23,0.00033156108852006993,0.0,0.0,0.0,-7.130125985471368e-05,-0.0,-0.0,-0.00018387710648888294,0.0006899501918764574,0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-01-24,-0.00017450233274070605,0.0,0.0,0.0,-0.002847528922241634,0.0,0.0,0.0004365992619385902,0.0002041235739703455,0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-01-25,-8.490495260693616e-05,0.0,0.0,-0.0,-0.0005688533836250737,0.0,0.0,-0.0009842077715121569,0.00046634563530178206,0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-01-26,-0.0,-0.0,-0.0,-0.0,0.0008613670153471764,-0.0,0.0,0.00018187059393804094,-0.006338948924519291,-0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-01-29,-0.0,0.0,0.0,0.0,-0.00016334361716662131,0.0,0.0,-0.00014363698473417736,0.0,0.0003896862844428315,-0.00035957006740538366,0.0,-0.0,-0.0,0.0
2024-01-30,-0.0,-0.0,0.0,-0.0,0.001649239228118363,-0.0,-0.0,4.783316159317851e-05,-0.0,-0.00017989576687606017,-0.0012381391728229585,-0.0,0.0,0.0,-0.0
2024-01-31,-0.0,-0.0,-0.0,-0.0,0.0012863108217091967,-0.0,-0.0,0.00201159720149497,0.0,0.0010892133546712933,0.0,-0.0,0.0,-0.0,-0.0
2024-02-01,0.0,0.0,0.0,0.0,-0.0008250475515671741,0.0,0.0,-0.0,0.0,-0.0016856765209886046,-0.0,-0.0,-0.0,-0.0,0.0
2024-02-02,-0.0,0.0,0.0,0.0,-0.002062681177559666,0.0,0.0,-0.0,-0.0,-0.00011239845646271972,0.00020509222532329557,-0.0,-0.0,-0.0,0.0
2024-02-05,0.0,0.0006818816124690758,0.0,0.0,0.0009747672953370526,-0.0,0.0,-0.0,0.0,-0.00025842076648516465,0.0008190019317411599,-9.430999338062107e-05,0.0,0.0,-0.0
2024-02-06,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00047045968394358504,2.429458972588501e-05,-0.00016705030195178532,0.0,-0.0,0.0
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00084707705989799,0.0006172705039163835,0.00012612732928927927,0.0,0.0,-0.0
2024-02-08,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0002521911736726168,0.000778741895235341,0.0004514420284601424,0.0,0.0,-0.0
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.714383695863342e-05,0.0009426042913206758,0.0006788486534477266,0.0,0.0,-0.0
2024-02-12,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00034411698114708946,0.0006905732924356807,-0.0004080645872162044,-0.0,-0.0,0.0
2024-02-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001085412123419501,-0.0,-0.0,0.0009411222424280503,-0.0,-0.001330560067328321,0.0,0.0,-0.0
2024-02-14,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014028624933008305,0.0,0.0,-0.0002544534753735614,0.0,0.00032409874534741913,-0.0,-0.0,0.0
2024-02-15,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.000480135854910228,-0.0,-0.0,0.0006518767458640217,0.0,0.0008914794508671558,-0.0,0.0,0.0
2024-02-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00038166811876532726,-0.0,-0.0,-0.0,-0.0,-0.00010277495910480553,0.0,0.0,-0.0
2024-02-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000578021052566848,-0.0,0.0,-0.0,-0.0,0.0007303917944814326,0.0,0.0,-0.0
2024-02-21,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0004983021907875685,0.0,-0.0,-0.0,0.0,0.0004100139247806963,-0.0,0.0,-0.0
2024-02-22,0.0,0.0,0.0,0.0,0.0,-0.0,0.0017500053754245768,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-02-23,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00014493999406860363,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2024-02-26,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0012795924150332233,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2024-02-27,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0001483606416158523,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-02-28,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.505481974225936e-05,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-02-29,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014871534471184462,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-03-01,-0.0,0.0,0.0,0.0,-0.0025589509976087776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-03-04,-0.0,-0.0,0.0,-0.00011030085538908923,-0.0006666765434732695,-0.0,-0.0,0.0007485016228985419,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2024-03-05,-0.0,-0.0,0.0,0.002168273548671002,5.6030603441976445e-05,-0.0,-0.0,-0.00018352386020187175,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-03-06,-0.0,-0.0,0.0,-0.00026924213234531374,-0.0013229557601610856,-0.0,0.0,0.00022421562236642933,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-03-07,-0.0,0.0,0.0,-0.0020681146488598593,-0.00017772109419670148,0.0,-0.0,-0.0002753142471510784,0.0,0.0,-0.0022791408029636086,0.0,-0.0,0.0,0.0
2024-03-08,0.0,-0.0,-0.0,0.00362086625618782,0.0009528191477958972,-0.0,0.0004706304287699301,0.0006097636546909104,-0.0,-0.0,0.0014873024727398625,-0.0,0.0,0.0,-0.0
2024-03-11,0.0,-0.0,-0.0,-0.0,0.002218314413530133,0.0,0.00011778568462294918,0.0,0.0,0.0,-0.0001609647560684376,0.0,0.0,-0.0,-0.0
2024-03-12,0.0,0.0,0.0,-0.0,-0.0010894111624733986,0.0,0.00010120469649637341,-0.0,0.0,0.0,-0.0005694425291266983,0.0,-0.0,-0.0,0.0
2024-03-13,-0.0,-0.0,-0.0,-0.0013339353742102536,0.002005047920782176,-0.0,-0.0003173575188860382,0.0,-0.0,0.0007982466231174221,0.0011188501782149888,-0.0,0.0,-0.0,-0.0
2024-03-14,0.0,0.0,-0.0,0.00017459365236975009,-0.0,-0.0,-0.00022368458359263256,-0.0,-0.0,0.0,0.00023689709699111798,-0.0,-0.0,0.0,0.0
2024-03-15,-0.0,0.0010456157861585737,-0.0,-0.0010717970453280503,0.0,-0.0,-0.001504338349466284,-0.0,-0.0,0.0,0.00037241346009803073,0.0,-0.0,-0.0,0.0
2024-03-18,0.0,-0.00010794736363601952,0.0,7.036729648852008e-05,-0.0,0.0021268807887125053,0.001038972222418675,0.0,0.0,0.0,8.380224636247112e-05,-0.0,-0.0,-0.0,0.0
2024-03-19,0.0,-0.00048764589555798127,0.0,3.110796989547479e-05,-0.0,0.0007081901880009297,0.00015615668218159958,-0.0,-0.0,0.0,0.0008519328813653385,-0.0,-0.0,-0.0,-0.0
2024-03-20,0.0,-0.0004511983750450604,0.0,0.0015112466574195246,-0.0,-0.00019705311327923786,0.0007621170378264055,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2024-03-21,-0.0,-0.000484440953218867,0.0,0.0027445913783758612,-0.0002929614140012617,-0.000765744447566084,0.00037593550249928983,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2024-03-22,0.0,7.341717416085573e-05,0.0,0.0,0.00027070085378049554,-0.0011605535014972126,-0.00010062324870987739,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2024-03-25,-0.0,0.0006904759798133401,0.0,-0.0,-0.00028469430493673607,0.0007658456155871808,-0.0002785794802420423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-03-26,-0.0,0.00014327844880361454,-0.0,-0.0,-0.00021318405367035505,3.645931007109109e-05,-3.758845721162302e-05,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-03-27,0.0,2.6094795866765958e-05,-0.0,-0.0,0.0004811764321629516,-0.0003162065874734112,-0.000732873251432471,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2024-03-28,-0.0,-0.0,0.0,0.0,0.0002499449772755956,1.982160580964384e-05,-3.3191716566744385e-05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2024-04-01,-0.0,0.0,0.0,0.0,0.000783348897873629,-0.0002493324857977644,0.0001789740741650641,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-04-02,-0.0,-0.0,-0.0,-0.0,-0.001281696518412355,-0.0002876268792570574,0.00028700636321235735,-0.0,0.0006556729725439941,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2024-04-03,0.0,-0.0,-0.0,0.0,0.0005758541410690323,-0.0002208351143652669,0.0001215626317493457,-0.0,0.004286472903559369,0.0,0.0,-0.0,0.0,0.0,-0.0
2024-04-04,-0.0,-0.0,-0.0,-0.0,-0.004313116888037778,-0.0010060088175711504,-0.0017701554784520551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0,0.0,0.0013651405586901262,-0.00020468436265902966,0.0013036557621448725,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2024-04-08,-0.0,0.00010939765101024388,-0.0,-0.0,-0.0001527974860961799,-8.66515587206334e-05,-2.981909835913566e-05,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
2024-04-09,0.0,-0.00019862049694491268,-0.0,-0.0,0.000258307490078688,0.0008466363231074301,0.00010594276435069441,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2024-04-10,-0.0,0.00035548799602239063,0.00097744900411255,-0.0,-0.0010772196953085051,-0.0,-0.00045682139728302055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2024-04-11,0.0,-0.0005486491685815505,0.002013725191368346,0.0,0.0,-0.0,-7.849426265974588e-05,0.0,0.0005746421663122471,0.0,0.0,0.0,0.0,-0.0,-0.0
2024-04-12,-0.0004294801570389518,0.000709565583682286,-0.001359128882168093,-0.0,-0.0,-0.0,-0.0008138754519760993,-0.0,-0.002646553355163841,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-04-15,0.0011053021388908403,0.0009886144406759353,-0.0012544648081084847,-0.0,-0.0,-0.0,-0.0037781091541112992,-0.0,0.0008611323962087725,-0.0,-0.0,0.0,-0.0,0.0,0.0
2024-04-16,0.0009676684051562871,-0.00011349646272954655,0.0008153984278365628,0.0,0.0,0.0,0.0008195564271682055,-0.0,-6.889900497696745e-05,0.0,-0.0,0.0,-0.0,-0.0,-0.0
2024-04-17,0.0004090366045097013,0.00033155175818017004,-0.001971675696054118,-0.0,-0.0,-0.0,-0.00019684709296442736,-0.0,-0.0008062448807448241,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-04-18,0.0002865337354492548,0.0009275976419585793,0.00037698897072756656,-0.0,0.0,-0.0,-0.0008025854505253895,0.0,-0.0009050020821808995,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-04-19,0.0006143915396846627,0.0006410424007904165,-0.0052705847725240335,-0.0,-0.0,-0.0,-0.00028582570598295674,-0.0002177748957598588,-0.0012132310999815547,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-04-22,-0.0002538997113471742,-0.00022997740774607044,0.002131097421699808,0.0,0.0,0.0,0.000632152196434704,0.00018660606358168107,0.0003060787870414838,-0.0,0.0,0.0,0.0,-0.0,-0.0
2024-04-23,-0.00031856812701325904,0.0,0.0017940556526973705,0.0,0.0,0.0,0.0005213584267744205,-0.000186606063581682,-0.00018925630399050394,0.0,0.0,0.0,0.0,-0.0,-0.0
2024-04-24,-0.0006311110224273411,0.0,-0.0016941781107706365,0.0,-0.0,0.0,-8.862845303568196e-05,-3.103341363719034e-05,0.00031986151538675254,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-04-25,-0.0002567058838743426,-0.0,0.0018208026369600486,0.0,0.0,0.0003871421462237055,-0.0005552275210695939,0.00025920223937939217,0.0008763333071513431,-0.0,-0.0,-0.00012569280458035018,-0.0,-0.0,0.0
2024-04-26,0.0001739439827366773,0.0,0.0029961946429383265,0.0,0.0,-0.00043323089126439963,0.00021007282970832912,0.0002501047315744116,-0.004825356812916327,0.0,0.0,-0.0006322200298004588,0.0,0.0,-0.0
2024-04-29,-0.0012252655123912131,-0.0,1.2536184051258743e-05,-0.0,0.0,0.00047232186957911633,0.0002636225949519026,8.364702912818726e-05,-0.0008222829219903578,-0.0,0.001057197600100252,-0.0005073340048313699,0.0,-0.0,-0.0
2024-04-30,-0.0,-0.0,-0.0007780403776940139,-0.0,-0.0,0.001094177652467996,-0.0012485043173879522,0.000844258133344844,-0.0014395301242294762,-0.0,-0.0009998840889530803,0.0008068545388357512,-0.0,0.0,0.0
2024-05-01,-0.0,0.000715327079479384,-0.0019838180977982075,-0.0,-0.0,-0.0007037081680836917,-4.650038465469513e-05,-0.0,-0.0001643656969980116,0.0,-0.0005273415350762403,0.00034696686641649154,-0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0016441330165793144,-0.0,0.0,-0.0007590318709496949,0.0006360797296166232,-0.0,0.00022996098354604802,0.0,0.004648765874518691,-0.00017094033743927307,0.0,-0.0,-0.0
2024-05-03,0.0,0.0,0.0017022823192691342,0.0015712467952453933,0.0,-0.0009982154441887934,0.00028032833283508826,0.0,0.0006350842587560713,0.0,-0.0,-0.000876795042532735,0.0,-0.0,-0.0
2024-05-06,-0.0,0.0,0.0018523195528261233,0.001244066310023718,0.0,-0.000756314368298977,0.0003586463337238488,-0.0,0.00011314050407058383,0.0,0.0,-0.0007654484174461038,0.0,-0.0,-0.0
2024-05-07,0.0,-0.0,-0.0008681400832390045,-0.0002755017645952107,-0.0,0.00013389333057498752,0.0002803864007257683,0.0,-0.00047040087430280083,-0.0,-0.0,-0.0002744695918969333,0.0,0.0,-0.0
2024-05-08,0.0,0.0,-0.0,0.0008468975296042217,-0.0,0.0004253521781033423,0.0003218567258779624,0.0,-0.0011206797418450004,-0.0,0.0,-0.0003491367631095478,0.0,-0.0,0.0
2024-05-09,0.0,0.0,-0.0,-0.000748767337647825,-0.0,0.0005614274799238866,-0.0006857580334566716,-0.0,0.00014977544898991856,-0.0,-0.0,-0.0003710039498832168,0.0,0.0,-0.0
2024-05-10,-0.0,0.0,0.0,0.0010282836721950237,-0.0,3.7308020882400494e-05,0.00027181858768218715,0.0,-0.00040040254016713434,0.0,0.0,-0.00046459501228538353,0.0,-0.0,-0.0
2024-05-13,0.0,-0.0,0.0,0.00017638419825737614,-0.0,-8.493890586280578e-05,0.00015337712093839876,0.0,0.001093482944498355,-0.0,0.0,-0.00020540482911561675,0.0,-0.0,-0.0
2024-05-14,0.0,0.0,0.0,0.0015647780833833958,0.0,0.0007465782148458994,-0.00012988894589898204,0.0,0.0008772154825454763,0.0,0.0,-0.0008734883710019487,0.0,-0.0,-0.0
2024-05-15,0.0,0.0,0.0,0.001993730497850491,0.0,0.0,0.0019033378625465957,0.0,0.0003530181545131155,0.0,0.0,0.0,0.0,-0.0,-0.0
2024-05-16,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0004998119281688062,-0.0,0.0012006896075658394,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-05-17,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00016307507134926002,-0.0,-0.00031318611635327144,0.0,0.0,0.0,-0.0,0.0,-0.0
2024-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00025494223006127914,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-05-21,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-05-22,-0.0,0.0,-0.0,-0.00024933419392368726,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
2024-05-23,-0.0,-0.0,0.0,3.7694803133744136e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-05-24,0.0,0.0,0.0,0.000519437900432845,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2024-05-28,0.0,0.0,0.0,0.0001634585133362438,0.0,0.0,-0.0,-0.0,0.0,0.0006386505583402568,-0.0006423666663827423,0.0,0.0,-0.0,-0.0
2024-05-29,0.0,-0.0,0.0,-0.0007770069891183732,-0.0,-0.0,0.0,-0.0,-0.0,-0.00030214006454258927,0.0011440191473524317,-0.0,-0.0,0.0,0.0
2024-05-30,0.0,-0.0,-0.0,-0.00096527183358558,0.0,-0.0,-0.0,0.0,0.0,-0.0027619860121104716,-0.0,0.0,-0.0,0.0,0.0
2024-05-31,0.0,5.5435050267536566e-05,-0.0,-0.001319604339309735,0.0,-0.0,0.0,0.0,0.0,4.268397049388492e-05,-0.0,-0.0,0.0,-0.0,0.0
2024-06-03,0.0,-0.0001942921650740867,0.0,-0.0002509013169173715,-0.0,-0.0,0.0,0.0,-0.0,0.0008838560592985983,0.0,-0.0,0.0,-0.0,-0.0
2024-06-04,0.0,0.00030738172242848294,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00033006177930718355,-0.0,-0.0,-0.0,-0.0,0.0
2024-06-05,0.0,0.0009451762261572608,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0010548392865653983,0.0,0.0,-0.0,-0.0,0.0
2024-06-06,-0.0,6.01039517061546e-05,-0.0,-0.0,0.0,0.0,0.0,0.00022764266964571042,-0.0,0.00035347321470486276,-0.0,0.0,0.0,0.0,-0.0
2024-06-07,0.0,-7.897499196035435e-05,-0.0,0.0,0.0,0.0,-0.0,-0.0004235932796824878,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2024-06-10,-0.0,0.00047198960358997994,0.0,0.0,-0.0,-0.0,-0.0,1.0906314799485077e-05,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
2024-06-11,0.0,0.0005589506817937348,-0.0,0.0,-0.0,0.0,-0.0,-8.731720184615687e-05,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2024-06-12,0.0,0.000959124792598122,0.0,0.0,0.0,-0.0,-0.0,-0.00016413189046543826,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-06-13,0.0,5.891417340727019e-05,0.0,0.0,-0.0,-0.0,-0.0,-0.00010972135190832335,-0.0,0.00018913058271533272,0.0,-0.0,-0.0,0.0,-0.0
2024-06-14,-0.0,0.00011197199725668801,0.0,0.0,-0.0,0.0,0.0,0.00017543877648396354,-0.0,0.0006187574468050133,-0.0,-0.0,-0.0,0.0,-0.0
2024-06-17,0.0,0.0006510070191477934,-0.0,0.0,-0.0,0.0006292885134480504,-0.0,1.0944511371268424e-05,0.0,-0.0011380393941393208,0.0015748073518672924,0.00025720221324544766,-0.0,0.0,-0.0
2024-06-18,-0.0,-0.00022688954894906554,0.0,0.0007256301987749691,-0.0,-0.00033718030930033694,0.0,0.00030547771214782017,-0.0,-0.0011645919024605748,0.001083926626035751,0.00034513750745013646,-0.0,0.0,0.0
2024-06-20,-0.0,-7.174567393974192e-05,-0.0,0.0019215953442490855,0.0,-6.697283818010924e-05,0.0,0.0008091664350917496,-0.0,0.0006016417575081457,-0.0,-0.0008971732445192939,0.0,-0.0,-0.0
