date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK,SPY,QQQ
2025-06-05,200.63,467.68,139.99,259.93,115.69000000000001,415.2,267.14,64.62,19.990000000000002,171.14000000000001,147.56,190.49,236.13000000000002,593.0500000000001,524.79
2025-06-06,203.92000000000002,470.38,141.72,246.92999999999998,116.19,416.92,274.51,66.06,20.060000000000002,174.02,149.24,192.42000000000002,238.36,599.14,529.92
2025-06-09,201.45000000000002,472.75,142.63,244.28,121.73,416.26,272.25,65.9,20.48,177.15,155.41,199.21,239.53,599.6800000000001,530.7
2025-06-10,202.67000000000002,470.92,143.96,244.63000000000002,123.24000000000001,416.06,268.22,65.15,22.080000000000002,177.48,159.13,202.29,240.87,603.08,534.21
2025-06-11,198.78,472.62,142.83,252.91,121.14,412.84000000000003,265.91,64.19,20.68,176.38,159.48,199.69,240.34,601.36,532.41
2025-06-12,199.20000000000002,478.87,145.0,256.07,118.5,413.68,266.91,65.10000000000001,20.77,199.86,158.70000000000002,199.66,242.57,603.75,533.6600000000001
2025-06-13,196.45000000000002,474.96000000000004,141.97,248.70000000000002,116.16,391.68,258.4,64.09,20.14,215.22,154.72,195.0,239.17000000000002,597.0,526.96
2025-06-16,198.42000000000002,479.14000000000004,144.69,252.10000000000002,126.39,401.73,263.88,65.51,20.740000000000002,211.10000000000002,156.87,199.22,243.04,602.6800000000001,534.29
2025-06-17,195.64000000000001,478.04,144.12,249.37,127.10000000000001,382.68,262.76,65.33,20.8,208.18,154.46,197.69,241.32,597.53,529.08
2025-06-18,196.58,480.24,145.48,251.26000000000002,126.79,378.04,259.5,65.84,21.490000000000002,210.87,153.63,198.35,241.61,597.44,528.99
2025-06-20,201.0,477.40000000000003,143.85,249.99,128.24,376.92,260.63,66.32000000000001,21.080000000000002,205.17000000000002,151.32,198.20000000000002,240.54000000000002,594.28,526.83
2025-06-23,201.5,486.0,144.17000000000002,253.77,129.58,380.12,263.41,67.38000000000001,21.19,207.04,153.14000000000001,201.39000000000001,242.88000000000002,600.15,531.65
2025-06-24,200.3,490.11,147.9,263.77,138.43,382.34000000000003,271.17,67.89,22.55,215.27,155.71,205.81,247.24,606.78,539.78
2025-06-25,201.56,492.27000000000004,154.31,264.65,143.4,387.55,267.76,68.19,22.2,210.72,155.93,205.38,249.35,607.12,541.16
2025-06-26,201.0,497.45,155.02,270.17,143.68,384.95,270.74,68.95,22.5,212.82000000000002,158.19,206.31,251.07,611.87,546.22
2025-06-27,201.08,495.94,157.75,269.35,143.81,385.83,273.42,68.65,22.69,210.24,158.54,207.08,250.77,614.91,548.09
2025-06-30,205.17000000000002,497.41,157.99,275.65000000000003,141.9,386.88,272.69,69.38000000000001,22.400000000000002,218.63000000000002,159.26,207.62,253.23000000000002,617.85,551.64
2025-07-01,207.82000000000002,492.05,153.3,264.74,136.11,392.1,271.91,69.10000000000001,22.85,218.96,159.4,210.45000000000002,250.97,617.65,546.99
2025-07-02,212.44,491.09000000000003,157.25,269.9,138.52,378.47,269.21,68.59,21.880000000000003,229.98000000000002,162.32,215.59,253.62,620.45,550.8000000000001
2025-07-03,213.55,498.84000000000003,159.34,275.18,137.91,379.31,272.15,69.37,22.490000000000002,237.32000000000002,162.21,216.02,256.96,625.34,556.22
2025-07-07,209.95000000000002,497.72,158.24,274.18,134.8,376.93,269.8,68.93,22.0,232.26,158.09,213.41,254.92000000000002,620.6800000000001,552.03
2025-07-08,210.01,496.62,160.0,271.8,137.82,382.24,273.65000000000003,68.59,23.59,234.5,159.45000000000002,216.63000000000002,256.29,620.34,552.34
2025-07-09,211.14000000000001,503.51,162.88,277.90000000000003,138.41,373.38,270.92,69.27000000000001,23.44,235.81,159.35,216.39000000000001,257.83,624.0600000000001,556.25
2025-07-10,212.41,501.48,164.1,275.40000000000003,144.16,371.43,263.97,68.76,23.82,235.0,159.09,219.66,256.98,625.82,555.45
2025-07-11,211.16,503.32,164.92000000000002,274.38,146.42000000000002,363.35,258.07,67.95,23.43,230.56,157.46,221.25,255.85,623.62,554.2
2025-07-14,208.62,503.02000000000004,164.07,275.6,146.24,366.99,259.68,67.82000000000001,23.3,229.28,154.29,220.05,255.64000000000001,624.8100000000001,556.21
2025-07-15,209.11,505.82,170.70000000000002,280.94,155.61,364.18,257.58,67.18,22.92,234.96,154.3,218.36,257.91,622.14,556.72
2025-07-16,210.16,505.62,171.37,280.81,160.08,361.77000000000004,257.95,67.37,22.69,241.3,154.07,216.64000000000001,258.71,624.22,557.29
2025-07-17,210.02,511.7,173.0,286.45,160.41,366.45,259.88,68.3,22.8,248.75,152.61,216.59,261.06,628.0400000000001,561.8000000000001
2025-07-18,211.18,510.05,172.41,283.34000000000003,156.99,365.79,262.38,68.05,23.1,245.45000000000002,154.8,216.62,260.89,627.58,561.26
2025-07-21,212.48000000000002,510.06,171.38,288.21,157.0,367.68,262.28000000000003,68.34,23.26,243.54,158.97,214.57,261.23,628.77,564.17
2025-07-22,214.4,505.27000000000004,167.03,278.59000000000003,154.72,372.87,263.59000000000003,68.16,23.240000000000002,238.11,157.99,214.92000000000002,258.81,628.86,561.25
2025-07-23,214.15,505.87,170.78,283.69,158.65,372.46,267.22,68.62,23.490000000000002,241.9,159.88,186.25,260.29,634.21,563.8100000000001
2025-07-24,213.76,510.88,173.74,288.71000000000004,162.12,371.69,267.7,68.29,22.63,242.83,158.84,185.69,261.39,634.42,565.01
2025-07-25,213.88,513.71,173.5,290.18,166.47,370.74,269.11,68.69,20.7,245.12,158.4,184.99,261.99,637.1,566.37
2025-07-28,214.05,512.5,176.75,294.3,173.66,369.47,270.25,67.92,20.68,247.71,161.05,189.25,264.08,636.94,568.14
2025-07-29,211.27,512.57,175.51,297.42,177.44,370.70000000000005,267.39,67.96000000000001,20.41,249.98000000000002,162.08,191.38,264.09000000000003,635.26,567.26
2025-07-30,209.05,513.24,179.27,302.62,179.51,364.0,264.81,68.275,20.34,250.6,159.06,189.52,264.68,634.46,568.02
2025-07-31,207.57,533.5,177.87,293.7,176.31,357.69,258.33,68.08,19.8,253.77,146.76000000000002,181.06,262.74,632.08,565.01
2025-08-01,202.38,524.11,173.72,288.64,171.70000000000002,347.8,250.74,67.11,19.310000000000002,244.42000000000002,148.19,180.86,257.07,621.72,553.88
2025-08-04,203.35,535.64,180.0,297.72,176.78,338.85,252.32,68.49000000000001,19.5,252.53,147.51,182.73,262.29,631.17,564.1
2025-08-05,202.92000000000002,527.75,178.26000000000002,292.93,174.31,338.74,247.49,67.52000000000001,20.19,255.67000000000002,146.71,185.4,260.12,627.97,560.27
2025-08-06,213.25,524.94,179.42000000000002,301.67,163.12,345.62,249.17000000000002,69.21000000000001,20.41,256.43,145.84,185.91,263.05,632.78,567.32
2025-08-07,220.03,520.84,180.77,303.76,172.4,338.27,240.88000000000002,69.9,19.77,249.39000000000001,145.9,185.91,263.29,632.25,569.24
2025-08-08,229.35,522.04,182.70000000000002,304.97,172.76,341.05,240.51,71.79,19.95,250.05,147.56,187.22,265.92,637.1800000000001,574.5500000000001
2025-08-11,227.18,521.77,182.06,303.90000000000003,172.28,333.65000000000003,232.68,70.67,20.650000000000002,252.68,147.97,183.71,264.12,635.92,572.85
2025-08-12,229.65,529.24,183.16,312.83,174.95000000000002,338.43,231.66000000000003,71.38000000000001,21.810000000000002,253.86,153.73,192.97,268.21,642.69,580.0500000000001
2025-08-13,233.33,520.58,181.59,309.09000000000003,184.42000000000002,351.07,237.03,70.4,22.220000000000002,244.18,156.59,193.29,268.31,644.89,580.34
2025-08-14,232.78,522.48,182.02,311.23,180.95000000000002,348.58000000000004,233.37,69.3,23.86,244.96,158.09,193.71,267.73,644.95,579.89
2025-08-15,231.59,520.1700000000001,180.45000000000002,306.34000000000003,177.51,354.85,242.44,66.2,24.560000000000002,248.28,157.85,194.57000000000002,265.7,643.44,577.34
2025-08-18,230.89000000000001,517.1,182.01000000000002,305.76,176.14000000000001,357.24,243.97,66.95,23.66,249.07,158.9,194.33,266.27,643.3000000000001,577.11
2025-08-19,230.56,509.77000000000004,175.64000000000001,294.91,166.55,361.03000000000003,246.0,66.76,25.310000000000002,234.62,156.25,195.94,261.62,639.8100000000001,569.28
2025-08-20,226.01,505.72,175.4,291.17,165.20000000000002,353.43,246.45000000000002,67.11,23.540000000000003,235.06,155.44,200.77,259.85,638.11,565.9
2025-08-21,224.9,504.24,174.98,289.6,163.71,353.43,245.83,67.02000000000001,23.5,233.16000000000003,154.13,200.71,258.91,635.5500000000001,563.28
2025-08-22,227.76,507.23,177.99,294.0,167.76,362.09000000000003,248.29000000000002,67.32000000000001,24.8,236.37,158.01,206.06,262.42,645.3100000000001,571.97
2025-08-25,227.16,504.26,179.81,294.23,163.36,363.21,247.87,67.14,24.55,235.41000000000003,156.42000000000002,205.97,261.83000000000004,642.47,570.32
2025-08-26,229.31,502.04,181.77,298.01,166.62,354.91,243.74,68.39,24.35,234.21,159.17000000000002,205.98000000000002,263.03000000000003,645.16,572.61
2025-08-27,230.49,506.74,181.60000000000002,300.25,167.13,356.35,250.16,68.44,24.85,235.81,159.77,205.47,264.45,646.63,573.49
2025-08-28,232.56,509.64,180.17000000000002,308.65000000000003,168.58,353.96,254.53,69.43,24.93,240.32,160.8,204.09,266.54,648.92,577.08
2025-08-29,232.14000000000001,506.69,174.18,297.39,162.63,356.7,256.25,69.09,24.35,226.13,160.73,202.48000000000002,262.45,645.0500000000001,570.4
2025-09-02,229.72,505.12,170.78,298.24,162.32000000000002,345.63,252.86,67.8,24.21,225.3,158.78,199.81,259.8,640.27,565.62
2025-09-03,238.47,505.35,170.62,302.39,162.13,348.5,256.45,67.67,24.0,223.45000000000002,157.28,195.74,261.35,643.74,570.0699999999999
2025-09-04,239.78,507.97,171.66,306.1,161.79,344.31,244.01000000000002,67.99000000000001,24.61,223.0,159.71,187.29,262.64,649.12,575.23
2025-09-05,239.69,495.0,167.02,334.89,151.14000000000001,348.97,250.76000000000002,66.9,24.490000000000002,232.8,159.84,187.93,262.86,647.24,576.0600000000001
2025-09-08,237.88,498.2,168.31,345.65000000000003,151.41,358.66,252.27,66.88000000000001,24.48,238.48000000000002,160.24,185.82000000000002,264.83,648.83,578.87
2025-09-09,234.35000000000002,498.41,170.76000000000002,336.67,155.82000000000002,354.06,252.06,67.34,24.44,241.51,158.66,185.03,265.34000000000003,650.33,580.51
2025-09-10,226.79,500.37,177.33,369.57,159.54,350.16,242.57000000000002,68.13000000000001,24.77,328.33,158.95000000000002,184.01,270.15,652.21,580.7
2025-09-11,230.03,501.01,177.17000000000002,359.63,155.67000000000002,350.55,246.28,67.69,24.61,307.86,161.51,184.35000000000002,271.06,657.63,584.08
2025-09-12,234.07,509.90000000000003,177.82,359.87,158.57,349.36,242.76000000000002,66.53,24.080000000000002,292.18,161.83,182.6,270.88,657.41,586.66
2025-09-15,236.70000000000002,515.36,177.75,364.09000000000003,161.16,347.1,242.52,67.02000000000001,24.77,302.14,161.22,178.20000000000002,273.32,660.91,591.6800000000001
2025-09-16,238.15,509.04,174.88,360.0,160.46,352.73,239.31,66.93,25.27,306.65000000000003,164.14000000000001,177.63,272.37,660.0,591.1800000000001
2025-09-17,238.99,510.02000000000004,170.29,346.17,159.16,362.07,242.21,67.72,24.900000000000002,301.41,165.26000000000002,180.3,271.43,659.1800000000001,590.0
2025-09-18,237.88,508.45000000000005,176.24,345.35,157.92000000000002,367.46,244.28,68.68,30.57,296.62,168.13,181.62,276.12,662.26,595.32
2025-09-19,245.5,517.9300000000001,176.67,344.94,157.39000000000001,365.90000000000003,247.09,68.21000000000001,29.580000000000002,308.66,166.85,179.37,278.92,663.7,599.35
2025-09-22,256.08,514.45,183.61,338.79,159.79,364.08,249.69,67.75,28.76,328.15000000000003,169.72,179.62,282.66,666.84,602.2
2025-09-23,254.43,509.23,178.43,338.94,160.9,361.78000000000003,244.56,67.54,29.34,313.83,169.53,182.04,280.22,663.21,598.2
2025-09-24,252.31,510.15000000000003,176.97,339.31,160.88,353.27,245.89000000000001,67.32000000000001,31.220000000000002,308.46000000000004,173.55,184.435,278.49,661.1,596.1
2025-09-25,256.87,507.03000000000003,177.69,336.1,161.27,354.16,240.95000000000002,67.85000000000001,33.99,291.33,169.68,182.04,278.0,658.0500000000001,593.53
2025-09-26,255.46,511.46000000000004,178.19,334.53000000000003,159.46,360.37,243.43,67.22,35.5,283.46,169.20000000000002,184.55,278.84000000000003,661.82,595.97
2025-09-29,254.43,514.6,181.85000000000002,327.90000000000003,161.36,359.42,245.10000000000002,67.72,34.480000000000004,282.76,165.3,183.23,280.33,663.6800000000001,598.73
2025-09-30,254.63,517.95,186.58,329.91,161.79,352.75,237.0,68.42,33.550000000000004,281.24,166.36,183.73,281.86,666.1800000000001,600.37
2025-10-01,255.45000000000002,519.71,187.24,333.39,164.01000000000002,343.72,235.69,68.75,35.940000000000005,289.01,166.49,180.39000000000001,284.62,668.45,603.25
2025-10-02,257.13,515.74,188.89000000000001,338.18,169.73,351.48,238.88,68.31,37.300000000000004,288.78000000000003,168.85,182.32,286.16,669.22,605.73
2025-10-03,258.02,517.35,187.62,338.37,164.67000000000002,346.74,240.36,67.92,36.83,286.14,169.18,180.32,284.72,669.21,603.1800000000001
2025-10-06,256.69,528.57,185.54000000000002,335.49,203.71,350.14,245.78,68.91,36.59,291.59000000000003,168.62,181.81,287.6,671.61,607.71
2025-10-07,256.48,523.98,185.04,336.41,211.51,348.31,239.74,68.985,37.17,284.24,165.46,177.05,285.68,669.12,604.51
2025-10-08,258.06,524.85,189.11,345.5,235.56,348.77,240.43,70.33,37.43,288.63,167.77,181.6,290.69,673.11,611.44
2025-10-09,254.04,522.4,192.57,345.02,232.89000000000001,347.47,245.33,69.96000000000001,37.800000000000004,296.96000000000004,165.66,178.96,290.2,671.16,610.7
2025-10-10,245.27,510.96000000000004,183.16,324.63,214.9,337.51,241.68,67.94,36.370000000000005,292.96,153.59,171.70000000000002,278.39,653.02,589.5
2025-10-13,247.66000000000003,514.05,188.32000000000002,356.70000000000005,216.42000000000002,339.32,248.75,67.46000000000001,37.22,308.01,161.78,175.11,285.17,663.0400000000001,602.01
2025-10-14,247.77,513.57,180.03,344.13,218.09,335.94,239.77,68.66,35.63,299.0,161.74,173.94,281.51,662.23,598.0
2025-10-15,249.34,513.4300000000001,179.83,351.33,238.60000000000002,330.63,236.58,69.52000000000001,37.15,303.62,162.97,175.27,284.3,665.17,602.22
2025-10-16,247.45000000000002,511.61,181.81,354.15000000000003,234.56,329.23,246.0,69.09,36.84,313.0,164.08,175.48000000000002,284.51,660.64,599.99
2025-10-17,252.29000000000002,513.58,183.22000000000003,349.33,233.08,333.26,243.08,70.13000000000001,37.010000000000005,291.31,163.45000000000002,176.58,285.01,664.39,603.9300000000001
2025-10-20,262.24,516.79,182.64000000000001,349.24,240.56,343.40000000000003,254.28,70.65,38.1,277.18,167.04,179.585,288.19,671.3000000000001,611.54
2025-10-21,262.77,517.66,181.16,342.66,238.03,357.55,263.41,70.72,38.120000000000005,275.15000000000003,168.83,180.84,288.34000000000003,671.29,611.38
2025-10-22,258.45,520.54,180.28,340.3,230.23000000000002,354.09000000000003,256.64,70.66,36.92,272.66,169.27,170.71,285.49,667.8000000000001,605.49
2025-10-23,259.58,520.5600000000001,182.16,344.29,234.99,354.12,255.05,70.27000000000001,38.160000000000004,280.07,170.03,172.19,289.09000000000003,671.76,610.58
2025-10-24,262.82,523.61,186.26,354.13,252.92000000000002,353.52,254.83,70.63000000000001,38.28,283.33,168.94,169.13,293.58,677.25,617.1
2025-10-27,268.81,531.52,191.49,362.05,259.67,357.8,255.47,71.39,39.54,281.40000000000003,187.68,169.41,299.0,685.24,628.09
2025-10-28,269.0,542.07,201.03,372.97,258.01,359.91,254.26000000000002,72.62,41.53,280.83,181.03,166.91,301.96,687.0600000000001,632.92
2025-10-29,269.7,541.5500000000001,207.04000000000002,385.98,264.33000000000004,337.86,251.46,71.33,41.34,275.3,178.67000000000002,160.26,304.13,687.39,635.77
2025-10-30,271.4,525.76,202.89000000000001,376.47,254.84,339.24,256.65000000000003,72.91,40.160000000000004,256.89,177.26,160.51,300.39,679.83,626.0500000000001
2025-10-31,270.37,517.8100000000001,202.49,369.63,256.12,340.31,260.41,73.11,39.99,262.61,180.9,161.46,300.68,682.0600000000001,629.07
2025-11-03,269.05,517.03,206.88000000000002,362.55,259.65,337.47,261.34000000000003,74.45,39.5,257.85,180.72,161.46,301.91,683.34,632.08
2025-11-04,270.04,514.33,198.69,351.94,250.05,335.35,254.44000000000003,72.32000000000001,37.03,248.17000000000002,172.84,159.36,293.94,675.24,619.25
2025-11-05,270.14,507.16,195.21,358.98,256.33,335.53000000000003,252.68,72.10000000000001,38.38,250.31,179.72,163.57,295.09000000000003,677.58,623.28
2025-11-06,269.77,497.1,188.08,355.59000000000003,237.70000000000002,327.35,239.27,71.04,37.24,243.8,173.20000000000002,161.38,289.16,670.3100000000001,611.67
2025-11-07,268.47,496.82,188.15,349.43,233.54000000000002,326.95,239.88000000000002,71.07000000000001,38.13,239.26000000000002,170.89000000000001,160.55,288.16,670.97,609.74
2025-11-10,269.43,506.0,199.05,358.39,243.98000000000002,328.85,241.71,72.09,38.45,240.83,171.57000000000002,160.58,295.53000000000003,681.44,623.23
2025-11-11,275.25,508.68,193.16,351.96,237.52,333.22,244.5,71.71000000000001,37.88,236.15,173.98,159.73000000000002,293.01,683.0,621.57
2025-11-12,273.47,511.14000000000004,193.8,355.22,258.89,337.05,246.02,73.96000000000001,37.89,226.99,176.67000000000002,163.09,293.92,683.38,621.08
2025-11-13,272.95,503.29,186.86,339.98,247.96,333.6,240.43,77.38000000000001,35.910000000000004,217.57,174.5,162.23,286.59000000000003,672.04,608.4
2025-11-14,272.41,510.18,190.17000000000002,342.46,246.81,331.11,243.66000000000003,78.0,35.52,222.85,173.98,159.33,288.15000000000003,671.9300000000001,608.86
2025-11-17,267.46,507.49,186.6,342.65000000000003,240.52,325.07,237.03,77.78,34.71,219.86,166.75,154.99,283.64,665.6700000000001,603.66
2025-11-18,267.44,493.79,181.36,340.5,230.29,324.47,233.5,77.37,34.33,220.49,165.06,157.32,279.03000000000003,660.08,596.3100000000001
2025-11-19,268.56,487.12,186.52,354.42,223.55,318.11,227.88,78.39,35.11,225.53,166.11,157.09,280.97,662.63,599.87
2025-11-20,266.25,478.43,180.64000000000001,346.82,206.02,312.40000000000003,225.37,75.44,33.620000000000005,210.69,159.59,153.33,272.15000000000003,652.53,585.67
2025-11-21,271.49,472.12,178.88,340.2,203.78,324.19,227.11,76.10000000000001,34.5,198.76,163.3,159.4,273.2,659.03,590.07
2025-11-24,275.92,474.0,182.55,377.96,215.05,318.73,226.82,76.24000000000001,35.79,200.28,165.06,161.26,279.71,668.73,605.16
2025-11-25,276.97,476.99,177.82,385.03000000000003,206.13,319.55,234.12,76.32000000000001,35.83,197.03,163.3,161.77,280.46,675.02,608.89
2025-11-26,277.55,485.5,180.26,397.57,214.24,317.52,228.15,76.07000000000001,36.81,204.96,165.14000000000001,165.35,283.78000000000003,679.6800000000001,614.27
2025-11-28,278.85,492.01,177.0,402.96000000000004,217.53,320.13,230.54,76.94,40.56,201.95000000000002,168.09,168.27,286.22,683.39,619.25
2025-12-01,283.1,486.74,179.92000000000002,386.08,219.76,322.85,232.83,76.04,40.010000000000005,200.94,168.04,168.16,286.35,680.27,617.1700000000001
2025-12-02,286.19,490.0,181.46,381.57,215.24,322.81,234.71,76.87,43.47,201.10000000000002,170.70000000000002,175.26,289.3,681.5300000000001,622.0
2025-12-03,284.15000000000003,477.73,179.59,380.61,217.60000000000002,326.78000000000003,238.72,77.75,43.760000000000005,207.73000000000002,175.07,182.6,289.99,683.89,623.52
2025-12-04,280.7,480.84000000000003,183.38,381.03000000000003,215.98000000000002,328.73,247.46,77.76,40.5,214.33,174.35,180.12,291.07,684.39,622.94
2025-12-05,278.78000000000003,483.16,182.41,390.24,217.97,346.26,260.57,77.97,41.410000000000004,217.58,174.81,182.54,146.6,685.69,625.48
