date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2023-11-14,0.0,0.0,0.0,-0.001355889927620004,-0.0013056896078994195,0.0,0.0,0.0,0.0,0.0008469257864020573,0.0,0.0,-0.0006116343813670986,-0.0003471811943732197,0.00141805022884589
2023-11-15,0.0,-0.0,-0.0,-0.00012523359520762693,0.000790330899139884,-0.0,-0.0,0.0,0.0,-0.0008863631487726477,0.0,0.0,-6.041329782591751e-05,-2.3686845782725814e-05,4.86437767691298e-05
2023-11-16,0.0,0.0,0.0,0.0008191609355848008,0.0,0.0005637414922583917,0.0,-0.0,0.0,0.00026669061609101196,-0.0,0.0,-1.2482116386260191e-05,-0.00018853500107529088,2.5418865458985784e-05
2023-11-17,-0.0,-0.0,-0.0,-0.0009384566867796129,0.0,4.980410797603992e-05,-0.0,-0.0,-0.0005277699299628124,0.00029996177432129725,0.0,0.0,-3.288233863931207e-05,9.184246505708863e-05,1.4295434867951132e-05
2023-11-20,0.0,0.0,0.0,-0.0009111246114728172,0.0,0.000826111472784152,0.0,0.0,-0.0010502927118088248,0.0006716133353203174,0.0,0.0,-0.00019989800837874713,-0.000645775019947854,0.0007455149678661078
2023-11-21,-0.0,-0.0,-0.0,0.000733986907248526,-0.0,-0.00013974136530296618,-0.0,-0.0,0.0012446897548556764,-0.0003605165833556417,-0.0,-0.0,5.41007466385886e-05,0.00034843853812300765,-0.00034560827420364993
2023-11-22,0.0,0.0,-0.0,0.0004710253961947574,0.0,0.000709358535127081,-0.0,0.0,-3.436032662997229e-05,6.887053430475383e-05,0.0,0.0,-0.00010513101262760012,-0.000182119026059504,0.00024368006748407285
2023-11-24,-0.0,-0.0,-0.0,0.0,-0.0,-2.340313967594619e-05,0.0,0.0,-0.0003309381018975475,4.301260271910426e-06,0.0,-0.0,-5.856224755482821e-06,8.565455868647377e-05,-4.592311441683752e-05
2023-11-27,-0.0,0.0,0.0,-0.0,0.0,-1.291676765075468e-05,0.0,-0.0,-0.00013630176546193117,0.0,0.0,-0.0,2.6148311980935116e-05,9.348017626510492e-07,-2.0877168953871035e-05
2023-11-28,0.0,0.0,-0.0,-0.0,-0.0,0.0003259332797928323,0.0,-0.0,-0.00016985635177880218,-0.0,-0.0,0.0,-1.536869345277241e-05,-3.22455006359592e-05,6.409105654589364e-05
2023-11-29,-0.0,-0.0,0.0,-0.0,0.0,-0.00047795577977497166,0.0,0.0,-0.0007962487438473937,-0.0,0.0,0.0,1.3705200596660688e-05,-1.5653583104992904e-05,-3.0241995378891724e-05
2023-11-30,0.0,0.0,-0.0,-0.0,-0.0,-0.0005193794666069633,-0.00447161459883193,0.0,0.00026773825688300137,0.0,0.0,-0.0,-4.545126081599673e-05,-2.775535118241882e-05,-8.782394451915774e-05
2023-12-01,0.0,-0.0,-5.3455925640353524e-06,0.0,0.0,0.00011933179888654767,0.0,0.0,0.0010855243185450712,0.0,0.0,0.0,2.9305551386688296e-05,-5.036409878234002e-05,-1.3458841608056084e-05
2023-12-04,-0.0,-0.0,-0.001360148892898184,-0.0,-0.0,-0.0006499520457520693,-0.0,-0.0,0.001614729707527917,-0.0,0.0,0.0,-7.203621709411168e-06,0.00021950811752016836,5.551821827960481e-05
2023-12-05,0.0,0.0,0.0011469289535753122,-0.0,-0.0,-0.00019390468293502839,0.0,-0.0,0.000510269054263832,-0.0,0.0,-0.0,-1.1924573698603283e-07,-9.990661921730055e-05,-1.572922558660817e-05
2023-12-06,-0.0,-0.0,-0.0011546201625386484,-0.0005218127899688226,-0.0,-0.0005442821209561084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015886513990686802,0.00012939113785562055,0.00039964155487021824
2023-12-07,0.0,0.0,0.0011868221344123432,0.0010198064237937055,0.0,0.0010859884931020952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003002128408718953,-0.0002068430307340685,-0.000935308277435563
2023-12-08,0.0,0.0,0.0009670659157685447,0.0011808366402063953,-0.0002137668925200973,0.00010091979894625596,0.0,0.0,0.0,0.0,0.0,-0.0,4.595721698256028e-05,-0.00018920044003256932,-7.22001363042279e-05
2023-12-11,-0.0,-0.0,-0.0009338123183272927,0.004306601626065342,-0.002085138656790986,0.0012298124035856376,0.0,0.0,0.0,0.0,0.0,0.0,4.2764201199828105e-05,-0.0002195631671074767,-0.00011497383474203229
2023-12-12,0.0,0.000413048159507429,0.0010924875668255813,0.0,-0.001176438359706675,0.0006720467219558229,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-5.88303054500601e-06,-0.0003417892633502194,0.00022564157052457518
2023-12-13,0.0,-1.3355592655199373e-06,0.00045015709569968474,-0.0008053014773847661,-0.00021029762691014204,-0.0007472792365897079,0.0,0.0,0.0,0.0010697169535930037,0.0,0.0,-0.0004179924494379963,-0.0006146399704181314,0.0009565910822792798
2023-12-14,0.0,-0.0011401277454513752,0.00027167780812212505,-0.0007649795420773043,6.87932329094322e-05,-0.003278533753250098,-0.0,-0.0,0.0,-0.0013183252621158264,0.0,0.0,-9.788887310521854e-05,0.00017162640991235986,-6.52917789981287e-05
2023-12-15,-0.0,0.000651598828872628,0.0005553327345625456,-0.001039733739588732,-0.0004149401407347532,0.0,0.0,0.0,0.0,0.0014782788666122932,0.0,4.1491318841154636e-05,9.74019727832165e-05,-0.000394775592893294,0.0004811836678240706
2023-12-18,-0.0,0.0002582803235702456,0.0011994472126804357,0.0,8.991191058008418e-05,0.0,0.0,0.0,-0.0,0.0008064690964941859,-0.0,0.0003630320060543521,5.323179285052811e-05,-6.169870286816394e-05,0.00026655619198555494
2023-12-19,0.0,8.177932136403547e-05,-0.0004745172601818443,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0005917228823501399,0.0,-0.0003215062280253018,0.0002027198208313141,-0.00025653648354739323,4.8440592122556116e-05
2023-12-20,-0.0,-0.0003548974409560273,-0.0015280317222872242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009981320048772586,-0.0,0.0009949980704922732,-0.0004671595768946557,0.0010328786721161699,-0.00014643262431775233
2023-12-21,-0.0,0.0003923907474799155,0.0009052677227850987,0.0,0.0,0.0,0.0,-0.0,0.0,0.0008142649361430232,0.0,-0.0004909825891696532,0.0003023187676776198,-0.0007787036305792302,0.00013994514212409658
2023-12-22,-0.0,0.00013901522081234032,-0.00016356587884572163,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0001603321188998474,0.0,-0.00042680456142401234,6.308356519042028e-05,-9.136689272110818e-05,1.9036219160546145e-05
2023-12-26,-0.0,1.067748656025887e-05,0.0004576574369006764,0.0,0.0,-0.0,-0.0,0.0,0.0,-4.70831960421761e-06,0.0,-0.0007580148127762533,0.00013180846553702597,-0.0002939265338458798,8.25998942451222e-05
2023-12-27,0.0,-7.880011781541753e-05,0.0001398233868978047,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00011785231496867923,0.0,-0.000122792717545514,5.693445198034121e-05,3.7042619903717533e-06,2.129296824282105e-05
2023-12-28,0.0,0.0001614734171799017,0.00010612603666862761,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00014609558440727946,0.0,-0.00014287806777400902,1.179270734578143e-05,-8.458749765753367e-05,-6.771094024290088e-06
2023-12-29,-0.0,0.0001011553345073885,0.0,-0.0,0.0004558224498841292,0.0,-0.0,0.0,-0.0,-0.00038737911078339437,-0.0,0.00036822891311041216,-5.525327708975517e-06,0.0002169241199125054,-0.00026366421787739645
2024-01-02,-0.0,-0.0006921961910759842,-0.0,-0.0,0.0030885021929975727,-0.0,-0.0,-0.0,-0.0,-0.0006539784863350426,-0.0,0.0003532335426095884,8.264267405193838e-05,0.0017084696857402795,-0.0014972997534880468
2024-01-03,-0.0003757891651764526,-0.0,-0.0,-0.0,0.0011902716143363842,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0007500140629746243,0.0001288858363879542,0.0002522074969944025,-0.0006468156861502604
2024-01-04,-0.0006390735897660618,-0.0,0.0,-0.0,-0.0002543034266077149,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,9.816030191509151e-05,0.00010412421342530699,-0.0002623450784801056
2024-01-05,-0.0002010523516491468,-0.0,-0.0011319294882163877,0.0,-0.0009359681877286719,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-6.131875494577718e-05,3.91943032615958e-06,9.640087299234745e-05
2024-01-08,0.0011943633821200608,0.0,-0.0031149686163569855,0.0,-0.0026695481426505224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006379653563399648,-0.00035991965482752044,0.0016653736227835482
2024-01-09,-0.00011329921222388972,0.0,-0.0008416317433527653,0.0,-0.0010425506325497816,0.0,0.0,-0.0,-0.0,-0.0,0.00030833311534435607,0.0,7.42279594699501e-05,-1.635920025855414e-05,0.00013070220972416846
2024-01-10,0.0002827681034447916,0.0,-0.0011257336617775528,-0.0,0.00024177347310455058,0.0,0.0,0.0,-0.0,0.0,-0.00020773668851027587,-0.0,-0.00028721955817627263,-8.68564088052185e-05,0.00045626108472185704
2024-01-11,-0.00016138590588738613,0.0,-0.0004323479838660082,0.0,0.00017534412359149798,0.0,0.0,0.0,0.0,0.0,-0.00010059642683407812,-0.0,2.2492167998141264e-05,-4.987761897976176e-05,0.00014007090389912567
2024-01-12,8.88267036666533e-05,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.00041901187095189416,-0.0,-4.0577187537029e-06,-4.738039683925822e-05,-3.845816007822294e-06
2024-01-16,-0.0006196805066229099,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00032703088289956944,-0.0,1.9612999308671102e-05,-3.8384998597726974e-05,7.12757694065984e-07
2024-01-17,-0.0,-0.0,-0.0,-0.0,-0.0004484053758737552,-0.0,0.0,-0.0,-0.0,-0.0,-0.0006418573380340416,-0.0,0.0002379952687022089,-2.4619985370507583e-05,-0.00020215780693867892
2024-01-18,0.0,0.0,0.0,0.0,-0.0007743928799078723,-0.0,0.0,0.0,0.0,0.0,0.0020979149792723487,0.0,-0.0003874920258259874,0.00010519385942368662,0.0005046035290315615
2024-01-19,0.0007706825558387732,0.0,0.0,0.0,-0.003432632832822589,0.0,0.0,0.0,0.0014860404566711324,0.0,0.0022442791618088732,0.0,-0.0002494439607834942,-0.0004481208681366097,0.0002373044062210647
2024-01-22,0.000604495623425255,-0.0,0.0,0.0,0.001767071551503096,-0.0,-0.0,-0.00029171611336291646,7.263672544450998e-05,0.0,0.0,0.0,-3.3110023514578685e-05,-0.00011484112482076,5.288592792734305e-05
2024-01-23,0.00033156108852006993,0.0,0.0,0.0,-7.130125985471368e-05,-0.0,-0.0,-0.00018387710648888294,0.0006899501918764574,0.0,0.0,-0.0,-4.985338424285508e-05,-0.0001153891282359917,0.00018304198851838208
2024-01-24,-0.00017450233274070605,0.0,0.0,0.0,-0.002847528922241634,0.0,0.0,0.0004365992619385902,0.0002041235739703455,0.0,0.0,-0.0,-2.8607132771597115e-05,-0.000340843755566897,0.00042000656649335055
2024-01-25,-8.490495260693616e-05,0.0,0.0,-0.0,-0.0005688533836250737,0.0,0.0,-0.0009842077715121569,0.00046634563530178206,0.0,0.0,-0.0,-0.0001622943884077397,-0.0002100694970983895,9.735814326785174e-05
2024-01-26,-0.0,-0.0,-0.0,-0.0,0.0008613670153471764,-0.0,0.0,0.00018187059393804094,-0.006338948924519291,-0.0,-0.0,-0.0,4.8022768692821895e-05,0.00033075516385710216,-0.0004429633572323924
2024-01-29,-0.0,0.0,0.0,0.0,-0.00016334361716662131,0.0,0.0,-0.00014363698473417736,0.0,0.0003896862844428315,-0.00035957006740538366,0.0,-0.0003353018477582383,-6.597320799227466e-05,0.000660614107118734
2024-01-30,-0.0,-0.0,0.0,-0.0,0.001649239228118363,-0.0,-0.0,4.783316159317851e-05,-0.0,-0.00017989576687606017,-0.0012381391728229585,-0.0,3.6332423254540036e-05,8.441379134299197e-05,-0.00047195375070401756
2024-01-31,-0.0,-0.0,-0.0,-0.0,0.0012863108217091967,-0.0,-0.0,0.00201159720149497,0.0,0.0010892133546712933,0.0,-0.0,0.0006139782107978284,-2.4921236872004612e-06,-0.0013553898510811192
2024-02-01,0.0,0.0,0.0,0.0,-0.0008250475515671741,0.0,0.0,-0.0,0.0,-0.0016856765209886046,-0.0,-0.0,-0.0003872880791616947,-2.8599689975173523e-06,0.0007793422899230668
2024-02-02,-0.0,0.0,0.0,0.0,-0.002062681177559666,0.0,0.0,-0.0,-0.0,-0.00011239845646271972,0.00020509222532329557,-0.0,-0.00011469106984855034,-6.17396063606805e-05,0.0007917470125524827
2024-02-05,0.0,0.0006818816124690758,0.0,0.0,0.0009747672953370526,-0.0,0.0,-0.0,0.0,-0.00025842076648516465,0.0008190019317411599,-9.430999338062107e-05,0.00012146362733420458,3.650005810917338e-05,-3.72697520099195e-05
2024-02-06,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00047045968394358504,2.429458972588501e-05,-0.00016705030195178532,5.100885196414377e-05,-3.839414735234136e-05,7.415686065907402e-05
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00084707705989799,0.0006172705039163835,0.00012612732928927927,0.0001185929545382764,2.6089978356546395e-05,-0.00028010307430904137
2024-02-08,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0002521911736726168,0.000778741895235341,0.0004514420284601424,6.7686974152793995e-06,7.636806675229725e-06,-5.1988990530429805e-05
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.714383695863342e-05,0.0009426042913206758,0.0006788486534477266,9.368262813681974e-05,4.0362324637717435e-05,-0.0002727225023976008
2024-02-12,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00034411698114708946,0.0006905732924356807,-0.0004080645872162044,-7.301263758769832e-06,-2.154673227952666e-05,0.00010975178371778255
2024-02-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001085412123419501,-0.0,-0.0,0.0009411222424280503,-0.0,-0.001330560067328321,0.00026543983073205895,0.00023301706507177896,-0.00021334072362848514
2024-02-14,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014028624933008305,0.0,0.0,-0.0002544534753735614,0.0,0.00032409874534741913,-0.00017592740621551358,-0.00013807194281799856,0.0001394132166703347
2024-02-15,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.000480135854910228,-0.0,-0.0,0.0006518767458640217,0.0,0.0008914794508671558,-0.00013784217647660408,2.8351006815216723e-05,3.920253823006233e-05
2024-02-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00038166811876532726,-0.0,-0.0,-0.0,-0.0,-0.00010277495910480553,0.0001648334110604719,0.00026858785567915317,-0.00026326933098564514
2024-02-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000578021052566848,-0.0,0.0,-0.0,-0.0,0.0007303917944814326,0.00018256343874924528,0.0002995761510388347,-0.00022126108416605896
2024-02-21,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0004983021907875685,0.0,-0.0,-0.0,0.0,0.0004100139247806963,-2.931157149124917e-05,0.00017532083417226668,-0.00011159630793362941
2024-02-22,0.0,0.0,0.0,0.0,0.0,-0.0,0.0017500053754245768,0.0,-0.0,0.0,0.0,0.0,-0.0004567728570441017,-0.0009263776955478988,0.0009503287252885531
2024-02-23,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00014493999406860363,0.0,0.0,0.0,0.0,-0.0,-1.536082178049374e-05,6.710967530827798e-05,-9.734384827978988e-05
2024-02-26,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0012795924150332233,-0.0,0.0,-0.0,0.0,0.0,7.926796098763131e-05,-2.744438011441201e-05,-1.6762746330272024e-05
2024-02-27,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0001483606416158523,-0.0,-0.0,0.0,0.0,0.0,-3.5288276888067404e-05,-2.5092240455791352e-05,7.381869395204438e-05
2024-02-28,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.505481974225936e-05,-0.0,-0.0,0.0,-0.0,-0.0,2.5137749605507956e-05,0.00013105914304116845,-0.0001578304658776671
2024-02-29,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014871534471184462,0.0,0.0,0.0,0.0,0.0,-5.728559082138727e-06,-0.00012084190776088236,-1.586219394886473e-05
2024-03-01,-0.0,0.0,0.0,0.0,-0.0025589509976087776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045930903847198415,-0.0001576615028843165,0.0011430058656309808
2024-03-04,-0.0,-0.0,0.0,-0.00011030085538908923,-0.0006666765434732695,-0.0,-0.0,0.0007485016228985419,0.0,0.0,0.0,0.0,8.208062813266554e-05,-0.0,-0.00040147916053798974
2024-03-05,-0.0,-0.0,0.0,0.002168273548671002,5.6030603441976445e-05,-0.0,-0.0,-0.00018352386020187175,-0.0,-0.0,-0.0,-0.0,0.0007649878801082984,5.105112185147477e-05,-0.0019015228147863618
2024-03-06,-0.0,-0.0,0.0,-0.00026924213234531374,-0.0013229557601610856,-0.0,0.0,0.00022421562236642933,0.0,0.0,0.0,0.0,-0.00038498851648927394,-5.168056510539015e-05,0.0006781345964245768
2024-03-07,-0.0,0.0,0.0,-0.0020681146488598593,-0.00017772109419670148,0.0,-0.0,-0.0002753142471510784,0.0,0.0,-0.0022791408029636086,0.0,-0.0008779626488633548,0.00016016367803967901,0.0016635395326261113
2024-03-08,0.0,-0.0,-0.0,0.00362086625618782,0.0009528191477958972,-0.0,0.0004706304287699301,0.0006097636546909104,-0.0,-0.0,0.0014873024727398625,-0.0,0.0005091181421769959,1.9153215660463515e-05,-0.0015209970142015883
2024-03-11,0.0,-0.0,-0.0,-0.0,0.002218314413530133,0.0,0.00011778568462294918,0.0,0.0,0.0,-0.0001609647560684376,0.0,4.395665128865197e-05,-6.200664218740194e-06,-0.00021933049831762076
2024-03-12,0.0,0.0,0.0,-0.0,-0.0010894111624733986,0.0,0.00010120469649637341,-0.0,0.0,0.0,-0.0005694425291266983,0.0,-0.0005821804248158627,-3.50472846718703e-05,0.0009430849242629468
2024-03-13,-0.0,-0.0,-0.0,-0.0013339353742102536,0.002005047920782176,-0.0,-0.0003173575188860382,0.0,-0.0,0.0007982466231174221,0.0011188501782149888,-0.0,3.17490272368843e-05,-0.000275871073791305,-2.9258739197621675e-05
2024-03-14,0.0,0.0,-0.0,0.00017459365236975009,-0.0,-0.0,-0.00022368458359263256,-0.0,-0.0,0.0,0.00023689709699111798,-0.0,-1.221495632410827e-05,1.1071602403221157e-07,7.424852384270448e-05
2024-03-15,-0.0,0.0010456157861585737,-0.0,-0.0010717970453280503,0.0,-0.0,-0.001504338349466284,-0.0,-0.0,0.0,0.00037241346009803073,0.0,-7.377383432307492e-05,-0.00012421792486401136,0.0003231843978308968
2024-03-18,0.0,-0.00010794736363601952,0.0,7.036729648852008e-05,-0.0,0.0021268807887125053,0.001038972222418675,0.0,0.0,0.0,8.380224636247112e-05,-0.0,-4.351298564020362e-05,-8.814353998465012e-05,4.260310868642759e-05
2024-03-19,0.0,-0.00048764589555798127,0.0,3.110796989547479e-05,-0.0,0.0007081901880009297,0.00015615668218159958,-0.0,-0.0,0.0,0.0008519328813653385,-0.0,-1.3333050480395794e-05,-7.509489552549916e-05,-3.348606243049387e-05
2024-03-20,0.0,-0.0004511983750450604,0.0,0.0015112466574195246,-0.0,-0.00019705311327923786,0.0007621170378264055,0.0,0.0,0.0,0.0,0.0,0.00022498886552476947,-0.0002853158272893115,-0.00038995197724993926
2024-03-21,-0.0,-0.000484440953218867,0.0,0.0027445913783758612,-0.0002929614140012617,-0.000765744447566084,0.00037593550249928983,0.0,0.0,-0.0,0.0,0.0,0.00031172038070739733,-1.0333905895711563e-05,-0.0005599507384665054
2024-03-22,0.0,7.341717416085573e-05,0.0,0.0,0.00027070085378049554,-0.0011605535014972126,-0.00010062324870987739,-0.0,0.0,-0.0,-0.0,-0.0,-0.0001176729025740067,-5.2299835884616635e-06,-8.13003686267832e-05
2024-03-25,-0.0,0.0006904759798133401,0.0,-0.0,-0.00028469430493673607,0.0007658456155871808,-0.0002785794802420423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015632524525977467,0.00012135112913933715,0.000234476014157207
2024-03-26,-0.0,0.00014327844880361454,-0.0,-0.0,-0.00021318405367035505,3.645931007109109e-05,-3.758845721162302e-05,-0.0,0.0,0.0,-0.0,-0.0,-0.00010850160857831152,6.805515861805002e-05,0.00021927823352440977
2024-03-27,0.0,2.6094795866765958e-05,-0.0,-0.0,0.0004811764321629516,-0.0003162065874734112,-0.000732873251432471,0.0,0.0,-0.0,0.0,0.0,0.0004958663659041289,-7.916869095628317e-05,-0.00023448257550846258
2024-03-28,-0.0,-0.0,0.0,0.0,0.0002499449772755956,1.982160580964384e-05,-3.3191716566744385e-05,0.0,0.0,0.0,0.0,0.0,-9.60787640472382e-06,5.571081758898047e-05,0.00011743385530957551
2024-04-01,-0.0,0.0,0.0,0.0,0.000783348897873629,-0.0002493324857977644,0.0001789740741650641,0.0,0.0,-0.0,0.0,-0.0,-8.77446803423786e-05,-7.344685847598156e-05,-0.0001333091767693861
2024-04-02,-0.0,-0.0,-0.0,-0.0,-0.001281696518412355,-0.0002876268792570574,0.00028700636321235735,-0.0,0.0006556729725439941,-0.0,-0.0,-0.0,-0.00022870720845731261,-9.271974142058963e-05,0.0006870642639852585
2024-04-03,0.0,-0.0,-0.0,0.0,0.0005758541410690323,-0.0002208351143652669,0.0001215626317493457,-0.0,0.004286472903559369,0.0,0.0,-0.0,3.971481458023279e-05,2.370632088507718e-05,-0.00017620909901010424
2024-04-04,-0.0,-0.0,-0.0,-0.0,-0.004313116888037778,-0.0010060088175711504,-0.0017701554784520551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006089772394101265,0.0004606827773845548,0.0009151344677145386
2024-04-05,0.0,0.0,0.0,0.0,0.0013651405586901262,-0.00020468436265902966,0.0013036557621448725,0.0,-0.0,0.0,0.0,-0.0,0.0004516208430188714,-0.0002894380382468976,-0.0007175373220371345
2024-04-08,-0.0,0.00010939765101024388,-0.0,-0.0,-0.0001527974860961799,-8.66515587206334e-05,-2.981909835913566e-05,-0.0,-0.0,-0.0,0.0,0.0,2.6368084941616314e-05,1.8131993037731763e-05,-1.836212611583347e-05
2024-04-09,0.0,-0.00019862049694491268,-0.0,-0.0,0.000258307490078688,0.0008466363231074301,0.00010594276435069441,0.0,0.0,-0.0,0.0,0.0,5.383688995831382e-05,-8.215859242630634e-05,-0.00022632184188138828
2024-04-10,-0.0,0.00035548799602239063,0.00097744900411255,-0.0,-0.0010772196953085051,-0.0,-0.00045682139728302055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008390411370511709,-3.227672879877901e-05,0.0010421644499157856
2024-04-11,0.0,-0.0005486491685815505,0.002013725191368346,0.0,0.0,-0.0,-7.849426265974588e-05,0.0,0.0005746421663122471,0.0,0.0,0.0,0.00036380387322671473,-0.0008378783456496334,-0.00046887590067876936
2024-04-12,-0.0004294801570389518,0.000709565583682286,-0.001359128882168093,-0.0,-0.0,-0.0,-0.0008138754519760993,-0.0,-0.002646553355163841,-0.0,-0.0,-0.0,-0.0007206260088260745,0.00032634248998684545,0.0007706252567821293
2024-04-15,0.0011053021388908403,0.0009886144406759353,-0.0012544648081084847,-0.0,-0.0,-0.0,-0.0037781091541112992,-0.0,0.0008611323962087725,-0.0,-0.0,0.0,-0.0005728375902930372,0.0003353862279183383,0.0008050100420698253
2024-04-16,0.0009676684051562871,-0.00011349646272954655,0.0008153984278365628,0.0,0.0,0.0,0.0008195564271682055,-0.0,-6.889900497696745e-05,0.0,-0.0,0.0,-8.558611066807532e-05,-2.9947991833108048e-05,-3.928462087251171e-06
2024-04-17,0.0004090366045097013,0.00033155175818017004,-0.001971675696054118,-0.0,-0.0,-0.0,-0.00019684709296442736,-0.0,-0.0008062448807448241,-0.0,-0.0,-0.0,-0.00029544466315871556,0.0003844848710293624,0.0005280808577836464
2024-04-18,0.0002865337354492548,0.0009275976419585793,0.00037698897072756656,-0.0,0.0,-0.0,-0.0008025854505253895,0.0,-0.0009050020821808995,-0.0,-0.0,-0.0,-0.00010113598444894958,0.00032275559962929406,0.00023310588037773976
2024-04-19,0.0006143915396846627,0.0006410424007904165,-0.0052705847725240335,-0.0,-0.0,-0.0,-0.00028582570598295674,-0.0002177748957598588,-0.0012132310999815547,-0.0,-0.0,-0.0,-0.0005934330083590461,0.0003838016835165106,0.0012323424002377635
2024-04-22,-0.0002538997113471742,-0.00022997740774607044,0.002131097421699808,0.0,0.0,0.0,0.000632152196434704,0.00018660606358168107,0.0003060787870414838,-0.0,0.0,0.0,0.0006888051000598659,-0.00012765390150155576,-0.0007023386743847532
2024-04-23,-0.00031856812701325904,0.0,0.0017940556526973705,0.0,0.0,0.0,0.0005213584267744205,-0.000186606063581682,-0.00018925630399050394,0.0,0.0,0.0,0.0007980480631257149,-0.00034740730602499147,-0.0010068330241893278
