date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2020-12-01,0.05,0.052310955992912724,0.1,0.002310955992912719,0.10231095599291272,-0.002310955992912719,0.1250362866877191,0.006932867978738157
2020-12-02,0.05020886115847076,0.05,0.1,0.00020886115847075504,0.10020886115847076,0.00020886115847075504,0.10251981715138347,-0.0006265834754122651
2020-12-03,0.05066840312526498,0.05,0.1,0.0006684031252649787,0.10066840312526498,0.0006684031252649787,0.0004595419667942236,-0.002005209375794936
2020-12-04,0.05081780660093595,0.05,0.1,0.0008178066009359459,0.10081780660093595,0.0008178066009359459,0.00014940347567096723,-0.0024534198028078377
2020-12-07,0.050756232865715886,0.05,0.1,0.0007562328657158834,0.10075623286571589,0.0007562328657158834,6.157373522006244e-05,-0.0022686985971476503
2020-12-08,0.05051482937517845,0.05,0.1,0.0005148293751784435,0.10051482937517844,0.0005148293751784435,0.00024140349053743994,-0.0015444881255353305
2020-12-09,0.05,0.013677270134060749,0.05,0.013677270134060749,0.06367727013406076,0.036322729865939256,0.0641920995092392,0.04103181040218225
2020-12-10,0.05,0.051996125896835985,0.1,0.0019961258968359784,0.10199612589683599,-0.0019961258968359784,0.061681144237224775,0.005988377690507935
2020-12-11,0.05,0.013584177888595596,0.05,0.013584177888595596,0.0635841778885956,0.03641582211140441,0.061588051991759624,0.04075253366578679
2020-12-14,0.1,0.02988271747527403,0.1,0.02988271747527403,0.12988271747527402,0.07011728252472597,0.06629853958667845,0.0896481524258221
2020-12-15,0.15000000000000002,0.07706911523078075,0.2,0.02706911523078075,0.22706911523078077,0.07293088476921926,0.10281360224449329,0.08120734569234225
2020-12-16,0.15000000000000002,0.12128816713282312,0.25,0.021288167132823103,0.2712881671328231,0.0287118328671769,0.05578094809795765,0.0638645013984693
2020-12-17,0.15000000000000002,0.12092482722773054,0.25,0.02092482722773053,0.27092482722773054,0.029075172772269474,0.0003633399050925745,0.06277448168319158
2020-12-18,0.15000000000000002,0.12184605982051169,0.25,0.021846059820511684,0.2718460598205117,0.02815394017948832,0.000921232592781155,0.06553817946153505
2020-12-21,0.15000000000000002,0.16017598071854988,0.3,0.010175980718549856,0.31017598071854985,-0.010175980718549856,0.06167007910196183,0.03052794215564957
2020-12-22,0.1,0.11104015009300981,0.2,0.011040150093009807,0.2110401500930098,-0.011040150093009807,0.10086416937445995,0.03312045027902942
2020-12-23,0.10014839879221837,0.1,0.2,0.00014839879221836827,0.20014839879221838,0.00014839879221836827,0.11118854888522818,-0.0004451963766551048
2020-12-24,0.1,0.06162670099767582,0.15000000000000002,0.011626700997675822,0.16162670099767584,0.03837329900232418,0.06177509978989419,0.03488010299302747
2020-12-28,0.1,0.06172086597578099,0.15000000000000002,0.01172086597578099,0.161720865975781,0.038279134024219015,9.416497810516705e-05,0.03516259792734297
2020-12-29,0.1,0.06107491308140277,0.15000000000000002,0.011074913081402762,0.1610749130814028,0.03892508691859724,0.0006459528943782277,0.03322473924420828
2020-12-30,0.1,0.06071769943200116,0.15000000000000002,0.010717699432001154,0.16071769943200118,0.03928230056799885,0.00035721364940160746,0.03215309829600346
2020-12-31,0.1,0.06034996797737306,0.15000000000000002,0.010349967977373059,0.16034996797737308,0.039650032022626944,0.0003677314546280952,0.031049903932119177
2021-01-04,0.1,0.060958880932497815,0.15000000000000002,0.010958880932497812,0.16095888093249783,0.03904111906750219,0.0006089129551247532,0.03287664279749344
2021-01-05,0.1,0.0606745708113357,0.15000000000000002,0.010674570811335696,0.1606745708113357,0.03932542918866431,0.0002843101211621162,0.03202371243400709
2021-01-06,0.1,0.06076545590654101,0.15000000000000002,0.010765455906541009,0.16076545590654104,0.039234544093458994,9.0885095205313e-05,0.03229636771962303
2021-01-07,0.05,0.05913334025838217,0.1,0.009133340258382163,0.10913334025838217,-0.009133340258382163,0.15163211564815887,0.02740002077514649
2021-01-08,0.053299350246071076,0.1,0.15000000000000002,0.003299350246071076,0.1532993502460711,-0.04670064975392893,0.06243269050445324,-0.009898050738213229
2021-01-11,0.05317651599808711,0.1,0.15000000000000002,0.0031765159980871004,0.15317651599808713,-0.0468234840019129,0.00012283424798397585,-0.009529547994261301
2021-01-12,0.05294310721966197,0.1,0.15000000000000002,0.002943107219661966,0.15294310721966198,-0.04705689278033803,0.0002334087784251343,-0.008829321658985898
2021-01-13,0.05269262624389172,0.1,0.15000000000000002,0.0026926262438917194,0.15269262624389174,-0.04730737375610829,0.0002504809757702467,-0.008077878731675158
2021-01-14,0.053000846617087316,0.1,0.15000000000000002,0.0030008466170873167,0.15300084661708735,-0.04699915338291269,0.00030822037319559736,-0.00900253985126195
2021-01-15,0.012800656914984507,0.05,0.05,0.012800656914984507,0.06280065691498452,-0.0371993430850155,0.10979981029789719,-0.03840197074495352
2021-01-19,0.05,0.05166850589059134,0.1,0.001668505890591341,0.10166850589059134,-0.001668505890591341,0.06446916280557585,0.005005517671774023
2021-01-20,0.05,0.05140980289051788,0.1,0.0014098028905178764,0.10140980289051787,-0.0014098028905178764,0.00025870300007346456,0.004229408671553629
2021-01-21,0.05,0.05113603594436168,0.1,0.0011360359443616831,0.10113603594436169,-0.0011360359443616831,0.00027376694615619326,0.0034081078330850494
2021-01-22,0.1,0.06655640868347269,0.15000000000000002,0.016556408683472686,0.1665564086834727,0.03344359131652731,0.065420372739111,0.049669226050418055
2021-01-25,0.1,0.10060871031459802,0.2,0.0006087103145980093,0.200608710314598,-0.0006087103145980093,0.06594769836887468,0.0018261309437940278
2021-01-26,0.1,0.06317071350166137,0.15000000000000002,0.013170713501661373,0.1631707135016614,0.03682928649833863,0.06256200318706337,0.03951214050498412
2021-01-27,0.1,0.10076404597456742,0.2,0.0007640459745674125,0.20076404597456743,-0.0007640459745674125,0.062406667527093965,0.0022921379237022376
2021-01-28,0.1,0.10378599084558832,0.2,0.0037859908455883107,0.20378599084558832,-0.0037859908455883107,0.003021944871020898,0.011357972536764932
2021-01-29,0.1,0.10431252058234253,0.2,0.004312520582342529,0.20431252058234253,-0.004312520582342529,0.0005265297367542179,0.012937561747027586
2021-02-01,0.12160938934420332,0.15000000000000002,0.25,0.021609389344203304,0.2716093893442033,-0.0283906106557967,0.17592190992654586,-0.0648281680326099
2021-02-02,0.10580826168057574,0.1,0.2,0.005808261680575725,0.20580826168057573,0.005808261680575725,0.06580112766362758,-0.017424785041727175
2021-02-03,0.10397544565843378,0.1,0.2,0.003975445658433779,0.20397544565843378,0.003975445658433779,0.0018328160221419455,-0.011926336975301337
2021-02-04,0.10236084695222884,0.1,0.2,0.002360846952228832,0.20236084695222883,0.002360846952228832,0.001614598706204947,-0.007082540856686496
2021-02-05,0.10199726377992158,0.1,0.2,0.0019972637799215744,0.20199726377992158,0.0019972637799215744,0.00036358317230725766,-0.005991791339764723
2021-02-08,0.05,0.054937670345987843,0.1,0.004937670345987839,0.10493767034598785,-0.004937670345987839,0.10693493412590942,0.014813011037963517
2021-02-09,0.06018811209362496,0.1,0.15000000000000002,0.010188112093624956,0.160188112093625,-0.03981188790637505,0.0651257824396128,-0.03056433628087487
2021-02-10,0.05951487846884845,0.1,0.15000000000000002,0.009514878468848452,0.1595148784688485,-0.04048512153115155,0.0006732336247765036,-0.02854463540654536
2021-02-11,0.05908567715172395,0.1,0.15000000000000002,0.009085677151723946,0.15908567715172398,-0.04091432284827606,0.00042920131712450606,-0.02725703145517184
2021-02-12,0.1,0.10688629032482715,0.2,0.0068862903248271354,0.20688629032482714,-0.0068862903248271354,0.06597196747655108,0.020658870974481408
2021-02-16,0.15000000000000002,0.11196032582024926,0.25,0.011960325820249248,0.26196032582024925,0.03803967417975075,0.05507403549542211,0.03588097746074774
2021-02-17,0.2,0.11738323931915082,0.3,0.01738323931915082,0.3173832393191508,0.0826167606808492,0.05542291349890158,0.052149717957452456
2021-02-18,0.2,0.11631276364540359,0.3,0.016312763645403586,0.31631276364540356,0.08368723635459642,0.001070475673747233,0.04893829093621076
2021-02-19,0.2,0.1164723230492101,0.3,0.01647232304921009,0.3164723230492101,0.08352767695078991,0.00015955940380650568,0.049416969147630274
2021-02-22,0.15000000000000002,0.11227179692433861,0.25,0.012271796924338604,0.2622717969243386,0.037728203075661396,0.05420052612487149,0.03681539077301581
2021-02-23,0.1,0.10791315689827558,0.2,0.007913156898275577,0.20791315689827558,-0.007913156898275577,0.054358640026063026,0.02373947069482673
2021-02-24,0.05,0.051073177502381606,0.1,0.0010731775023815997,0.10107317750238161,-0.0010731775023815997,0.10683997939589399,0.003219532507144799
2021-02-25,0.05,0.05034584708943394,0.1,0.00034584708943393577,0.10034584708943395,-0.00034584708943393577,0.0007273304129476639,0.0010375412683018073
2021-02-26,0.05,0.01594783922525084,0.05,0.01594783922525084,0.06594783922525084,0.034052160774749166,0.06560199213581691,0.047843517675752525
2021-03-01,0.05,0.015809349204912428,0.05,0.015809349204912428,0.06580934920491244,0.034190650795087575,0.00013849002033841304,0.04742804761473728
2021-03-02,0.05,0.01612644975946975,0.05,0.01612644975946975,0.06612644975946975,0.03387355024053025,0.0003171005545573209,0.04837934927840924
2021-03-03,0.05,0.016135668617429776,0.05,0.016135668617429776,0.06613566861742978,0.03386433138257022,9.218857960027749e-06,0.048407005852289325
2021-03-04,0.05,0.015838153767163913,0.05,0.015838153767163913,0.06583815376716391,0.03416184623283609,0.0002975148502658634,0.04751446130149174
2021-03-05,0.1,0.0311992776170572,0.1,0.0311992776170572,0.13119927761705721,0.0688007223829428,0.06536112384989329,0.0935978328511716
2021-03-08,0.1,0.07793877954713871,0.15000000000000002,0.027938779547138703,0.17793877954713871,0.0220612204528613,0.053260498069918505,0.0838163386414161
2021-03-09,0.15000000000000002,0.09338872732759289,0.2,0.043388727327592885,0.2433887273275929,0.056611272672407134,0.06544994778045418,0.13016618198277866
2021-03-10,0.15000000000000002,0.0939832235160674,0.2,0.0439832235160674,0.2439832235160674,0.05601677648393262,0.0005944961884745137,0.1319496705482022
2021-03-11,0.15000000000000002,0.09399242919704973,0.2,0.04399242919704973,0.24399242919704975,0.05600757080295029,9.205680982331266e-06,0.13197728759114918
2021-03-12,0.1,0.03242873533510124,0.1,0.03242873533510124,0.13242873533510124,0.06757126466489877,0.1115636938619485,0.09728620600530372
2021-03-15,0.05,0.01681180370520858,0.05,0.01681180370520858,0.06681180370520859,0.033188196294791424,0.06561693162989266,0.05043541111562574
2021-03-16,0.05,0.017207310986277227,0.05,0.017207310986277227,0.06720731098627723,0.03279268901372277,0.0003955072810686473,0.051621932958831676
2021-03-17,0.05,0.017200747462180994,0.05,0.017200747462180994,0.06720074746218099,0.03279925253781901,6.563524096232787e-06,0.051602242386542985
2021-03-18,0.015538490081763032,0.05,0.05,0.015538490081763032,0.06553849008176303,-0.034461509918236974,0.13273923754394404,-0.0466154702452891
2021-03-19,0.01542124245278731,0.05,0.05,0.01542124245278731,0.06542124245278731,-0.03457875754721269,0.00011724762897572308,-0.04626372735836193
2021-03-22,0.015370947198112758,0.05,0.05,0.015370947198112758,0.06537094719811276,-0.034629052801887245,5.029525467455109e-05,-0.046112841594338275
2021-03-23,0.02035754548779992,0.1,0.1,0.02035754548779992,0.12035754548779992,-0.07964245451220009,0.05498659828968716,-0.06107263646339976
2021-03-24,0.03414693191675041,0.15000000000000002,0.15000000000000002,0.03414693191675041,0.18414693191675044,-0.1158530680832496,0.06378938642895049,-0.10244079575025122
2021-03-25,0.034110978969138256,0.15000000000000002,0.15000000000000002,0.034110978969138256,0.18411097896913828,-0.11588902103086177,3.595294761215423e-05,-0.10233293690741477
2021-03-26,0.034389768212610264,0.15000000000000002,0.15000000000000002,0.034389768212610264,0.18438976821261027,-0.11561023178738976,0.00027878924347200795,-0.10316930463783079
2021-03-29,0.030869888679623408,0.15000000000000002,0.15000000000000002,0.030869888679623408,0.18086988867962342,-0.11913011132037661,0.10351987953298686,-0.09260966603887022
2021-03-30,0.030805022392931578,0.15000000000000002,0.15000000000000002,0.030805022392931578,0.1808050223929316,-0.11919497760706844,6.486628669183023e-05,-0.09241506717879473
2021-03-31,0.06319191199326521,0.15000000000000002,0.2,0.013191911993265214,0.21319191199326523,-0.08680808800673478,0.06761311039966636,-0.03957573597979564
2021-04-01,0.05,0.10116305295643253,0.15000000000000002,0.0011630529564325316,0.15116305295643256,-0.05116305295643253,0.06435496494969775,0.003489158869297595
2021-04-05,0.1,0.1154947649323696,0.2,0.015494764932369589,0.2154947649323696,-0.015494764932369589,0.06433171197593707,0.04648429479710876
2021-04-06,0.1,0.11552119927203286,0.2,0.015521199272032847,0.21552119927203287,-0.015521199272032847,2.6434339663258116e-05,0.04656359781609854
2021-04-07,0.1,0.11555615711776407,0.2,0.01555615711776406,0.21555615711776407,-0.01555615711776406,3.495784573121288e-05,0.046668471353292176
2021-04-08,0.1,0.08218687393698076,0.15000000000000002,0.032186873936980755,0.18218687393698077,0.017813126063019248,0.0666307168192167,0.09656062181094227
2021-04-09,0.1,0.081985160410334,0.15000000000000002,0.031985160410334,0.18198516041033402,0.018014839589666,0.00020171352664675318,0.095955481231002
2021-04-12,0.1,0.08226863368742016,0.15000000000000002,0.03226863368742015,0.18226863368742016,0.017731366312579856,0.00028347327708614506,0.09680590106226045
2021-04-13,0.15000000000000002,0.10045916634650885,0.2,0.05045916634650885,0.2504591663465089,0.04954083365349117,0.0681905326590887,0.15137749903952655
2021-04-14,0.1,0.11392755586332513,0.2,0.013927555863325123,0.21392755586332513,-0.013927555863325123,0.13653161048318374,0.04178266758997537
2021-04-15,0.1,0.11369044911481406,0.2,0.013690449114814054,0.21369044911481405,-0.013690449114814054,0.00023710674851106818,0.04107134734444216
2021-04-16,0.1,0.0645877301230044,0.15000000000000002,0.014587730123004385,0.1645877301230044,0.03541226987699562,0.05089728100819033,0.043763190369013154
2021-04-19,0.1,0.06524713012099155,0.15000000000000002,0.015247130120991544,0.16524713012099157,0.034752869879008455,0.0006593999979871597,0.04574139036297463
2021-04-20,0.05,0.0556470907947489,0.1,0.005647090794748899,0.1056470907947489,-0.005647090794748899,0.15960003932624267,0.016941272384246697
2021-04-21,0.05,0.055688628376130846,0.1,0.005688628376130843,0.10568862837613086,-0.005688628376130843,4.15375813819438e-05,0.01706588512839253
2021-04-22,0.01344825306649386,0.05,0.05,0.01344825306649386,0.06344825306649386,-0.03655174693350614,0.0691368814426247,-0.04034475919948158
2021-04-23,0.05,0.053507746044057204,0.1,0.0035077460440571997,0.1035077460440572,-0.0035077460440571997,0.06695599911055106,0.010523238132171599
2021-04-26,0.05,0.05264604098615276,0.1,0.0026460409861527624,0.10264604098615276,-0.0026460409861527624,0.0008617050579044373,0.007938122958458287
2021-04-27,0.08199893985294457,0.15000000000000002,0.2,0.031998939852944566,0.23199893985294456,-0.06800106014705545,0.13464498083909732,-0.0959968195588337
2021-04-28,0.08282687615451367,0.15000000000000002,0.2,0.03282687615451368,0.2328268761545137,-0.06717312384548635,0.0008279363015691113,-0.09848062846354103
2021-04-29,0.12259835818602317,0.15000000000000002,0.25,0.02259835818602317,0.2725983581860232,-0.02740164181397683,0.060228517968490505,-0.06779507455806952
2021-04-30,0.12240399946216751,0.15000000000000002,0.25,0.022403999462167513,0.27240399946216753,-0.02759600053783249,0.00019435872385565808,-0.06721199838650255
2021-05-03,0.12252894545329138,0.15000000000000002,0.25,0.022528945453291364,0.27252894545329137,-0.02747105454670864,0.00012494599112385096,-0.06758683635987409
2021-05-04,0.10350170895797599,0.1,0.2,0.003501708957975979,0.20350170895797598,0.003501708957975979,0.06902723649531539,-0.010505126873927937
2021-05-05,0.10701120067778296,0.1,0.2,0.0070112006777829465,0.20701120067778295,0.0070112006777829465,0.10350949171980697,-0.02103360203334884
2021-05-06,0.10695354088331653,0.1,0.2,0.006953540883316525,0.20695354088331652,0.006953540883316525,5.7659794466421305e-05,-0.020860622649949576
2021-05-07,0.10680421032357396,0.1,0.2,0.006804210323573947,0.20680421032357396,0.006804210323573947,0.00014933055974257828,-0.02041263097072184
2021-05-10,0.07292204263162348,0.1,0.15000000000000002,0.02292204263162348,0.1729220426316235,-0.027077957368376523,0.06611783230804953,-0.06876612789487044
2021-05-11,0.05890831197235817,0.05,0.1,0.008908311972358172,0.10890831197235817,0.008908311972358172,0.06401373065926531,-0.026724935917074515
2021-05-12,0.08009840715805913,0.1,0.15000000000000002,0.03009840715805913,0.18009840715805914,-0.019901592841940874,0.07119009518570096,-0.09029522147417739
2021-05-13,0.07930488179995332,0.1,0.15000000000000002,0.029304881799953317,0.17930488179995335,-0.020695118200046686,0.0007935253581058122,-0.08791464539985995
2021-05-14,0.057583622533136286,0.05,0.1,0.007583622533136283,0.10758362253313629,0.007583622533136283,0.07172125926681704,-0.02275086759940885
2021-05-17,0.05735722775386122,0.05,0.1,0.007357227753861221,0.10735722775386122,0.007357227753861221,0.00022639477927506244,-0.022071683261583663
2021-05-18,0.05726180017892524,0.05,0.1,0.007261800178925236,0.10726180017892524,0.007261800178925236,9.54275749359846e-05,-0.02178540053677571
2021-05-19,0.05707104270362942,0.05,0.1,0.007071042703629415,0.10707104270362942,0.007071042703629415,0.00019075747529582153,-0.021213128110888244
2021-05-20,0.06730348519301586,0.1,0.15000000000000002,0.017303485193015864,0.16730348519301588,-0.03269651480698414,0.06023244248938645,-0.051910455579047596
2021-05-21,0.06697956419208426,0.1,0.15000000000000002,0.016979564192084247,0.16697956419208426,-0.033020435807915756,0.0003239210009316172,-0.05093869257625274
2021-05-24,0.08609453496647053,0.15000000000000002,0.2,0.036094534966470526,0.23609453496647054,-0.06390546503352948,0.06911497077438628,-0.10828360489941158
2021-05-25,0.08613858227292598,0.15000000000000002,0.2,0.03613858227292597,0.23613858227292597,-0.06386141772707404,4.40473064554428e-05,-0.10841574681877791
2021-05-26,0.0884091283238514,0.15000000000000002,0.2,0.038409128323851384,0.2384091283238514,-0.06159087167614862,0.002270546050925415,-0.11522738497155416
2021-05-27,0.13153172989368997,0.15000000000000002,0.25,0.031531729893689964,0.28153172989368996,-0.01846827010631004,0.05687739843016142,-0.09459518968106989
2021-05-28,0.13104145588045105,0.15000000000000002,0.25,0.031041455880451044,0.28104145588045104,-0.01895854411954896,0.0004902740132389193,-0.09312436764135314
2021-06-01,0.1,0.050533798012753324,0.15000000000000002,0.0005337980127533195,0.15053379801275335,0.04946620198724668,0.13157525389320437,0.0016013940382599585
2021-06-02,0.10017745574474111,0.05,0.15000000000000002,0.00017745574474110383,0.15017745574474112,0.050177455744741105,0.0007112537574944233,-0.0005323672342233115
2021-06-03,0.1,0.0194815346760292,0.1,0.0194815346760292,0.1194815346760292,0.0805184653239708,0.06965899042077031,0.0584446040280876
2021-06-04,0.1,0.020041955002340472,0.1,0.020041955002340472,0.12004195500234048,0.07995804499765953,0.0005604203263112721,0.06012586500702141
2021-06-07,0.1,0.020156210797076586,0.1,0.020156210797076586,0.12015621079707658,0.07984378920292343,0.00011425579473611433,0.06046863239122976
2021-06-08,0.1,0.02027154163177263,0.1,0.02027154163177263,0.12027154163177264,0.07972845836822737,0.00011533083469604521,0.060814624895317894
2021-06-09,0.05,0.012352511201831055,0.05,0.012352511201831055,0.06235251120183106,0.03764748879816895,0.05791903042994158,0.037057533605493166
2021-06-10,0.05,0.012550773543136641,0.05,0.012550773543136641,0.06255077354313665,0.03744922645686336,0.00019826234130558562,0.03765232062940992
2021-06-11,0.012921975161489026,0.05,0.05,0.012921975161489026,0.06292197516148904,-0.03707802483851098,0.12547274870462566,-0.03876592548446708
2021-06-14,0.01293956557186716,0.05,0.05,0.01293956557186716,0.06293956557186717,-0.037060434428132845,1.7590410378133872e-05,-0.03881869671560148
2021-06-15,0.05890741343515388,0.05,0.1,0.008907413435153878,0.10890741343515388,0.008907413435153878,0.054032152136713286,-0.026722240305461633
2021-06-16,0.058995319929258286,0.05,0.1,0.008995319929258283,0.10899531992925829,0.008995319929258283,8.79064941044054e-05,-0.02698595978777485
2021-06-17,0.05813754273036961,0.05,0.1,0.00813754273036961,0.10813754273036962,0.00813754273036961,0.0008577771988886734,-0.02441262819110883
2021-06-18,0.05824311199672336,0.05,0.1,0.00824311199672335,0.10824311199672336,0.00824311199672335,0.00010556926635374095,-0.02472933599017005
2021-06-21,0.0,-0.0,0.0,0.0,0.0,0.0,0.10824311199672336,0.0
2021-06-22,0.05,0.0078965471434815,0.05,0.0078965471434815,0.057896547143481504,0.0421034528565185,0.057896547143481504,0.023689641430444497
2021-06-23,0.05,0.006881113733490963,0.05,0.006881113733490963,0.056881113733490966,0.04311888626650904,0.0010154334099905368,0.020643341200472887
2021-06-24,0.05,0.006945688895702522,0.05,0.006945688895702522,0.05694568889570253,0.04305431110429748,6.457516221155916e-05,0.020837066687107567
2021-06-25,0.05,0.006767008087514917,0.05,0.006767008087514917,0.05676700808751492,0.043232991912485086,0.00017868080818760502,0.02030102426254475
2021-06-28,0.05,0.006963720559290735,0.05,0.006963720559290735,0.056963720559290734,0.04303627944070927,0.000196712471775818,0.020891161677872205
2021-06-29,0.05,0.007028571258019381,0.05,0.007028571258019381,0.057028571258019384,0.04297142874198062,6.48506987286461e-05,0.021085713774058143
2021-06-30,0.0,-0.0,0.0,0.0,0.0,0.0,0.057028571258019384,0.0
2021-07-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.013748160397221154,0.05,0.05,0.013748160397221154,0.06374816039722116,-0.03625183960277885,0.06374816039722116,-0.04124448119166346
2021-07-08,0.013753536028916817,0.05,0.05,0.013753536028916817,0.06375353602891681,-0.036246463971083186,5.3756316956629635e-06,-0.04126060808675045
2021-07-09,0.013515202823402043,0.05,0.05,0.013515202823402043,0.06351520282340205,-0.03648479717659796,0.0002383332055147739,-0.04054560847020613
2021-07-12,0.0,-0.0,0.0,0.0,0.0,0.0,0.06351520282340205,0.0
2021-07-13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.012522868099776617,0.05,0.05,0.012522868099776617,0.06252286809977661,-0.037477131900223386,0.06252286809977661,-0.03756860429932985
2021-07-20,0.012475313558414098,0.05,0.05,0.012475313558414098,0.0624753135584141,-0.03752468644158591,4.755454136251905e-05,-0.0374259406752423
2021-07-21,0.05,0.054837944503442274,0.1,0.004837944503442267,0.10483794450344228,-0.004837944503442267,0.06731325806185637,0.014513833510326802
2021-07-22,0.05,0.055270063693306004,0.1,0.005270063693305998,0.105270063693306,-0.005270063693305998,0.00043211918986373055,0.015810191079917994
2021-07-23,0.15000000000000002,0.08508006960205858,0.2,0.03508006960205858,0.2350800696020586,0.06491993039794142,0.12981000590875258,0.10524020880617574
2021-07-26,0.2,0.09558634731222557,0.25,0.045586347312225564,0.29558634731222555,0.10441365268777446,0.060506277710166985,0.1367590419366767
2021-07-27,0.2,0.09596519394779696,0.25,0.045965193947796947,0.29596519394779697,0.10403480605220308,0.0003788466355713824,0.13789558184339085
2021-07-28,0.2,0.09534397652954997,0.25,0.04534397652954997,0.29534397652954997,0.10465602347045005,0.000621217418246979,0.1360319295886499
2021-07-29,0.15000000000000002,0.11886069300530841,0.25,0.01886069300530841,0.2688606930053084,0.03113930699469159,0.12648328352424157,0.056582079015925234
2021-07-30,0.1510670534222887,0.15000000000000002,0.3,0.0010670534222886937,0.3010670534222887,0.0010670534222886937,0.16992774642759712,-0.003201160266866081
2021-08-02,0.15000000000000002,0.07248854166361353,0.2,0.02248854166361353,0.22248854166361354,0.0775114583363865,0.12355559508590222,0.06746562499084059
2021-08-03,0.15000000000000002,0.07236723096215533,0.2,0.022367230962155333,0.22236723096215535,0.07763276903784469,0.00012131070145819656,0.067101692886466
2021-08-04,0.15000000000000002,0.07255538911034279,0.2,0.022555389110342782,0.22255538911034278,0.07744461088965723,0.0001881581481874492,0.06766616733102834
2021-08-05,0.15000000000000002,0.07481556541685856,0.2,0.02481556541685856,0.22481556541685857,0.07518443458314146,0.002260176306515777,0.07444669625057568
2021-08-06,0.15000000000000002,0.038731423227580185,0.15000000000000002,0.038731423227580185,0.18873142322758021,0.11126857677241983,0.06391585781072162,0.11619426968274055
2021-08-09,0.15000000000000002,0.038707043460191826,0.15000000000000002,0.038707043460191826,0.18870704346019185,0.1112929565398082,2.4379767388359175e-05,0.11612113038057548
2021-08-10,0.1,0.02959704164850251,0.1,0.02959704164850251,0.12959704164850253,0.0704029583514975,0.05911000181168932,0.08879112494550753
2021-08-11,0.1,0.029580234407257194,0.1,0.029580234407257194,0.1295802344072572,0.07041976559274281,1.6807241245316018e-05,0.08874070322177158
2021-08-12,0.1,0.029626310489784147,0.1,0.029626310489784147,0.12962631048978415,0.07037368951021586,4.607608252695308e-05,0.08887893146935244
2021-08-13,0.05,0.01632173740173082,0.05,0.01632173740173082,0.06632173740173082,0.033678262598269185,0.06330457308805333,0.04896521220519247
2021-08-16,0.05,0.016385580957935023,0.05,0.016385580957935023,0.06638558095793502,0.03361441904206498,6.384355620420168e-05,0.04915674287380507
2021-08-17,0.0,-0.0,0.0,0.0,0.0,0.0,0.06638558095793502,0.0
2021-08-18,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.008372098796708373,0.05,0.05,0.008372098796708373,0.05837209879670838,-0.04162790120329163,0.05837209879670838,-0.025116296390125116
2021-08-23,0.1,0.0642573945998521,0.15000000000000002,0.01425739459985209,0.1642573945998521,0.03574260540014791,0.12262949339656047,0.04277218379955627
2021-08-24,0.05,0.05575322483622676,0.1,0.0057532248362267575,0.10575322483622676,-0.0057532248362267575,0.05850416976362534,0.017259674508680274
2021-08-25,0.05,0.0558278984328935,0.1,0.005827898432893499,0.1058278984328935,-0.005827898432893499,7.467359666674112e-05,0.017483695298680497
2021-08-26,0.05,0.055984877222376016,0.1,0.005984877222376011,0.10598487722237601,-0.005984877222376011,0.00015697878948251268,0.017954631667128032
2021-08-27,0.1,0.10672727592303163,0.2,0.006727275923031632,0.20672727592303164,-0.006727275923031632,0.10074239870065563,0.020181827769094895
2021-08-30,0.10532608154597013,0.15000000000000002,0.25,0.005326081545970123,0.25532608154597014,-0.044673918454029876,0.06205335746900176,-0.01597824463791037
2021-08-31,0.10359352891847573,0.15000000000000002,0.25,0.003593528918475728,0.25359352891847575,-0.04640647108152428,0.001732552627494395,-0.010780586755427184
2021-09-01,0.06760520953511287,0.15000000000000002,0.2,0.01760520953511286,0.21760520953511286,-0.08239479046488715,0.06401168061663713,-0.05281562860533858
2021-09-02,0.06757973959835527,0.15000000000000002,0.2,0.01757973959835526,0.21757973959835528,-0.08242026040164474,2.546993675759876e-05,-0.05273921879506578
2021-09-03,0.06756441176192324,0.15000000000000002,0.2,0.017564411761923242,0.21756441176192326,-0.08243558823807676,1.5327836432019876e-05,-0.052693235285769725
2021-09-07,0.06770900798527392,0.15000000000000002,0.2,0.01770900798527392,0.21770900798527393,-0.08229099201472609,0.00014459622335067854,-0.053127023955821764
2021-09-08,0.06802884779639387,0.15000000000000002,0.2,0.018028847796393875,0.2180288477963939,-0.08197115220360612,0.00031983981111995477,-0.054086543389181625
2021-09-09,0.06866090311492998,0.15000000000000002,0.2,0.01866090311492998,0.21866090311493,-0.08133909688507002,0.10063205531853611,-0.055982709344789945
2021-09-10,0.1,0.10160270820311504,0.2,0.0016027082031150365,0.20160270820311504,-0.0016027082031150365,0.12026361131804503,0.0048081246093451095
