date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2022-06-27,0.0,0.0005276152527605379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.589332010224915e-05,-0.0,0.0,-0.0,9.975355686726006e-05,-0.00036021573703347705,0.0002350628832387987
2022-06-28,-0.0,0.0016131978304926528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011124657302413242,-0.0,0.0,-0.0,0.0005884214581715983,-0.0017009770300547857,0.0010091737112961365
2022-06-29,0.0,-0.0007315221243684162,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0006527333941317073,0.0,-0.0,-0.0,2.1100602778220212e-05,0.00011559972095807231,-3.242716739879113e-05
2022-06-30,-0.0,0.0006633371963053628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00016064270846626716,0.0,-0.0,0.0,0.00028039269485227015,-0.000856040160386418,0.0004419744726425704
2022-07-01,0.0,-0.0005325276418554444,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.001450949269601476,-0.0007105420128902694,-0.0,-0.0,-0.0002807285345091373,0.00025639248506788184,-0.0004096539310781843
2022-07-05,0.0,-0.0006259293502922166,0.001495685843011622,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0007840003829523538,0.0,0.0,0.00011983191953094253,0.0012032381189472905,-0.002458058342252889
2022-07-06,0.0,-0.000635097186501229,0.0005516105657182583,0.0,0.0,0.0,0.0,0.0,0.0,0.0002297254302201957,0.0,0.0,0.00018082661272609846,0.0008310931502502365,-0.0008779586792009675
2022-07-07,0.0,-0.0004096467051022409,0.002349728852497126,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011847521049511992,0.0,0.0,0.0008028182158137716,0.00197056332657072,-0.0029020155540418003
2022-07-08,0.0,0.00013804433646491022,-6.309945309932191e-05,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.7835769682051784e-05,0.0,0.0,-4.205287271454024e-05,4.455170641699321e-05,-0.0001729583109375827
2022-07-11,0.0007433935026908291,0.0005919230300591573,-0.002213978967224916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00020914698649225573,-0.0,-0.0,-0.0005434056141123477,-0.001977338094227074,0.00301638849374397
2022-07-12,-0.000340523450126344,0.0020922424027669207,-0.00023152783316335662,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0008170346609732217,0.0,0.0,-0.00041921785796801217,-0.0019663591101964496,0.0013618073773944775
2022-07-13,0.00012699509143948565,-0.0,0.00027111089368165843,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0002705788431807686,0.0,-0.0,-0.0003060061776409362,-0.0002011401555327346,0.00024084460107979847
2022-07-14,-0.0010137780952303524,0.0,0.000681173752425453,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00041583262335367606,0.0,0.0,-0.00013965473653788126,0.000706923277042774,-0.00041801585717166095
2022-07-15,-0.0005692534030142544,0.0,0.0012527153614430224,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009202057288490893,-0.0008628432237863124,0.0,0.0006675156157509882,0.00206018987817571,-0.0017834150394629952
2022-07-18,0.0010429660889983577,-0.0,0.0010639700965671829,-0.0,0.0001968748698393354,-0.0,0.0,-0.0,0.0,0.0003760216374088566,0.0009368938032793879,-0.0,-0.0002758797656068135,-0.0011700941888053192,0.0013561187191744382
2022-07-19,-0.0013185586451351034,0.0,0.0,0.0,0.002660360876577019,0.0016513963994187976,0.0,0.0,0.0,-0.001425157903978629,-0.0019652429324518122,0.0,-0.00016759642086916433,0.0029893125747429733,-0.0025295220279271794
2022-07-20,-0.0006709744158536505,0.0,0.0,0.0,0.0020252611673754702,0.0017307763598144689,0.0,0.0,0.0,-0.00024166310940096472,-0.0014512186267414875,0.0,-3.985922355889301e-05,0.0015003214042506067,-0.0012658013060921176
2022-07-21,-0.000749065535352954,0.0,0.0,0.0,0.0009195916199314319,0.0009156228226171001,0.0,0.0,0.0,-0.0013254361377181565,-0.0013493682327706763,0.0,-0.00010820052133007212,0.0013061829125117805,-0.001079619352895845
2022-07-22,0.000407189427264716,-0.0,-0.0,-0.0,-0.0016687747907292321,-0.0008645890736789779,-0.0,-0.0,-0.0,-0.000240899823603071,0.0006977758935432352,-0.0,0.00011004428947654849,-0.0013065652746160554,0.0013234956052389922
2022-07-25,-0.0,-0.0,-0.0,0.0,-0.0003188350589692284,-0.0012521753843768861,-0.0,-0.0,-0.0,2.6709402344550185e-05,0.0001466037864114775,-0.0,-2.0433796288850702e-06,-0.000335995135627281,0.0004600514863525581
2022-07-26,-0.0,-0.0,-0.0,-0.0,-0.0013253857799561597,-0.0016468904027677667,-0.0,-0.0,-0.0,0.0005574643010637926,0.0010817650361366058,-0.0,-4.424367262019011e-05,-0.0008378008150647073,0.0016510359882876684
2022-07-27,0.0,0.0,0.0,0.0,0.0026109775747982958,0.0017513836487407259,0.0,0.0,0.0,-0.0012275466447488241,-0.0011371992218780808,0.0,0.00025402842358555644,0.0014492475748884709,-0.0030490350293852215
2022-07-28,0.0,0.0,0.0,0.0,0.0010193752157046042,0.00134634145114633,0.0,0.0,-0.0,-0.0007651709069943353,0.0023247592628703848,0.0,2.0580502046588445e-05,0.0006630485624921812,-0.0007781121799031127
2022-07-29,0.0,0.0,0.0,0.0,0.001504357590367935,0.0008136656045943506,0.0,-0.0,-0.0,-0.0005165335193939681,-0.0,0.0,7.527818646447082e-05,0.00028118903724107583,-0.0017213897366991932
2022-08-01,-0.0,-0.0,0.0,0.0,0.0012079018792064801,0.00011811844121643783,-0.0,-0.0,0.0,0.0002575997454714055,0.000810301846323105,-0.0,-7.320269031778134e-05,-1.521804126233677e-05,8.113944932103053e-05
2022-08-02,-0.0,-0.0,0.0,-0.0,0.0,-0.00013762873314285726,0.0,-0.0,-0.0,0.000708770565183998,-0.00013584196360812883,-0.0,-0.0002817786085449131,-8.266181182130582e-05,0.00027581400110979264
2022-08-03,0.0,0.0,0.0,0.0,-0.0,0.0017473317926467902,0.0,0.0,0.0,0.0,0.0007191453860527115,0.0,0.0005146773329900231,-0.001271791697282925,-0.0014249418001162418
2022-08-04,-0.0,0.0,0.0,0.0,0.0,0.0007075065717550282,0.0,-0.0,-0.0,0.0,0.0006163252238538971,0.0,-2.0991116612074417e-05,-0.0002256386218476231,-0.00023325236193894863
2022-08-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.00032869727876198916,-0.0,-0.0,-0.0,-0.0,-0.00026558723888673853,-0.0,-5.5682963393573914e-05,0.0001162390828420051,0.000415266427725054
2022-08-08,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0008053324892990836,-0.0,-1.9991556723375783e-05,8.052000281777287e-05,0.00012586368039757542
2022-08-09,0.0,0.0,-0.0020272853397636163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.001825774626943037,-0.0,-0.00031424870563438436,0.0004364429191695859,0.0013062194883348202
2022-08-10,0.0,0.0,0.0028743381974318583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015476192284387834,0.0,0.0017196735833989196,-0.0010133775935793517,-0.0034042560480625306
2022-08-11,-0.0,-0.0,-0.0004300922770486052,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0002849203829551102,-0.0,0.0,0.00015449094390517442,0.0006869721452746825
2022-08-12,0.0,0.0,0.002093017918309474,0.0,0.0,0.0,0.0008390616953168423,0.0,0.0,0.0,0.0011567779921872465,0.0,0.0018618392569353644,-0.0018201753087551677,-0.0026318709616508277
2022-08-15,0.0,0.0,0.0008558540748687519,0.0,0.0,0.0,0.0003071278852268491,-0.0,0.0,-0.0,0.0002768446859146867,-5.394034203414324e-06,0.0003839111630094556,-0.00021182277050029285,-0.001224109289038544
2022-08-16,-0.0,-0.0,-0.00040357898938751563,-0.0,-0.0,-0.0,-0.00038618345139576594,0.0,-0.0,0.0,-0.0006950072188057658,0.0005532109802690008,0.00018577040060694313,9.522523123647513e-05,0.00035460506177921306
2022-08-17,0.0,-0.0,-0.0014619195844808427,-0.0,-0.0,-0.0,-0.0004317335789666018,-0.0,-0.0,-0.0,-0.0005024158028740336,0.001847073135320525,-0.0006913237896187684,0.0003569547863297139,0.0015958030594816857
2022-08-18,-0.0,-0.0,0.001180393290946781,0.0,0.0,0.0,-7.981058305275947e-06,0.0,0.0,0.0,0.0009503136919789938,0.0,0.00032603333861302774,-0.0005276466426364668,-0.0003122024561364305
2022-08-19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001119228868058822,-0.0,-0.0,-0.0,-0.001264365985732461,-0.0,-0.0007482363366981921,0.0015151073253293948,0.0008647515670039269
2022-08-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018824121934064486,-0.0,-0.0,-0.0,-0.0020714555965702314,-0.0,-0.0011553002675935516,0.002353937812360581,0.0011507574547411986
2022-08-23,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0002776368400526118,-0.0,0.0,-0.0,-0.00031523499028323796,0.0,-0.00013289828144410332,0.00023120687594971047,3.27318084867625e-05
2022-08-24,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0011264204932230678,-0.0,-0.0,-0.0,0.00020919790826760386,-0.0,0.00017266737482388853,-5.383875410434684e-05,-0.00011846340608222074
2022-08-25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0017237240441431005,0.0,0.0,0.0,0.0017180713758655542,0.0,0.0007192876419654473,-0.0014119408539627549,-0.0007384818291489113
2022-08-26,-0.0,-0.0,-0.0,0.0027336661150812627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002765698102065042,-0.0,-0.0009437916438950516,-0.00010834709856902513,0.0010325816252163117
2022-08-29,-0.0,-0.0,-0.0,0.0006453946463938955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004719413532128403,-0.0,-0.00019996871987432507,5.572660376409791e-05,0.00019983800173175277
2022-08-30,-0.0,-0.0,-0.0,0.0007633137652146805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009834933461675625,-0.0,-0.00033095739226198694,0.00010357031531029991,0.00014349299622203594
2022-08-31,-0.0,-0.0,-0.0,0.0007240305529919529,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0008024771022550425,-0.0,-0.00021332519052543443,9.706345477051466e-05,6.374807790907168e-05
2022-09-01,0.0,-0.0,-0.0,0.0007163735425377585,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0008963205812294054,0.0,8.654043376646179e-05,5.184169122408406e-05,-4.377323440294131e-06
2022-09-02,-0.0,-0.0,-0.0010513728440697965,-0.0008274480080785581,-0.0,-0.0,0.0,0.0007788319464368557,-0.0,0.00041339080661629776,-0.0005572813107458258,-0.0,-0.0015405102277234073,0.00017074460307754376,0.0016513016631159402
2022-09-06,-0.0,-0.0,-0.0006712995496207173,0.00020231994112485634,-0.0,0.0,-0.0,0.00013474070583901343,-0.0,0.0005723582801223913,-0.0007093985351455135,0.0,-0.0005492613034039207,7.936423870440774e-05,0.0008461437709348548
2022-09-07,0.0,0.0,0.0009161741299305124,-0.0006907109530766413,0.0,0.0,0.0,-0.0006146015477990575,0.0,-0.0004449867558555488,0.0007560766153988893,0.0,0.0025236014556731805,-0.00017728822197536796,-0.0023262488199533873
2022-09-08,-0.0,0.0,0.0009962789907608676,-0.0006686037526517384,0.0,0.0,0.0,0.0,0.0,-0.00010728178985072452,9.710626474275311e-05,0.0,0.0006894021882857895,-0.0001373431790054763,-0.0004220921515375671
2022-09-09,0.0009332278735827582,0.0,0.0013991116188753025,-0.0010122840509786868,0.0,0.0,0.0,0.0,0.0,-0.0008368952021738656,0.0012265850822383692,0.0,0.0015504820371884495,-0.001148929281131492,-0.0020810245668813282
2022-09-12,0.001889252174609674,0.0,0.00040841982592357604,-0.000633413450721749,-0.0,-0.00019971207379286066,0.0,0.0,0.0,-0.0007647707758744448,0.00035842447393062487,-0.0,0.0012613178862182397,-0.0011978335167404453,-0.0006188605764234647
2022-09-13,-0.0,-0.0,-0.004975878534824975,0.002461013229398305,-0.0,0.003659036479310748,-0.0,-0.0,-0.0,0.0006792162962968558,-0.0031297773889007903,-0.0,-0.005010080461574457,0.0027086787164844538,0.00214232196601834
2022-09-14,0.0,0.0,-1.1424654453910745e-05,-0.0006999325654520696,0.0,0.0,0.0,-0.0,-0.0,0.0026464059642555935,0.0010299025297535308,0.0,0.0004632263103339075,-0.0002611682592506368,-0.0005199684617110094
2022-09-15,-0.0,-0.0,-0.0007637251757686772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010098953268936424,-0.0,-0.0011818364333710475,0.0031366930434919035,0.0008120294053436528
2022-09-16,-0.0,-0.0,0.0,0.0,-0.0,-0.0015823741420941393,-0.0,0.0,0.0,-0.0,-1.2003360998710198e-05,0.0,-0.0009988657284364392,0.0008095864919476525,3.848302088189281e-05
2022-09-19,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001740393345304409,0.0006756859583361427,0.0,2.3629831137134e-05,-0.00040499479748724437,5.3242988941756044e-05
2022-09-20,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006998218923827314,-0.0007477667012377158,-0.0,-4.551770544182868e-05,0.00043106287945180545,-7.223034424370078e-05
2022-09-21,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010084873986434043,-6.014676534269836e-05,-0.0,-9.210318340909331e-05,0.0010131916484952856,-1.8574435713325e-05
2022-09-22,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0005422556536939476,-0.0,-0.0,0.00032197104461249615,0.0003340718846855947,-0.00047248814199316394
2022-09-23,-0.0,-0.0,-0.0,-0.0,-0.0011203727883507522,-0.0,-0.0,-0.0,-0.0,-0.001133453345691428,-0.0,-0.0,-2.566010550717576e-05,0.0005787155552868863,0.0005827154400167454
2022-09-26,0.0,-0.0,-0.0,-0.0,-0.001236469980595729,-0.0,-0.0,-0.0,-0.0,-0.0008593961566127385,-0.0,-0.0,-4.8434074229840245e-06,0.0003052471678623029,0.00014681816364394042
2022-09-27,0.0,0.00021947445867121951,0.0,0.0,0.000651841104347825,0.0,0.0,-0.0,-0.0,-0.0008183228658881661,0.0,0.0,2.2952432427834083e-05,3.6461542607409714e-07,-1.4153520776292354e-05
2022-09-28,0.00063661337454628,-0.0009759880963090382,0.0,0.0,0.0008780569484308448,0.0,0.0,0.0,0.0,0.0005179741916463221,-0.0,0.0,-0.0005127273352500973,0.0005240544979336724,-0.0007046256457837118
2022-09-29,-0.0,0.0007459862136595684,-0.0,-0.0,-0.0031859831991190623,-0.0,-0.0,-0.0,-0.0,-0.0013417692761231483,-0.0,-0.0,0.0004977239107035702,-7.117212392795403e-05,0.0007682934956176811
2022-09-30,-0.001524986382391825,0.0009779223292200301,-0.0,-0.0,-0.0006117723379419149,-0.0,0.0010218831514029433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00042337338200651057,-0.0007292334711179443,0.0012420366708263673
2022-10-03,0.0015144574805173862,-0.0016554168030646736,0.0,0.0,0.0021243636919658125,0.0,-0.001391739949672203,0.0,0.0,0.0,0.0,0.0,0.0006485881522169388,0.0011761862999229446,-0.0016287486935857433
2022-10-04,0.0012650128906368156,-0.0016626669818896427,0.0,0.0,0.0013358006609581943,0.0,-0.002579368439524653,0.0,0.0,0.0,0.0,0.0,0.0005757388021899401,0.0010552620924724687,-0.0018548986135045926
2022-10-05,0.00010256413852786807,-6.424671619582757e-05,0.0,0.0,2.9446408389359594e-05,0.0,-0.0001602770958282307,0.0,-0.0,0.0,0.0,0.0,-6.43097048326695e-05,0.00010464688185332567,3.3761053786787325e-05
2022-10-06,-0.00033238651687961685,0.00048590071707706124,-0.0,-0.0,-6.627882257797983e-05,0.0,0.0002470408310869087,-0.0,-0.0,-0.0,0.0,-0.0,-0.0002638412892025684,-7.954532332780245e-05,0.00033103812266996736
2022-10-07,-0.0018704898990798118,0.0026095770899405,-0.0,-0.0,-0.007464939969918973,-0.0,0.0016910851428035346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005996163974040159,-0.00039878032533060675,0.001490241109594607
2022-10-10,0.0001176429190540181,0.0010766559818186272,-0.0,-0.0,-0.0005419407894057028,-0.0,0.0015714468819385157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015058129538894386,-0.00010402855975947467,0.00039610324800866875
2022-10-11,-0.0005153946851460824,0.0008446072471352657,-0.0,-0.0,-0.00015592528229048665,-0.0,0.0010652358070681529,-0.0,-0.0,-0.0,-0.0,-0.0,-8.294964776955904e-05,-0.00043757101901748506,0.0007715563358580197
2022-10-12,-0.00023078073568712551,0.0,0.0003725218652614034,-0.0,0.00019050940955553182,0.0,9.829393041347679e-05,-0.0,0.0,0.0,-0.0,-0.0,0.00018855868404558094,-0.0001984734476729135,3.5427960539832106e-06
2022-10-13,0.0016530137286158602,0.0,-0.0019610356576640667,0.0,0.0009333261834931537,0.0,-0.0010948200935784371,0.0,-0.0021065917540297767,0.0,0.0,0.0,-0.001142990084787031,0.0029483204954164413,-0.0004118176209852863
2022-10-14,-0.001638558683704547,-0.0,0.0031623078522921635,-0.0,-0.00261201447678675,-0.0,0.0011194237986898409,-0.0,0.0009746152260080384,-0.0,-0.0,-0.0,0.0006446184343537704,-0.002867168433627599,0.0010526911102715455
2022-10-17,0.0014353348580335703,0.0,-0.0028603948249380467,0.0,0.001773671483933392,0.0,-0.0017140586521540602,0.0,-0.0009746152260080312,0.0,0.0,0.0,-0.0007324348634710951,0.0030827542570044807,-0.0011832478703575555
2022-10-18,0.0004682729223061714,0.0,-0.0003311686807988016,-0.0,-3.451846875103216e-05,-0.0,-0.002111983008617735,0.0,0.001051865144812077,0.0,-0.0,0.00017190099576827912,6.232772421832206e-05,0.0006376862899575981,-0.000592776452735497
2022-10-19,3.824623808752038e-05,0.0004252836284279525,-0.00034973912269378797,0.0,-0.0005992255828225064,0.0,0.0,0.0,-0.0002506270911772097,-0.0,0.0007319598716397013,0.000374804490457145,-0.00038331515419323594,-4.476530485996763e-05,0.0003381033635451826
2022-10-20,-0.00016362068561312385,-0.0,-0.0005898191720184673,-0.0,0.00046956866860816424,0.0,0.0,-0.0,-0.00015360995184850296,0.0,-0.0003869609671398682,0.0003492523257878092,-0.0004868433483147041,-1.7187602273935243e-05,0.00046154783767360846
2022-10-21,0.0013349723005561531,0.0,-0.0011030455450517218,0.0,0.0009006161666337367,0.0,0.0,0.0,-0.0016778200046593196,-0.0024309119736012925,0.001651300611247271,0.0019144758249188714,0.0023780472388926456,0.0005012128200396712,-0.0034438726253033583
2022-10-24,0.0007347125995938019,0.0,-0.0005306253670916927,0.0,-0.00010211031458990886,0.0,0.0,0.0,-0.00038781357856795324,-0.00015107826354943257,0.00027572015414156076,0.0,0.000867038450681266,0.0006125748074366704,-0.0012424229905276924
2022-10-25,0.000957648810734759,0.0,-0.0025604975483484766,0.0,0.0023054762042433734,0.0,0.0,0.0,-0.0004213250795848426,-0.00015062314553864224,0.0011845172937095466,0.0,0.0011148856826308094,0.0005305579070778944,-0.0018815530366773712
2022-10-26,-0.000991116014126169,-0.0,0.0013955105465594808,0.00012048852506342503,-0.001435742208735182,-0.0,-0.0,-2.2537751114081344e-05,0.0003661678759769741,-0.001135490809938253,-0.0004467325739479485,-0.0,-0.0008393870562528527,6.014942162572521e-05,0.0023617011249275
2022-10-27,-0.0015469532355251326,-0.0009976972147385766,-0.0010739903555533285,-0.0,-0.0009549855080623776,-0.0,-0.0,-4.504504809167272e-05,-0.0,-0.0002200443639491669,-0.0,-0.0,-0.0005320117247092317,-0.0004043984802148463,0.0024382859015294714
2022-10-28,0.0036417235098612057,0.0019716358400269055,0.0,0.0,0.0,0.0,0.0,-0.0013547353263796752,0.0,-0.001449186747302764,0.0,0.0,0.002789553872984216,-0.0004795072876529658,-0.0032377697852015008
2022-10-31,-0.0,-0.0007991623118214298,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002305922611281466,-0.0,-0.0004568004493580377,-0.000654376714680013,-0.0,-0.0009462031052289125,0.0005145384482014827,0.0010950836571162858
2022-11-01,-0.0,-0.0008603297200938305,0.0,-0.0,-0.0,-0.0,-0.0,-3.3006932654263114e-05,-0.0,0.0006186443143665218,-0.00014043160003887536,0.0,-0.0005910481632361275,0.0002933397333891071,0.0010415603249355615
2022-11-02,-0.0,-0.0018004488312531452,-0.0,-0.0,-0.0,-0.0,-0.0,0.000988591573296636,-0.0,0.0013073069472430865,-0.0021018627895528783,-0.0,-0.003379030700824192,0.0012708937536458503,0.0034343306235160025
2022-11-03,-0.0,-0.0013469215527263378,0.0,-0.0,0.0,-0.0,-0.0,0.0008143134070136217,-0.0,5.994006711850609e-05,-0.003985841742496359,-0.0,-0.0013637574762397683,0.0010785742363091475,0.0019165115509964129
2022-11-04,-0.0,0.0016391147329122232,0.0,0.0,-0.0017008999032363697,-0.0,-0.0,-0.0007581903794575983,0.0,-0.0006422653364346886,0.00133455232044111,0.0,0.001878232042196688,-0.001041834322978948,-0.00031846270794758916
2022-11-07,0.0,0.0014424719383940448,0.0,0.0,-0.0007104773489519907,0.0,0.0,-3.368137547370262e-05,0.0,-0.0004844872266237675,0.001568538993947096,0.0,0.0012901060038758448,-0.0009411471896627115,-0.0002681176944621321
2022-11-08,0.0,0.00021894329331166443,0.0,0.0,-0.0006066410191855343,0.0,0.0,0.0,0.0,-0.0,0.0011005250461410562,0.0,0.0002255777499142813,-0.001150261586578475,0.0004415197238227496
2022-11-09,-0.0,-0.0009616953575061869,-0.0,-0.0,0.0031763121634792156,-0.0,-0.0,-0.0,-0.0,0.0,-0.0009463438973046758,-0.0,-0.0008561254416272229,0.0031866737382351008,-0.0014478578192556424
2022-11-10,0.0,0.0,0.0,0.0,-0.006669267696200371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005573905080781679,-2.579015509017869e-05,0.004736962837025107
2022-11-11,0.0,0.0,0.0,0.0,-0.002769807787253241,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00015076610725135066,6.038717968277586e-05,0.0012637132499983097
2022-11-14,-0.0,-0.0,-0.0,-0.0,-0.0007950818665047303,-0.0,0.0,-0.0,-0.0,0.0,-0.0002600839782506546,-0.0,-6.47120125317387e-07,0.0006815631518591842,-0.0008771718362766634
2022-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021152169506597463,0.0,0.00018927863684002288,-0.0009545195833503658,0.000290538435051941
2022-11-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-11-17,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2022-11-18,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.001271524338068073,-0.0,0.0,0.0,-0.0,0.00018311506093948729,2.4009688602814194e-05,-1.0028078348270728e-06
2022-11-21,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0001781785765674989,-0.0,0.0,-0.0,-0.0,-0.0001588812201903437,-0.00022589911807965418,0.0003164683598832432
2022-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0014962014028676042,-0.0007916832061582186,0.0,0.0,0.0,0.0,0.0006847263927773051,-0.00034463809537801416,-0.0005324272702131979
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0009917735357591311,-0.00019597755878861587,-0.0,0.0,0.0,0.0,0.00031509424091016066,-0.00014909999085026778,-0.00037456963615209226
2022-11-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003632333786183214,0.0001753121317533649,-0.0,0.0,-0.0,-0.0,-1.1193267159609843e-05,9.096539020943834e-05,0.0002579430332500269
2022-11-28,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00011073480294800672,0.00033167617478169534,-0.0,-0.0,-0.0,-0.0,-0.000771640264593868,0.0003083324767500947,0.0005710998387570563
2022-11-29,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.00020755530011893047,0.0,-0.0,-0.0,-0.0,-6.562328490216428e-05,-0.00020864589622680848,0.0002036945901848497
2022-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001469493520658978,0.0,0.0,0.0,0.0,0.0012067837109299713,0.0010341751430146323,-0.0012260456315700374
2022-12-01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0002507779356801616,-0.0,0.0,0.0,-0.0,-2.8470697052648786e-05,2.9661163542806945e-05,-3.3573899350568754e-05
2022-12-02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0008368970247381631,0.000270894612676528,-0.0,-0.0,-0.0,0.0,-4.5284542678864854e-05,2.369415744249299e-05,0.00017125427215261522
