date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_SPY_exposure,net_XLK_exposure,net_QQQ_exposure
2025-04-09,0.37040768457925854,0.39334683176875485,0.25,0.5137545163480134,0.7637545163480134,-0.0229391471894963,0.020129097203092583,0.08419419161082575,-0.07346922819308618,0.013588085645425865
2025-04-10,0.33931158129969463,0.3779199699009953,0.25,0.46723155120068993,0.7172315512006899,-0.038608388601300746,0.3196418642214116,0.0926399899669984,-0.042696508943722844,-0.020407351489508667
2025-04-11,0.3243259504167244,0.3579778380929689,0.25,0.4323037885096933,0.6823037885096933,-0.033651887676244586,0.04405775532541274,0.08599261269765635,-0.044218174382792214,-0.013890475756115905
2025-04-14,0.3887901675167026,0.4296188512756316,0.3,0.5184090187923341,0.8184090187923341,-0.04082868375892895,0.1443763537453103,0.1098729504252105,-0.05041810065989652,-0.012511955179004337
2025-04-15,0.40662467404734587,0.44922543798491443,0.3,0.5558501120322602,0.8558501120322601,-0.042600763937568585,0.04911072339418513,0.11640847932830478,-0.048473162300853356,-0.020401729048261923
2025-04-16,0.406929783058488,0.4486611784456479,0.3,0.5555909615041359,0.8555909615041359,-0.04173139538715996,0.008267687438419359,0.11622039281521601,-0.04724010915285157,-0.021736485199977756
2025-04-17,0.41735852524212336,0.46023477205916685,0.3,0.5775932973012903,0.8775932973012903,-0.04287624681704352,0.032194308773505306,0.1200782573530556,-0.04554144699012641,-0.02691139475724806
2025-04-21,0.5385913321477431,0.6054481132908257,0.35,0.7940394454385687,1.1440394454385687,-0.06685678114308259,0.30647930935412165,0.15181603776360852,-0.09262457616147346,-0.020239201221107533
2025-04-22,0.19762621688720128,0.22554039992882857,0.1,0.3231666168160298,0.42316661681602985,-0.027914183041627308,0.720872828622539,0.05851346664294285,-0.047231251676263686,-0.0019774872861367393
2025-04-23,0.20010280035234668,0.22787925601442638,0.1,0.327982056366773,0.427982056366773,-0.02777645566207966,0.016680363267563673,0.05891505548762829,-0.050034266784115544,0.00037802985051382364
2025-04-24,0.17272830332992473,0.1922957868220081,0.1,0.2650240901519328,0.3650240901519328,-0.019567483492083405,0.10539940265548955,0.04743192894066939,-0.03383586170320002,-0.007073572740108225
2025-04-25,0.21175153359044227,0.2555470608555124,0.15000000000000002,0.31729859444595465,0.4672985944459547,-0.04379552726507013,0.11739263513573817,0.0518490202851708,-0.031316173229580635,-0.022601004633900135
2025-04-28,0.253546716676095,0.2720349420541884,0.15000000000000002,0.3755816587302834,0.5255816587302834,-0.01848822537809333,0.27368097185022133,0.07401164735139612,-0.012083188635265196,-0.039099050256766466
2025-04-29,0.2546058783312858,0.27401898496746385,0.15000000000000002,0.37862486329874956,0.5286248632987496,-0.01941310663617804,0.008324606661154019,0.07467299498915461,-0.013316476202443417,-0.03821881657465184
2025-04-30,0.28780283745060153,0.32756122341479443,0.2,0.415364060865396,0.6153640608653961,-0.03975838596419287,0.08673919756664641,0.07585374113826482,-0.024027833485173414,-0.038573112331693776
2025-05-01,0.26918318915456485,0.2756945370009593,0.2,0.34487772615552414,0.5448777261555242,-0.006511347846394455,0.467062424356707,0.026956781445675093,0.04827473088797801,-0.039727729718188276
2025-05-02,0.26909598967398896,0.275440898681322,0.2,0.34453688835531093,0.544536888355311,-0.0063449090073330605,0.0021235628769077086,0.02657511449301357,0.04857185173409376,-0.03969866322466298
2025-05-05,0.29921916420256,0.3199572782250072,0.3,0.31917644242756715,0.6191764424275672,-0.02073811402244717,0.2408272162897282,0.04581957622001098,0.02749951652165808,-0.03307305473418666
2025-05-06,0.31474179133497066,0.3347723075061385,0.3,0.3495140988411091,0.6495140988411091,-0.020030516171167828,0.030337656413541983,0.047543007224654654,0.030714428610724848,-0.03824726377832355
2025-05-07,0.3293349005118676,0.3482935622329013,0.3,0.3776284627447689,0.6776284627447688,-0.01895866172103372,0.02811436390365976,0.04875156148420204,0.0340129592600984,-0.04311163350395586
2025-05-08,0.3292718431952598,0.3483632511210687,0.3,0.37763509431632847,0.6776350943163285,-0.01909140792580888,0.0018831362883639652,0.0490665227941893,0.03372122757950026,-0.043090614398419935
2025-05-09,0.30173348383439524,0.3210920313022101,0.3,0.32282551513660535,0.6228255151366053,-0.01935854746781482,0.054809579179723136,0.044895303077234494,0.028802040690168895,-0.03391116127813176
2025-05-12,0.22260330557611233,0.24312483846108307,0.25,0.21572814403719537,0.46572814403719537,-0.020521532884970772,0.15709737109940997,0.026959216046256534,0.020749063440771147,-0.024201101858704097
2025-05-13,0.24454569577298402,0.26319053590601066,0.25,0.2577362316789946,0.5077362316789946,-0.01864484013302667,0.04200808764179926,0.030003504102444623,0.02439334119955891,-0.031515231924327994
2025-05-14,0.2516419925083293,0.2692038969341318,0.25,0.2708458894424611,0.520845889442461,-0.01756190442580255,0.017770917650235196,0.02922662745464985,0.027174671523394103,-0.03388066416944309
2025-05-15,0.2070489828570301,0.2273933439476733,0.25,0.1844423268047034,0.4344423268047034,-0.020344361090643207,0.08640356263775768,0.02665278739060184,0.015811660591955934,-0.019016327619010037
2025-05-16,0.1940099026633685,0.20546880397025352,0.2,0.19947870663362202,0.39947870663362206,-0.011458901306885025,0.09111454021624182,0.027064847913002732,0.024758086743748436,-0.014669967554456168
2025-05-19,0.2123989739976279,0.2578317116881551,0.2,0.270230685685783,0.470230685685783,-0.045432737690527206,0.31930049951465167,0.05261057056271837,-0.002465822983373016,-0.035000501682502946
2025-05-20,0.21331118281449185,0.2583120172950165,0.2,0.2716232001095084,0.4716232001095084,-0.045000834480524665,0.013280834631392197,0.05277067243167216,-0.0004844362820952178,-0.03728595798940207
2025-05-21,0.21976200555747344,0.26552748220757283,0.2,0.28528948776504626,0.48528948776504627,-0.045765476650099404,0.01366628765553784,0.055175827402524275,-0.0005545601081298739,-0.03936610841102793
2025-05-22,0.22408642035451143,0.2507168879100946,0.15000000000000002,0.32480330826460607,0.4748033082646061,-0.026630467555583168,0.09284118114833906,0.05733415469992792,0.00957147460343695,-0.04136214011817048
2025-05-23,0.2251321726873585,0.25170579034845747,0.15000000000000002,0.3268379630358159,0.47683796303581594,-0.026573617661098975,0.002034654771209902,0.05742697370401795,0.00980828974546789,-0.04171072422911948
2025-05-27,0.22447426080443145,0.2515356183901695,0.15000000000000002,0.326009879194601,0.476009879194601,-0.027061357585738105,0.004547501438902649,0.058046876636965866,0.00913166282642397,-0.041491420268143814
2025-05-28,0.27197884746979917,0.3069966628832421,0.2,0.3789755103530413,0.5789755103530413,-0.035017815413442954,0.11476072450576666,0.061833073692544455,0.007165813935202908,-0.057326282489933045
2025-05-29,0.2587374976923601,0.2950039397016406,0.2,0.35374143739400077,0.5537414373940008,-0.0362664420092805,0.0300040844398117,0.0626280756060063,0.002373237627873885,-0.0529124992307867
2025-05-30,0.33766140906427644,0.39354049282195375,0.25,0.48120190188623024,0.7312019018862302,-0.05587908375767725,0.29179823620035095,0.08118016427398456,-0.04299102811411848,-0.036229441573973675
2025-06-02,0.24386206779112987,0.29483818832148223,0.2,0.338700256112612,0.538700256112612,-0.05097612053035236,0.1925016457736181,0.04827939610716073,-0.04044850121597654,-0.02417218804773341
2025-06-03,0.16008845072394903,0.16797887105104153,0.2,0.12806732177499056,0.32806732177499054,-0.007890420327092501,0.3779371243523806,0.011442258681220674,0.011217365002459838,-0.020029483574649676
2025-06-04,0.16787505156439148,0.17518452585417188,0.2,0.14305957741856334,0.34305957741856336,-0.007309474289780432,0.014992255643572788,0.011712187574716593,0.013349321043340703,-0.02262501718813048
2025-06-05,0.1724737960112659,0.17983018378635296,0.2,0.15230397979761884,0.35230397979761885,-0.007356387775087056,0.009244402379055501,0.013028356160802265,0.013581705101315386,-0.024157932003755295
2025-06-06,0.17715317530059024,0.18646121372588773,0.2,0.16361438902647796,0.36361438902647797,-0.009308038425297496,0.017531078038473126,0.016275477608916192,0.012544926966379724,-0.025717725100196737
2025-06-09,0.12114658831851087,0.12867912702476056,0.2,0.049825715343271425,0.24982571534327144,-0.007532538706249682,0.3134401043697494,-0.00646863009063153,-0.0005802326822054284,0.009559709008253515
2025-06-10,0.2372047639840696,0.24821504354267077,0.25,0.23541980752674033,0.4854198075267403,-0.011010279558601163,0.2355940921834689,-0.02197105832994363,-0.02376386299807956,0.032738347847556915
2025-06-11,0.1494647619932326,0.1419129671784132,0.2,0.09137772917164581,0.29137772917164584,0.007551794814819421,0.19404207835509452,-0.0023061392070033403,-0.014182114790740871,0.01397098905947107
2025-06-12,0.14305176797984168,0.1365334922232236,0.2,0.07958526020306528,0.2795852602030653,0.006518275756618057,0.012151511901920667,-0.00010863404698300064,-0.014241955279630888,0.012177830741074536
2025-06-13,0.13759633127337334,0.11766407398077694,0.15000000000000002,0.10526040525415029,0.2552604052541503,0.019932257292596428,0.1313531742485195,-0.0075698266777326426,-0.004962283746725141,0.02255469132692564
2025-06-16,0.12048935331554356,0.10077123609767183,0.1,0.12126058941321535,0.22126058941321536,0.01971811721787172,0.0997858599252753,-0.018253701776395945,-0.005242749328785233,0.016923745365890606
2025-06-17,0.1201866191825936,0.10033481234781655,0.1,0.12052143153041014,0.22052143153041015,0.01985180683477706,0.0022543768814383067,-0.018506238276168124,-0.004889301451363071,0.016778270782605513
2025-06-18,0.1265376468093261,0.1005390774898508,0.15000000000000002,0.07707672429917692,0.22707672429917694,0.02599856931947532,0.21826234712140863,0.00017969249661693373,-0.015096599140335398,-0.010415949796106647
2025-06-20,0.12277864666566184,0.1,0.15000000000000002,0.07277864666566185,0.22277864666566188,0.02277864666566184,0.045365507181489365,-0.0003536608193275264,-0.021587509912336905,-0.0023183781568895077
2025-06-23,0.20660878025526208,0.20243787797835716,0.2,0.20904665823361923,0.40904665823361924,0.004170902276904906,0.20017828050929443,-0.01884794418311253,-0.0333549825686415,0.01747929265945239
2025-06-24,0.19106612618319,0.188685583196942,0.2,0.17975170938013196,0.379751709380132,0.002380542986248027,0.039903205473436044,-0.011899016722430378,-0.03512302533863296,0.012895194398980653
2025-06-25,0.1882800739402578,0.18480000695625998,0.2,0.17308008089651777,0.3730800808965178,0.0034800669839978385,0.012521684029212055,-0.01287402598003002,-0.03321933200005592,0.01160000231875332
2025-06-26,0.17889485054892787,0.17589208694804234,0.2,0.15478693749697017,0.3547869374969702,0.0030027636008855343,0.019989705288999376,-0.009462857868011404,-0.03350209231496455,0.008630695649347445
2025-06-27,0.15912747573179675,0.15847879409288596,0.2,0.11760626982468265,0.31760626982468265,0.0006486816389108079,0.03827888642693995,-0.0026906964698589567,-0.033685128774073286,0.002826264697628641
2025-06-30,0.13689289026531304,0.15785273281208761,0.15000000000000002,0.14474562307740063,0.29474562307740065,-0.020959842546774562,0.11024112025764359,0.0026175776040291976,-0.04551630564931425,-0.00011465777245676934
2025-07-01,0.10687300644584019,0.12280522937948664,0.1,0.12967823582532684,0.22967823582532684,-0.01593222293364644,0.1500797340249983,0.007601743126495544,-0.02632511876980223,-0.009299216712144502
2025-07-02,0.1887269229703838,0.175156737970142,0.2,0.16388366094052575,0.36388366094052577,0.013570185000241791,0.352811267776823,-0.039450536158622984,-0.006791771498171596,0.00838557932338066
2025-07-03,0.10032860881367675,0.08269700696504234,0.1,0.08302561577871907,0.18302561577871906,0.01763160184863441,0.34690927671924476,0.002196393656704196,0.008702608664976581,-0.016776202937892247
2025-07-07,0.10750731707154913,0.09712327892797495,0.05,0.15463059599952408,0.2046305959995241,0.010384038143574172,0.23544055978838369,-0.019169105690516372,0.0216599316226901,0.010714494686634886
2025-07-08,0.1089424625246013,0.09947219574086677,0.05,0.15841465826546808,0.20841465826546807,0.00947026678373452,0.004006155767632205,-0.01964748750820043,0.02247991947726874,0.01067747910302018
2025-07-09,0.19425896417577737,0.1788134018365724,0.1,0.2730723660123498,0.37307236601234983,0.015445562339204966,0.2668054230541755,-0.04808632139192581,0.0054553002593864496,0.03748250035280434
2025-07-10,0.19647789646872113,0.16929855131255211,0.2,0.16577644778127326,0.3657764477812733,0.027179345156169016,0.30789201038253183,-0.015393283464331164,-0.016766015358575886,0.023099517104184036
2025-07-11,0.19555873774995264,0.17338379289312322,0.25,0.11894253064307585,0.36894253064307586,0.022174944856829443,0.2341228862728938,0.007794597631041067,-0.0295709241967389,-0.0022819883865786567
2025-07-14,0.2252412740110865,0.2091994907609582,0.25,0.18444076477204469,0.4344407647720447,0.01604178325012831,0.10132622008038847,0.019733163586986062,-0.023599593204835623,-0.018147498132193213
2025-07-15,0.22364232629236377,0.20936527443784464,0.25,0.1830076007302084,0.4330076007302084,0.014277051854519163,0.026815599322989367,0.01978842481261487,-0.02777473785939899,-0.013439370904722261
2025-07-16,0.2111694756596766,0.18669678472483142,0.2,0.197866260384508,0.397866260384508,0.024472690934845193,0.3374476240500719,-0.02148545237578478,-0.015571039510774085,0.028898928241610472
2025-07-17,0.19273155700261446,0.16948329069136467,0.3,0.06221484769397907,0.36221484769397905,0.023248266311249793,0.3600811080784871,0.00047810332936358904,0.006016326901091291,-0.014243852334204811
2025-07-18,0.192199320281559,0.1711104778991145,0.3,0.06330979818067344,0.36330979818067344,0.021088842382444534,0.0034780326290038376,0.0012402671819799552,0.005796558784391528,-0.014066440093852994
2025-07-21,0.1903759013145662,0.1742589745082625,0.3,0.06463487582282862,0.3646348758228286,0.01611692680630373,0.01499657413648105,0.003960542478419329,0.0041257823576681535,-0.01345863377152206
2025-07-22,0.3248146501496087,0.2761696691404044,0.25,0.35098431929001306,0.6009843192900131,0.04864498100920428,0.5408645009668328,-0.05827155004986956,0.011890179920000965,0.046833043126800505
2025-07-23,0.3309770204830355,0.2798737069162079,0.25,0.3608507273992434,0.6108507273992434,0.051103313566827596,0.01256732403160863,-0.060325673494345144,0.011440027266271247,0.04851787503913138
2025-07-24,0.23454623490854393,0.17662061193169096,0.3,0.11116684684023487,0.41116684684023486,0.05792562297685297,0.3996838805590085,-0.011515411636181305,0.0045508419184005534,0.020989362058829758
2025-07-25,0.2,0.15691747650455942,0.25,0.10691747650455945,0.35691747650455946,0.04308252349544057,0.21337221218450264,0.01806443125881286,0.01300688430105889,0.004567843274981399
2025-07-28,0.15293474770725637,0.12023636649664494,0.2,0.0731711142039013,0.2731711142039013,0.032698381210611416,0.144183949188875,-0.000978249235752117,0.009749596978282888,0.013662525187265427
2025-07-29,0.15079501018208513,0.1182154266376116,0.2,0.0690104368196967,0.2690104368196967,0.03257958354447353,0.006076773290704606,-0.00026500339402836873,0.010068946296032888,0.012669529249837642
2025-07-30,0.15000000000000002,0.11522298083969812,0.2,0.0652229808396981,0.2652229808396981,0.034777019160301896,0.036339304563458144,0.0037918721182267773,0.01170238227504937,0.006246739219956554
2025-07-31,0.15000000000000002,0.09805145359234321,0.15000000000000002,0.09805145359234321,0.24805145359234324,0.05194854640765681,0.0828284727526451,0.0057936874321906084,0.01510696494907185,0.011783165482851944
2025-08-01,0.1567624396846414,0.12973047282514433,0.15000000000000002,0.1364929125097857,0.2864929125097857,0.02703196685949709,0.20914045181455415,0.014618323791092291,0.02862516715062248,-0.0022541465615471268
